"Angular Position,Angular Velocity"
"1654.00,0.5940,19.7259"
"1655.00,0.6145,19.8140"
"1656.00,0.6338,19.8487"
"1657.00,0.6552,19.8217"
"1658.00,0.6755,19.9022"
"1659.00,0.6954,19.9189"
"1660.00,0.7151,19.9186"
"1661.00,0.7350,19.9124"
"1662.00,0.7584,19.9120"
"1663.00,0.7781,20.0811"
"1664.00,0.7978,20.0643"
"1665.00,0.8180,20.0458"
"1666.00,0.8378,20.0575"
"1667.00,0.8592,21.1084"
"1668.00,0.8786,21.0269"
"1669.00,0.9010,21.0931"
"1670.00,0.9221,21.0947"
"1671.00,0.9405,20.9610"
"1672.00,0.9621,20.9929"
"1673.00,0.9805,20.8597"
"1674.00,1.0021,20.8967"
"1675.00,1.0217,20.8336"
"1676.00,1.0433,20.8718"
"1677.00,1.0637,20.8473"
"1678.00,1.0832,20.7798"
"1679.00,1.1035,20.7599"
"1680.00,1.1248,20.7832"
"1681.00,1.1447,20.7421"
"1682.00,1.1660,20.7663"
"1683.00,1.1847,20.6629"
"1684.00,1.2063,20.7120"
"1685.00,1.2262,20.6700"
"1686.00,1.2462,20.6392"
"1687.00,1.2645,20.5191"
"1688.00,1.2825,20.3951"
"1689.00,1.3071,20.6028"
"1690.00,1.3257,20.5051"
"1691.00,1.3473,20.5621"
"1692.00,1.3656,20.4482"
"1693.00,1.3856,20.4218"
"1694.00,1.4069,20.4663"
"1695.00,1.4255,20.3757"
"1696.00,1.4468,20.4205"
"1697.00,1.4655,20.3340"
"1698.00,1.4837,20.2296"
"1699.00,1.5054,20.3002"
"1700.00,1.5237,20.2015"
"1701.00,1.5433,20.1731"
"1702.00,1.5620,20.0971"
"1703.00,1.5833,20.1558"
"1704.00,1.6035,20.1625"
"1705.00,1.6219,20.0707"
"1706.00,1.6415,20.0491"
"1707.00,1.6602,19.9791"
"1708.00,1.6801,19.9783"
"1709.00,1.7017,20.0593"
"1710.00,1.7184,19.8910"
"1711.00,1.7384,19.8963"
"1712.00,1.7570,19.8324"
"1713.00,1.7767,19.8225"
"1714.00,1.7953,19.7641"
"1715.00,1.8153,19.7740"
"1716.00,1.8336,19.7016"
"1717.00,1.8519,19.6311"
"1718.00,1.8719,19.6494"
"1719.00,1.8902,19.5832"
"1720.00,1.9102,19.6021"
"1721.00,1.9289,19.5564"
"1722.00,1.9472,19.4932"
"1723.00,1.9655,19.4331"
"1724.00,1.9854,19.4613"
"1725.00,2.0038,19.4062"
"1726.00,2.0208,19.2835"
"1727.00,2.0391,19.2372"
"1728.00,2.0591,19.2752"
"1729.00,2.0761,19.1605"
"1730.00,2.0974,19.2662"
"1731.00,2.1144,19.1538"
"1732.00,2.1344,19.1942"
"1733.00,2.1510,19.0690"
"1734.00,2.1680,18.9649"
"1735.00,2.1880,19.0163"
"1736.00,2.2063,18.9818"
"1737.00,2.2250,18.9669"
"1738.00,2.2417,18.8515"
"1739.00,2.2600,18.8237"
"1740.00,2.2800,18.8821"
"1741.00,2.2970,18.7904"
"1742.00,2.3170,18.8475"
"1743.00,2.3336,18.7382"
"1744.00,2.3523,18.7369"
"1745.00,2.3690,18.6316"
"1746.00,2.3873,18.6179"
"1747.00,2.4073,18.6851"
"1748.00,2.4243,18.6015"
"1749.00,2.4426,18.5879"
"1750.00,2.4596,18.5094"
"1751.00,2.4780,18.5002"
"1752.00,2.4966,18.5090"
"1753.00,2.5133,18.4169"
"1754.00,2.5316,18.4110"
"1755.00,2.5500,18.4081"
"1756.00,2.5686,18.4217"
"1757.00,2.5869,18.4156"
"1758.00,2.6040,18.3457"
"1759.00,2.6236,18.4101"
"1760.00,2.6422,18.4223"
"1761.00,2.6589,18.3356"
"1762.00,2.6776,18.3516"
"1763.00,2.6959,18.3503"
"1764.00,2.7142,18.3479"
"1765.00,2.7313,18.2825"
"1766.00,2.7509,18.3503"
"1767.00,2.7679,18.2836"
"1768.00,2.7879,18.3676"
"1769.00,2.8046,18.2837"
"1770.00,2.8232,18.3031"
"1771.00,2.8415,18.3033"
"1772.00,2.8582,18.2215"
"1773.00,2.8798,18.3915"
"1774.00,2.8969,18.3237"
"1775.00,2.9155,18.3393"
"1776.00,2.9351,18.4040"
"1777.00,2.9535,18.4001"
"1778.00,2.9721,18.4128"
"1779.00,2.9904,18.4085"
"1780.00,3.0088,18.4034"
"1781.00,3.0258,18.3350"
"1782.00,3.0441,18.3346"
"1783.00,3.0657,18.4987"
"1784.00,3.0840,18.4884"
"1785.00,3.1024,18.4810"
"1786.00,3.1210,18.4906"
"1787.00,3.1393,18.4814"
"1788.00,-3.1239,18.5547"
"1789.00,-3.1059,18.5268"
"1790.00,-3.0856,18.6160"
"1791.00,-3.0673,18.6015"
"1792.00,-3.0476,18.6531"
"1793.00,-3.0290,18.6531"
"1794.00,-3.0090,18.7186"
"1795.00,-2.9907,18.6990"
"1796.00,-2.9707,18.7621"
"1797.00,-2.9508,18.8221"
"1798.00,-2.9324,18.7973"
"1799.00,-2.9141,18.7737"
"1800.00,-2.8938,18.8496"
"1801.00,-2.8755,18.8234"
"1802.00,-2.8555,18.8803"
"1803.00,-2.8343,19.0000"
"1804.00,-2.8159,18.9663"
"1805.00,-2.7956,19.0325"
"1806.00,-2.7760,19.0626"
"1807.00,-2.7557,19.1240"
"1808.00,-2.7374,19.0841"
"1809.00,-2.7158,19.2098"
"1810.00,-2.6975,19.1656"
"1811.00,-2.6778,19.1891"
"1812.00,-2.6778,18.2313"
"1813.00,-2.6589,18.2643"
"1814.00,-2.6390,18.3477"
"1815.00,-2.6174,18.5085"
"1816.00,-2.5990,18.5028"
"1817.00,-2.5791,18.5721"
"1818.00,-2.5588,18.6600"
"1819.00,-2.5405,18.6433"
"1820.00,-2.5189,18.7910"
"1821.00,-2.5005,18.7678"
"1822.00,-2.4822,18.7457"
"1823.00,-2.4606,18.8883"
"1824.00,-2.4410,18.9256"
"1825.00,-2.4194,19.0593"
"1826.00,-2.4013,19.0085"
"1827.00,-2.3811,19.0682"
"1828.00,-2.3611,19.1150"
"1829.00,-2.3415,19.1434"
"1830.00,-2.3215,19.1821"
"1831.00,-2.3032,19.1393"
"1832.00,-2.2816,19.2623"
"1833.00,-2.2616,19.2973"
"1834.00,-2.2417,19.3305"
"1835.00,-2.2201,19.4439"
"1836.00,-2.2018,19.3880"
"1837.00,-2.1818,19.4167"
"1838.00,-2.1618,19.4440"
"1839.00,-2.1419,19.4699"
"1840.00,-2.1219,19.4946"
"1841.00,-2.1023,19.5017"
"1842.00,-2.0820,19.5410"
"1843.00,-2.0624,19.5458"
"1844.00,-2.0421,19.5829"
"1845.00,-2.0224,19.5856"
"1846.00,-2.0021,19.6209"
"1847.00,-1.9825,19.6215"
"1848.00,-1.9625,19.6386"
"1849.00,-1.9439,19.5893"
"1850.00,-1.9226,19.6734"
"1851.00,-1.9040,19.6224"
"1852.00,-1.8840,19.6394"
"1853.00,-1.8624,19.7374"
"1854.00,-1.8428,19.7322"
"1855.00,-1.8244,19.6619"
"1856.00,-1.8041,19.6933"
"1857.00,-1.7858,19.6250"
"1858.00,-1.7659,19.6418"
"1859.00,-1.7459,19.6578"
"1860.00,-1.7263,19.6567"
"1861.00,-1.7060,19.6883"
"1862.00,-1.6876,19.6204"
"1863.00,-1.6660,19.7193"
"1864.00,-1.6477,19.6497"
"1865.00,-1.6294,19.5835"
"1866.00,-1.6094,19.6024"
"1867.00,-1.5895,19.6204"
"1868.00,-1.5711,19.5557"
"1869.00,-1.5495,19.6578"
"1870.00,-1.5325,19.5258"
"1871.00,-1.5128,19.5368"
"1872.00,-1.4945,19.4762"
"1873.00,-1.4744,19.5059"
"1874.00,-1.4544,19.5287"
"1875.00,-1.4360,19.4741"
"1876.00,-1.3974,19.5586"
"1877.00,-1.3788,19.4613"
"1878.00,-1.3593,19.4020"
"1879.00,-1.3391,19.4136"
"1880.00,-1.3208,19.4519"
"1881.00,-1.3026,19.3878"
"1882.00,-1.2841,19.3427"
"1883.00,-1.2642,19.2919"
"1884.00,-1.2442,19.3254"
"1885.00,-1.2259,19.3572"
"1886.00,-1.2072,19.3057"
"1887.00,-1.1876,19.2731"
"1888.00,-1.1693,19.2911"
"1889.00,-1.1503,19.2467"
"1890.00,-1.1321,19.2241"
"1891.00,-1.1138,19.1792"
"1892.00,-1.0952,19.1403"
"1893.00,-1.0755,19.0975"
"1894.00,-1.0566,19.1428"
"1895.00,-1.0386,19.1163"
"1896.00,-1.0202,19.0751"
"1897.00,-1.0002,19.0378"
"1898.00,-0.9833,19.0876"
"1899.00,-0.9633,18.9658"
"1900.00,-0.9465,19.0303"
"1901.00,-0.9277,18.9169"
"1902.00,-0.9094,18.9055"
"1903.00,-0.8900,18.8729"
"1904.00,-0.8713,18.9092"
"1905.00,-0.8527,18.9001"
"1906.00,-0.8342,18.8733"
"1907.00,-0.8160,18.8587"
"1908.00,-0.7993,18.8301"
"1909.00,-0.7791,18.7267"
"1910.00,-0.7610,18.7868"
"1911.00,-0.7426,18.7620"
"1912.00,-0.7240,18.7402"
"1913.00,-0.7055,18.7393"
"1914.00,-0.6869,18.7205"
"1915.00,-0.6674,18.7138"
"1916.00,-0.6504,18.7579"
"1917.00,-0.6304,18.6709"
"1918.00,-0.6135,18.7389"
"1919.00,-0.5951,18.6349"
"1920.00,-0.5767,18.6339"
"1921.00,-0.5582,18.6219"
"1922.00,-0.5396,18.6090"
"1923.00,-0.5215,18.6078"
"1924.00,-0.5015,18.5918"
"1925.00,-0.4830,18.6638"
"1926.00,-0.4669,18.6387"
"1927.00,-0.4460,18.5420"
"1928.00,-0.4278,18.6334"
"1929.00,-0.4079,18.6180"
"1930.00,-0.3899,18.6786"
"1931.00,-0.3711,18.6634"
"1932.00,-0.3512,18.6507"
"1933.00,-0.3346,18.7098"
"1934.00,-0.3145,18.6208"
"1935.00,-0.2942,18.6946"
"1936.00,-0.2760,18.7623"
"1937.00,-0.2577,18.7405"
"1938.00,-0.2393,18.7198"
"1939.00,-0.2194,18.6936"
"1940.00,-0.2006,18.7753"
"1941.00,-0.1811,18.7574"
"1942.00,-0.1644,18.7950"
"1943.00,-0.1440,18.7078"
"1944.00,-0.1254,18.7751"
"1945.00,-0.1058,18.7691"
"1946.00,-0.0859,18.8060"
"1947.00,-0.0674,18.8757"
"1948.00,-0.0478,18.8482"
"1949.00,-0.0271,18.8938"
"1950.00,-0.0089,18.9682"
"1951.00,0.0110,18.9361"
"1952.00,0.0290,18.9813"
"1953.00,0.0494,18.9498"
"1954.00,0.0693,19.0054"
"1955.00,0.0892,19.0533"
"1956.00,0.1092,19.0987"
"1957.00,0.1272,19.1358"
"1958.00,0.1476,19.0964"
"1959.00,0.1674,19.1447"
"1960.00,0.1874,19.1856"
"1961.00,0.2074,19.2244"
"1962.00,0.2259,19.2642"
"1963.00,0.2472,19.2169"
"1964.00,0.2656,19.3335"
"1965.00,0.2869,19.2831"
"1966.00,0.3057,19.3853"
"1967.00,0.3254,19.3514"
"1968.00,0.3471,19.3682"
"1969.00,0.3667,19.4880"
"1970.00,0.3854,19.4955"
"1971.00,0.4068,19.4561"
"1972.00,0.4252,19.5468"
"1973.00,0.4449,19.4911"
"1974.00,0.4654,19.5122"
"1975.00,0.4868,19.5427"
"1976.00,0.5081,19.6510"
"1977.00,0.5264,19.7211"
"1978.00,0.5482,19.6622"
"1979.00,0.5695,19.7617"
"1980.00,0.5893,19.8401"
"1981.00,0.6092,19.8435"
"1982.00,0.6295,19.8439"
"1983.00,0.6484,19.8662"
"1984.00,0.6708,19.8165"
"1985.00,0.6920,19.9437"
"1986.00,0.7124,20.0128"
"1987.00,0.7322,20.0215"
"1988.00,0.7533,20.0185"
"1989.00,0.7734,20.0728"
"1990.00,0.7934,20.0752"
"1991.00,0.8134,20.0671"
"1992.00,0.8333,20.0674"
"1993.00,0.8545,21.1173"
"1994.00,0.8763,21.1528"
"1995.00,0.8976,21.1562"
"1996.00,0.9177,21.1063"
"1997.00,0.9388,21.1050"
"1998.00,0.9589,21.0526"
"1999.00,0.9776,20.9374"
"2000.00,0.9991,20.9657"
"2001.00,1.0186,20.8944"
"2002.00,1.0392,20.8760"
"2003.00,1.0619,20.9682"
"2004.00,1.0803,20.8384"
"2005.00,1.1019,20.8764"
"2006.00,1.1218,20.8307"
"2007.00,1.1418,20.7896"
"2008.00,1.1613,20.7228"
"2009.00,1.1814,20.6917"
"2010.00,1.2031,20.7414"
"2011.00,1.2230,20.6981"
"2012.00,1.2429,20.6613"
"2013.00,1.2646,20.7103"
"2014.00,1.2792,20.4089"
"2015.00,1.3028,20.5645"
"2016.00,1.3228,20.5386"
"2017.00,1.3440,20.5710"
"2018.00,1.3624,20.4609"
"2019.00,1.3827,20.4544"
"2020.00,1.4039,20.4931"
"2021.00,1.4225,20.3991"
"2022.00,1.4422,20.3629"
"2023.00,1.4638,20.4247"
"2024.00,1.4825,20.3383"
"2025.00,1.5008,20.2356"
"2026.00,1.5207,20.2219"
"2027.00,1.5403,20.1906"
"2028.00,1.5607,20.1975"
"2029.00,1.5790,20.1060"
"2030.00,1.5990,20.0969"
"2031.00,1.6173,20.0065"
"2032.00,1.6373,20.0062"
"2033.00,1.6573,20.0059"
"2034.00,1.6771,19.9999"
"2035.00,1.6959,19.9364"
"2036.00,1.7138,19.8356"
"2037.00,1.7354,19.9257"
"2038.00,1.7541,19.8638"
"2039.00,1.7737,19.8506"
"2040.00,1.7923,19.7891"
"2041.00,1.8107,19.7176"
"2042.00,1.8307,19.7318"
"2043.00,1.8489,19.6579"
"2044.00,1.8690,19.6767"
"2045.00,1.8859,19.5401"
"2046.00,1.9060,19.5647"
"2047.00,1.9239,19.4831"
"2048.00,1.9442,19.5267"
"2049.00,1.9625,19.4634"
"2050.00,1.9809,19.4082"
"2051.00,1.9996,19.3720"
"2052.00,2.0162,19.2364"
"2053.00,2.0378,19.3528"
"2054.00,2.0545,19.2213"
"2055.00,2.0732,19.1945"
"2056.00,2.0915,19.1495"
"2057.00,2.1098,19.1068"
"2058.00,2.1268,19.0039"
"2059.00,2.1468,19.0533"
"2060.00,2.1651,19.0154"
"2061.00,2.1818,18.8976"
"2062.00,2.2001,18.8705"
"2063.00,2.2188,18.8612"
"2064.00,2.2371,18.8316"
"2065.00,2.2558,18.8240"
"2066.00,2.2741,18.8006"
"2067.00,2.2907,18.6922"
"2068.00,2.3095,18.6932"
"2069.00,2.3277,18.6719"
"2070.00,2.3445,18.5757"
"2071.00,2.3631,18.5767"
"2072.00,2.3798,18.4852"
"2073.00,2.3984,18.4908"
"2074.00,2.4168,18.4854"
"2075.00,2.4351,18.4761"
"2076.00,2.4534,18.4672"
"2077.00,2.4688,18.3142"
"2078.00,2.4887,18.3940"
"2079.00,2.5058,18.3305"
"2080.00,2.5241,18.3276"
"2081.00,2.5407,18.2432"
"2082.00,2.5595,18.2689"
"2083.00,2.5774,18.2502"
"2084.00,2.5948,18.2099"
"2085.00,2.6127,18.1945"
"2086.00,2.6318,18.2386"
"2087.00,2.6514,18.3061"
"2088.00,2.6681,18.2253"
"2089.00,2.6851,18.1624"
"2090.00,2.7038,18.1918"
"2091.00,2.7221,18.1962"
"2092.00,2.7404,18.2004"
"2093.00,2.7559,18.0640"
"2094.00,2.7758,18.1566"
"2095.00,2.7928,18.0996"
"2096.00,2.8091,18.0106"
"2097.00,2.8295,18.1288"
"2098.00,2.8461,18.0526"
"2099.00,2.8661,18.1502"
"2100.00,2.8831,18.0957"
"2101.00,2.9014,18.1051"
"2102.00,2.9197,18.1142"
"2103.00,2.9381,18.1269"
"2104.00,2.9584,18.2370"
"2105.00,2.9767,18.2393"
"2106.00,2.9950,18.2417"
"2107.00,3.0134,18.2480"
"2108.00,3.0304,18.1884"
"2109.00,3.0507,18.2914"
"2110.00,3.0690,18.2933"
"2111.00,3.0869,18.2766"
"2112.00,3.1057,18.2991"
"2113.00,3.1223,18.2169"
"2114.00,-3.1393,18.3843"
"2115.00,-3.1226,18.3013"
"2116.00,-3.1026,18.3860"
"2117.00,-3.0843,18.3798"
"2118.00,-3.0640,18.4786"
"2119.00,-3.0444,18.5331"
"2120.00,-3.0257,18.5424"
"2121.00,-3.0077,18.5119"
"2122.00,-2.9874,18.6039"
"2123.00,-2.9691,18.5871"
"2124.00,-2.9488,18.6751"
"2125.00,-2.9308,18.6384"
"2126.00,-2.9108,18.7075"
"2127.00,-2.8925,18.6855"
"2128.00,-2.8709,18.8327"
"2129.00,-2.8539,18.7433"
"2130.00,-2.8343,18.7852"
"2131.00,-2.8139,18.8631"
"2132.00,-2.7940,18.9154"
"2133.00,-2.7757,18.8886"
"2134.00,-2.7574,18.8579"
"2135.00,-2.7357,18.9973"
"2136.00,-2.7158,19.0432"
"2137.00,-2.6971,19.0261"
"2138.00,-2.6762,19.1198"
"2139.00,-2.6762,18.1659"
"2140.00,-2.6589,18.1205"
"2141.00,-2.6374,18.2921"
"2142.00,-2.6177,18.3615"
"2143.00,-2.5990,18.3750"
"2144.00,-2.5791,18.4544"
"2145.00,-2.5591,18.5298"
"2146.00,-2.5405,18.5348"
"2147.00,-2.5208,18.5923"
"2148.00,-2.5025,18.5778"
"2149.00,-2.4793,18.8093"
"2150.00,-2.4609,18.7878"
"2151.00,-2.4397,18.9106"
"2152.00,-2.4194,18.9781"
"2153.00,-2.4010,18.9483"
"2154.00,-2.3795,19.0795"
"2155.00,-2.3611,19.0418"
"2156.00,-2.3412,19.0863"
"2157.00,-2.3212,19.1332"
"2158.00,-2.2999,19.2385"
"2159.00,-2.2800,19.2747"
"2160.00,-2.2597,19.3240"
"2161.00,-2.2400,19.3427"
"2162.00,-2.2198,19.3867"
"2163.00,-2.2001,19.4027"
"2164.00,-2.1802,19.4290"
"2165.00,-2.1618,19.3738"
"2166.00,-2.1399,19.4995"
"2167.00,-2.1202,19.5099"
"2168.00,-2.0987,19.6126"
"2169.00,-2.0790,19.6137"
"2170.00,-2.0607,19.5493"
"2171.00,-2.0388,19.6663"
"2172.00,-2.0207,19.5869"
"2173.00,-2.0005,19.6178"
"2174.00,-1.9821,19.5574"
"2175.00,-1.9609,19.6410"
"2176.00,-1.9423,19.5916"
"2177.00,-1.9223,19.6081"
"2178.00,-1.9010,19.6956"
"2179.00,-1.8811,19.7068"
"2180.00,-1.8611,19.7196"
"2181.00,-1.8425,19.6640"
"2182.00,-1.8228,19.6669"
"2183.00,-1.8026,19.6935"
"2184.00,-1.7845,19.6135"
"2185.00,-1.7629,19.7105"
"2186.00,-1.7443,19.6552"
"2187.00,-1.7262,19.5773"
"2188.00,-1.7044,19.6898"
"2189.00,-1.6847,19.6920"
"2190.00,-1.6647,19.7030"
"2191.00,-1.6461,19.6481"
"2192.00,-1.6277,19.5869"
"2193.00,-1.6078,19.6032"
"2194.00,-1.5882,19.6048"
"2195.00,-1.5679,19.6390"
"2196.00,-1.5495,19.5734"
"2197.00,-1.5309,19.5247"
"2198.00,-1.5097,19.6120"
"2199.00,-1.4911,19.5615"
"2200.00,-1.4713,19.5704"
"2201.00,-1.4530,19.5084"
"2202.00,-1.4329,19.5364"
"2203.00,-1.3946,19.4706"
"2204.00,-1.3761,19.5005"
"2205.00,-1.3574,19.4608"
"2206.00,-1.3379,19.4029"
"2207.00,-1.3176,19.4280"
"2208.00,-1.3009,19.4576"
"2209.00,-1.2809,19.3287"
"2210.00,-1.2625,19.3604"
"2211.00,-1.2426,19.3087"
"2212.00,-1.2243,19.3414"
"2213.00,-1.2056,19.2906"
"2214.00,-1.1860,19.2587"
"2215.00,-1.1676,19.2775"
"2216.00,-1.1487,19.2339"
"2217.00,-1.1291,19.2120"
"2218.00,-1.1105,19.2331"
"2219.00,-1.0922,19.2041"
"2220.00,-1.0758,19.1526"
"2221.00,-1.0550,19.0338"
"2222.00,-1.0368,19.0999"
"2223.00,-1.0185,19.0612"
"2224.00,-1.0002,19.0244"
"2225.00,-0.9806,18.9820"
"2226.00,-0.9631,19.0351"
"2227.00,-0.9465,18.9376"
"2228.00,-0.9262,18.8252"
"2229.00,-0.9079,18.8985"
"2230.00,-0.8883,18.8698"
"2231.00,-0.8713,18.9080"
"2232.00,-0.8529,18.8135"
"2233.00,-0.8330,18.7819"
"2234.00,-0.8174,18.8609"
"2235.00,-0.7980,18.6671"
"2236.00,-0.7805,18.7353"
"2237.00,-0.7639,18.6532"
"2238.00,-0.7423,18.5550"
"2239.00,-0.7253,18.7072"
"2240.00,-0.7060,18.6155"
"2241.00,-0.6869,18.6698"
"2242.00,-0.6687,18.6728"
"2243.00,-0.6520,18.6555"
"2244.00,-0.6333,18.5572"
"2245.00,-0.6150,18.5620"
"2246.00,-0.5964,18.5502"
"2247.00,-0.5767,18.5554"
"2248.00,-0.5597,18.6093"
"2249.00,-0.5398,18.5297"
"2250.00,-0.5214,18.6014"
"2251.00,-0.5015,18.5876"
"2252.00,-0.4844,18.6563"
"2253.00,-0.4661,18.5744"
"2254.00,-0.4478,18.5621"
"2255.00,-0.4298,18.5435"
"2256.00,-0.4107,18.5352"
"2257.00,-0.3925,18.5454"
"2258.00,-0.3747,18.5243"
"2259.00,-0.3545,18.5081"
"2260.00,-0.3357,18.5907"
"2261.00,-0.3176,18.5773"
"2262.00,-0.2976,18.5735"
"2263.00,-0.2787,18.6505"
"2264.00,-0.2606,18.6410"
"2265.00,-0.2426,18.6187"
"2266.00,-0.2224,18.5964"
"2267.00,-0.2040,18.6789"
"2268.00,-0.1873,18.6612"
"2269.00,-0.1655,18.5658"
"2270.00,-0.1474,18.7165"
"2271.00,-0.1282,18.7043"
"2272.00,-0.1088,18.7086"
"2273.00,-0.0904,18.7551"
"2274.00,-0.0705,18.7273"
"2275.00,-0.0517,18.8070"
"2276.00,-0.0319,18.7875"
"2277.00,-0.0139,18.8401"
"2278.00,0.0062,18.8097"
"2279.00,0.0262,18.8675"
"2280.00,0.0445,18.9222"
"2281.00,0.0645,18.8924"
"2282.00,0.0849,18.9518"
"2283.00,0.1030,19.0067"
"2284.00,0.1232,18.9847"
"2285.00,0.1413,19.0277"
"2286.00,0.1612,18.9811"
"2287.00,0.1810,19.0416"
"2288.00,0.2013,19.0713"
"2289.00,0.2199,19.1381"
"2290.00,0.2394,19.1025"
"2291.00,0.2594,19.1233"
"2292.00,0.2791,19.1765"
"2293.00,0.2994,19.1994"
"2294.00,0.3194,19.2597"
"2295.00,0.3396,19.2838"
"2296.00,0.3592,19.3341"
"2297.00,0.3793,19.3491"
"2298.00,0.3988,19.3796"
"2299.00,0.4189,19.3980"
"2300.00,0.4406,19.4262"
"2301.00,0.4591,19.5457"
"2302.00,0.4789,19.4792"
"2303.00,0.5008,19.5144"
"2304.00,0.5203,19.6158"
"2305.00,0.5406,19.6222"
"2306.00,0.5618,19.6474"
"2307.00,0.5815,19.7233"
"2308.00,0.6015,19.7352"
"2309.00,0.6231,19.7410"
"2310.00,0.6434,19.8393"
"2311.00,0.6630,19.8458"
"2312.00,0.6830,19.8514"
"2313.00,0.7043,19.8515"
"2314.00,0.7248,19.9276"
"2315.00,0.7445,19.9461"
"2316.00,0.7646,19.9414"
"2317.00,0.7842,19.9479"
"2318.00,0.8044,19.9323"
"2319.00,0.8259,19.9448"
"2320.00,0.8457,20.0220"
"2321.00,0.8670,21.0776"
"2322.00,0.8856,20.9553"
"2323.00,0.9071,20.9802"
"2324.00,0.9268,20.9154"
"2325.00,0.9484,20.9495"
"2326.00,0.9671,20.8370"
"2327.00,0.9854,20.7092"
"2328.00,1.0070,20.7537"
"2329.00,1.0282,20.7795"
"2330.00,1.0498,20.8205"
"2331.00,1.0710,20.8384"
"2332.00,1.0911,20.7992"
"2333.00,1.1110,20.7575"
"2334.00,1.1310,20.7178"
"2335.00,1.1510,20.6844"
"2336.00,1.1709,20.6439"
"2337.00,1.1908,20.6052"
"2338.00,1.2121,20.6431"
"2339.00,1.2337,20.6909"
"2340.00,1.2525,20.5934"
"2341.00,1.2691,20.3938"
"2342.00,1.2891,20.3734"
"2343.00,1.3120,20.5033"
"2344.00,1.3302,20.3859"
"2345.00,1.3503,20.3731"
"2346.00,1.3714,20.4096"
"2347.00,1.3903,20.3302"
"2348.00,1.4130,20.4508"
"2349.00,1.4318,20.3692"
"2350.00,1.4513,20.3242"
"2351.00,1.4717,20.3307"
"2352.00,1.4884,20.1447"
"2353.00,1.5095,20.1970"
"2354.00,1.5300,20.2096"
"2355.00,1.5478,20.0910"
"2356.00,1.5683,20.1088"
"2357.00,1.5882,20.0977"
"2358.00,1.6094,20.1525"
"2359.00,1.6282,20.0852"
"2360.00,1.6476,20.0550"
"2361.00,1.6665,19.9926"
"2362.00,1.6847,19.9055"
"2363.00,1.7046,19.9047"
"2364.00,1.7231,19.8332"
"2365.00,1.7433,19.8522"
"2366.00,1.7616,19.7759"
"2367.00,1.7795,19.6836"
"2368.00,1.8016,19.8028"
"2369.00,1.8195,19.7055"
"2370.00,1.8399,19.7418"
"2371.00,1.8581,19.6675"
"2372.00,1.8761,19.5806"
"2373.00,1.8965,19.6230"
"2374.00,1.9135,19.4893"
"2375.00,1.9351,19.5947"
"2376.00,1.9517,19.4460"
"2377.00,1.9718,19.4787"
"2378.00,1.9900,19.4144"
"2379.00,2.0071,19.3010"
"2380.00,2.0269,19.3276"
"2381.00,2.0454,19.2840"
"2382.00,2.0637,19.2328"
"2383.00,2.0836,19.2661"
"2384.00,2.1003,19.1407"
"2385.00,2.1207,19.2012"
"2386.00,2.1376,19.0888"
"2387.00,2.1559,19.0506"
"2388.00,2.1742,19.0113"
"2389.00,2.1927,18.9833"
"2390.00,2.2129,19.0455"
"2391.00,2.2296,18.9278"
"2392.00,2.2475,18.8783"
"2393.00,2.2666,18.8894"
"2394.00,2.2845,18.8391"
"2395.00,2.3020,18.7701"
"2396.00,2.3198,18.7258"
"2397.00,2.3386,18.7279"
"2398.00,2.3552,18.6202"
"2399.00,2.3752,18.6902"
"2400.00,2.3936,18.6748"
"2401.00,2.4118,18.6519"
"2402.00,2.4306,18.6575"
"2403.00,2.4475,18.5726"
"2404.00,2.4655,18.5412"
"2405.00,2.4842,18.5522"
"2406.00,2.5012,18.4728"
"2407.00,2.5191,18.4465"
"2408.00,2.5382,18.4785"
"2409.00,2.5561,18.4493"
"2410.00,2.5749,18.4647"
"2411.00,2.5931,18.4526"
"2412.00,2.6102,18.3860"
"2413.00,2.6281,18.3616"
"2414.00,2.6469,18.3812"
"2415.00,2.6635,18.2916"
"2416.00,2.6822,18.3145"
"2417.00,2.7005,18.3105"
"2418.00,2.7172,18.2317"
"2419.00,2.7359,18.2551"
"2420.00,2.7542,18.2563"
"2421.00,2.7741,18.3394"
"2422.00,2.7908,18.2591"
"2423.00,2.8095,18.2812"
"2424.00,2.8261,18.1972"
"2425.00,2.8465,18.3062"
"2426.00,2.8631,18.2210"
"2427.00,2.8818,18.2468"
"2428.00,2.8998,18.2304"
"2429.00,2.9185,18.2556"
"2430.00,2.9367,18.2551"
"2431.00,2.9551,18.2626"
"2432.00,2.9754,18.3621"
"2433.00,2.9937,18.3603"
"2434.00,3.0104,18.2748"
"2435.00,3.0291,18.2976"
"2436.00,3.0487,18.3606"
"2437.00,3.0674,18.3791"
"2438.00,3.0840,18.2910"
"2439.00,3.1027,18.3125"
"2440.00,3.1227,18.3933"
"2441.00,3.1410,18.3899"
"2442.00,-3.1226,18.4505"
"2443.00,-3.1042,18.4461"
"2444.00,-3.0852,18.4744"
"2445.00,-3.0657,18.5292"
"2446.00,-3.0473,18.5223"
"2447.00,-3.0270,18.6089"
"2448.00,-3.0087,18.5950"
"2449.00,-2.9887,18.6633"
"2450.00,-2.9708,18.6285"
"2451.00,-2.9517,18.6491"
"2452.00,-2.9305,18.7788"
"2453.00,-2.9121,18.7562"
"2454.00,-2.8922,18.8151"
"2455.00,-2.8738,18.7933"
