"Angular Position,Angular Velocity"
"2456.00,1.4979,10.7868"
"2457.00,1.5083,10.8062"
"2458.00,1.5204,10.7863"
"2459.00,1.5313,10.8540"
"2460.00,1.5417,10.8528"
"2461.00,1.5512,10.8307"
"2462.00,1.5633,10.7652"
"2463.00,1.5757,10.8324"
"2464.00,1.5878,10.9133"
"2465.00,1.5974,10.9715"
"2466.00,1.6094,10.8997"
"2467.00,1.6186,10.9572"
"2468.00,1.6311,10.8689"
"2469.00,1.6415,10.9487"
"2470.00,1.6523,10.9221"
"2471.00,1.6631,10.9173"
"2472.00,1.6735,10.9128"
"2473.00,1.6847,10.8880"
"2474.00,1.6951,10.9027"
"2475.00,1.7076,10.8785"
"2476.00,1.7184,10.9577"
"2477.00,1.7305,10.9510"
"2478.00,1.7413,11.0063"
"2479.00,1.7521,10.9973"
"2480.00,1.7642,10.9886"
"2481.00,1.7750,11.0421"
"2482.00,1.7862,11.0312"
"2483.00,1.7966,11.0372"
"2484.00,1.8091,11.0066"
"2485.00,1.8179,11.0810"
"2486.00,1.8287,10.9652"
"2487.00,1.8398,10.9587"
"2488.00,1.8516,10.9682"
"2489.00,1.8624,11.0066"
"2490.00,1.8752,10.9973"
"2491.00,1.8751,11.0867"
"2492.00,1.8829,10.5302"
"2493.00,1.8951,10.3920"
"2494.00,1.9055,10.4800"
"2495.00,1.9163,10.4785"
"2496.00,1.9290,10.4946"
"2497.00,1.9396,10.6062"
"2498.00,1.9503,10.6024"
"2499.00,1.9625,10.6099"
"2500.00,1.9749,10.6873"
"2501.00,1.9841,10.7722"
"2502.00,1.9965,10.6942"
"2503.00,2.0053,10.7789"
"2504.00,2.0164,10.6842"
"2505.00,2.0286,10.7037"
"2506.00,2.0393,10.7766"
"2507.00,2.0499,10.7751"
"2508.00,2.0622,10.7626"
"2509.00,2.0731,10.8435"
"2510.00,2.0838,10.8441"
"2511.00,2.0960,10.8391"
"2512.00,2.1067,10.9053"
"2513.00,2.1192,10.8972"
"2514.00,2.1283,10.9770"
"2515.00,2.1389,10.8835"
"2516.00,2.1513,10.8658"
"2517.00,2.1620,10.9428"
"2518.00,2.1742,10.9341"
"2519.00,2.1836,10.9958"
"2520.00,2.1958,10.9175"
"2521.00,2.2066,10.9801"
"2522.00,2.2187,10.9680"
"2523.00,2.2279,11.0282"
"2524.00,2.2402,10.9341"
"2525.00,2.2508,11.0060"
"2526.00,2.2619,10.9834"
"2527.00,2.2740,10.9872"
"2528.00,2.2848,11.0466"
"2529.00,2.2953,11.0309"
"2530.00,2.3064,11.0063"
"2531.00,2.3185,11.0090"
"2532.00,2.3277,11.0673"
"2533.00,2.3398,10.9713"
"2534.00,2.3509,11.0272"
"2535.00,2.3614,11.0296"
"2536.00,2.3725,11.0061"
"2537.00,2.3830,11.0086"
"2538.00,2.3935,10.9854"
"2539.00,2.4059,10.9588"
"2540.00,2.4167,11.0318"
"2541.00,2.4288,11.0202"
"2542.00,2.4396,11.0746"
"2543.00,2.4504,11.0608"
"2544.00,2.4628,11.0477"
"2545.00,2.4720,11.1143"
"2546.00,2.4844,11.0215"
"2547.00,2.4949,11.0883"
"2548.00,2.5043,11.0614"
"2549.00,2.5149,10.9789"
"2550.00,2.5256,10.9575"
"2551.00,2.5362,10.9456"
"2552.00,2.5472,10.9259"
"2553.00,2.5610,10.9320"
"2554.00,2.5718,11.0766"
"2555.00,2.5823,11.0588"
"2556.00,2.5934,11.0335"
"2557.00,2.6023,11.0340"
"2558.00,2.6146,10.9283"
"2559.00,2.6252,10.9994"
"2560.00,2.6362,10.9773"
"2561.00,2.6468,10.9805"
"2562.00,2.6578,10.9594"
"2563.00,2.6684,10.9635"
"2564.00,2.6794,10.9432"
"2565.00,2.6900,10.9480"
"2566.00,2.7007,10.9286"
"2567.00,2.7096,10.9177"
"2568.00,2.7220,10.8181"
"2569.00,2.7329,10.8944"
"2570.00,2.7436,10.8942"
"2571.00,2.7558,10.8849"
"2572.00,2.7652,10.9507"
"2573.00,2.7774,10.8731"
"2574.00,2.7881,10.9395"
"2575.00,2.7986,10.9278"
"2576.00,2.8093,10.9098"
"2577.00,2.8202,10.8995"
"2578.00,2.8309,10.8992"
"2579.00,2.8415,10.8895"
"2580.00,2.8525,10.8734"
"2581.00,2.8631,10.8812"
"2582.00,2.8741,10.8656"
"2583.00,2.8831,10.8738"
"2584.00,2.8938,10.7768"
"2585.00,2.9047,10.7730"
"2586.00,2.9170,10.7822"
"2587.00,2.9261,10.8553"
"2588.00,2.9384,10.7681"
"2589.00,2.9490,10.8444"
"2590.00,2.9601,10.8316"
"2591.00,2.9709,10.8476"
"2592.00,2.9816,10.8465"
"2593.00,2.9921,10.8386"
"2594.00,3.0015,10.8204"
"2595.00,3.0136,10.7497"
"2596.00,3.0241,10.8164"
"2597.00,3.0330,10.8018"
"2598.00,3.0442,10.7036"
"2599.00,3.0552,10.7302"
"2600.00,3.0658,10.7445"
"2601.00,3.0759,10.7364"
"2602.00,3.0863,10.7067"
"2603.00,3.0980,10.6897"
"2604.00,3.1088,10.7401"
"2605.00,3.1177,10.7430"
"2606.00,3.1301,10.6519"
"2607.00,3.1410,10.7409"
"2608.00,-3.1315,10.7481"
"2609.00,-3.1207,10.7423"
"2610.00,-3.1100,10.7481"
"2611.00,-3.0995,10.7437"
"2612.00,-3.0883,10.7302"
"2613.00,-3.0779,10.7539"
"2614.00,-3.0672,10.7373"
"2615.00,-3.0579,10.7335"
"2616.00,-3.0458,10.6659"
"2617.00,-3.0363,10.7380"
"2618.00,-3.0258,10.6757"
"2619.00,-3.0149,10.6654"
"2620.00,-3.0057,10.6776"
"2621.00,-2.9932,10.6019"
"2622.00,-2.9828,10.6975"
"2623.00,-2.9719,10.6839"
"2624.00,-2.9614,10.6935"
"2625.00,-2.9513,10.6863"
"2626.00,-2.9396,10.6570"
"2627.00,-2.9292,11.2297"
"2628.00,-2.9181,11.2098"
"2629.00,-2.9089,11.1300"
"2630.00,-2.8984,11.0948"
"2631.00,-2.8876,11.0670"
"2632.00,-2.8770,11.0449"
"2633.00,-2.8692,10.8984"
"2634.00,-2.8569,10.9529"
"2635.00,-2.8461,10.9637"
"2636.00,-2.8354,10.9223"
"2637.00,-2.8248,10.9369"
"2638.00,-2.8155,10.8275"
"2639.00,-2.8033,10.9138"
"2640.00,-2.7941,10.8225"
"2641.00,-2.7833,10.8213"
"2642.00,-2.7725,10.8202"
"2643.00,-2.7616,10.8192"
"2644.00,-2.7525,10.7510"
"2645.00,-2.7402,10.8022"
"2646.00,-2.7313,10.7260"
"2647.00,-2.7204,10.7260"
"2648.00,-2.7112,10.6625"
"2649.00,-2.7003,10.6527"
"2650.00,-2.6913,10.5839"
"2651.00,-2.6792,10.6711"
"2652.00,-2.6699,10.5791"
"2653.00,-2.6573,10.6939"
"2654.00,-2.6481,10.6137"
"2655.00,-2.6392,10.5394"
"2656.00,-2.6269,10.6013"
"2657.00,-2.6160,10.6478"
"2658.00,-2.6067,10.5534"
"2659.00,-2.5961,10.5712"
"2660.00,-2.5853,10.5790"
"2661.00,-2.5761,10.5082"
"2662.00,-2.5637,10.6027"
"2663.00,-2.5545,10.5363"
"2664.00,-2.5454,10.4640"
"2665.00,-2.5346,10.4808"
"2666.00,-2.5238,10.4967"
"2667.00,-2.5163,10.3482"
"2668.00,-2.5071,10.2943"
"2669.00,-2.4956,10.3398"
"2670.00,-2.4826,10.4881"
"2671.00,-2.4704,10.5618"
"2672.00,-2.4610,10.5100"
"2673.00,-2.4501,10.5298"
"2674.00,-2.4397,10.5234"
"2675.00,-2.4287,10.5536"
"2676.00,-2.4180,10.5425"
"2677.00,-2.4091,10.4786"
"2678.00,-2.3984,10.4767"
"2679.00,-2.3890,10.4290"
"2680.00,-2.3767,10.5347"
"2681.00,-2.3676,10.4394"
"2682.00,-2.3567,10.4787"
"2683.00,-2.3460,10.4768"
"2684.00,-2.3366,10.4291"
"2685.00,-2.3258,10.4529"
"2686.00,-2.3137,10.5322"
"2687.00,-2.3047,10.4638"
"2688.00,-2.2937,10.4737"
"2689.00,-2.2831,10.4949"
"2690.00,-2.2724,10.4922"
"2691.00,-2.2618,10.5091"
"2692.00,-2.2511,10.5059"
"2693.00,-2.2415,10.4729"
"2694.00,-2.2308,10.4715"
"2695.00,-2.2203,10.4892"
"2696.00,-2.2112,10.4052"
"2697.00,-2.1985,10.5244"
"2698.00,-2.1893,10.4617"
"2699.00,-2.1785,10.4753"
"2700.00,-2.1664,10.5570"
"2701.00,-2.1556,10.5691"
"2702.00,-2.1450,10.5806"
"2703.00,-2.1343,10.5685"
"2704.00,-2.1221,10.6664"
"2705.00,-2.1130,10.5737"
"2706.00,-2.1021,10.6025"
"2707.00,-2.0915,10.5948"
"2708.00,-2.0806,10.6083"
"2709.00,-2.0699,10.6157"
"2710.00,-2.0589,10.6467"
"2711.00,-2.0482,10.6282"
"2712.00,-2.0393,10.5591"
"2713.00,-2.0286,10.5538"
"2714.00,-2.0176,10.5834"
"2715.00,-2.0068,10.5997"
"2716.00,-1.9962,10.5836"
"2717.00,-1.9840,10.6804"
"2718.00,-1.9733,10.6690"
"2719.00,-1.9607,10.7747"
"2720.00,-1.9517,10.6768"
"2721.00,-1.9395,10.7657"
"2722.00,-1.9304,10.6684"
"2723.00,-1.9194,10.6921"
"2724.00,-1.9087,10.7030"
"2725.00,-1.8980,10.6819"
"2726.00,-1.8874,10.6917"
"2727.00,-1.8751,10.7618"
"2728.00,-1.8642,10.7808"
"2729.00,-1.8551,10.6828"
"2730.00,-1.8429,10.7712"
"2731.00,-1.8322,10.7554"
"2732.00,-1.8212,10.7748"
"2733.00,-1.8087,10.8634"
"2734.00,-1.7983,10.8407"
"2735.00,-1.7876,10.8387"
"2736.00,-1.7766,10.8304"
"2737.00,-1.7660,10.8327"
"2738.00,-1.7537,10.8959"
"2739.00,-1.7431,10.8916"
"2740.00,-1.7321,10.8864"
"2741.00,-1.7214,10.8826"
"2742.00,-1.7106,10.8840"
"2743.00,-1.7001,10.8603"
"2744.00,-1.6876,10.9391"
"2745.00,-1.6770,10.9321"
"2746.00,-1.6663,10.9032"
"2747.00,-1.6557,10.9014"
"2748.00,-1.6450,10.8795"
"2749.00,-1.6324,10.9741"
"2750.00,-1.6232,10.8891"
"2751.00,-1.6112,10.9470"
"2752.00,-1.5973,11.0809"
"2753.00,-1.5865,11.0728"
"2754.00,-1.5772,10.9912"
"2755.00,-1.5652,11.0303"
"2756.00,-1.5543,11.0355"
"2757.00,-1.5436,11.0069"
"2758.00,-1.5326,11.0133"
"2759.00,-1.5222,10.9918"
"2760.00,-1.5099,11.0388"
"2761.00,-1.4989,11.0465"
"2762.00,-1.4880,11.0396"
"2763.00,-1.4776,11.0082"
"2764.00,-1.4656,11.0633"
"2765.00,-1.4550,11.0280"
"2766.00,-1.4438,11.0387"
"2767.00,-1.4332,11.0241"
"2768.00,-1.4225,10.9963"
"2769.00,-1.4119,10.9866"
"2770.00,-1.3993,11.0589"
"2771.00,-1.3872,11.1142"
"2772.00,-1.3766,11.0958"
"2773.00,-1.3643,11.1462"
"2774.00,-1.3532,11.1454"
"2775.00,-1.3427,11.1226"
"2776.00,-1.3320,11.0900"
"2777.00,-1.3198,11.1573"
"2778.00,-1.3087,11.1394"
"2779.00,-1.2980,11.1362"
"2780.00,-1.2874,11.0865"
"2781.00,-1.2766,11.0886"
"2782.00,-1.2643,11.1504"
"2783.00,-1.2534,11.1220"
"2784.00,-1.2427,11.1085"
"2785.00,-1.2305,11.1694"
"2786.00,-1.2198,11.1482"
"2787.00,-1.2076,11.1855"
"2788.00,-1.1954,11.2505"
"2789.00,-1.1847,11.2117"
"2790.00,-1.1737,11.2073"
"2791.00,-1.1614,11.2632"
"2792.00,-1.1507,11.2374"
"2793.00,-1.1402,11.1884"
"2794.00,-1.1294,11.1850"
"2795.00,-1.1170,11.2424"
"2796.00,-1.1078,11.1277"
"2797.00,-1.0955,11.1954"
"2798.00,-1.0848,11.1701"
"2799.00,-1.0725,11.2309"
"2800.00,-1.0616,11.1986"
"2801.00,-1.0509,11.1945"
"2802.00,-1.0387,11.2243"
"2803.00,-1.0279,11.2189"
"2804.00,-1.0156,11.2746"
"2805.00,-1.0050,11.2240"
"2806.00,-0.9927,11.3000"
"2807.00,-0.9818,11.2595"
"2808.00,-0.9711,11.2386"
"2809.00,-0.9605,11.2111"
"2810.00,-0.9498,11.1881"
"2811.00,-0.9393,11.1417"
"2812.00,-0.9283,11.1431"
"2813.00,-0.9161,11.2022"
"2814.00,-0.9052,11.1693"
"2815.00,-0.8931,11.2315"
"2816.00,-0.8820,11.2213"
"2817.00,-0.8699,11.2554"
"2818.00,-0.8593,11.2345"
"2819.00,-0.8486,11.1969"
"2820.00,-0.8374,11.2062"
"2821.00,-0.8254,11.2463"
"2822.00,-0.8149,11.1975"
"2823.00,-0.8039,11.1957"
"2824.00,-0.7930,11.1867"
"2825.00,-0.7825,11.1384"
"2826.00,-0.7704,11.2019"
"2827.00,-0.7596,11.1770"
"2828.00,-0.7472,11.2297"
"2829.00,-0.7382,11.1280"
"2830.00,-0.7259,11.1778"
"2831.00,-0.7150,11.1713"
"2832.00,-0.7027,11.2299"
"2833.00,-0.6922,11.1819"
"2834.00,-0.6812,11.1807"
"2835.00,-0.6690,11.2379"
"2836.00,-0.6601,11.1054"
"2837.00,-0.6474,11.2030"
"2838.00,-0.6369,11.1517"
"2839.00,-0.6245,11.2306"
"2840.00,-0.6139,11.1782"
"2841.00,-0.6028,11.1901"
"2842.00,-0.5920,11.1683"
"2843.00,-0.5815,11.1289"
"2844.00,-0.5708,11.1170"
"2845.00,-0.5582,11.1783"
"2846.00,-0.5475,11.1640"
"2847.00,-0.5368,11.1379"
"2848.00,-0.5249,11.1735"
"2849.00,-0.5138,11.1755"
"2850.00,-0.5031,11.1489"
"2851.00,-0.4925,11.1185"
"2852.00,-0.4817,11.1046"
"2853.00,-0.4710,11.0916"
"2854.00,-0.4601,11.0726"
"2855.00,-0.4493,11.0634"
"2856.00,-0.4387,11.0425"
"2857.00,-0.4267,11.0826"
"2858.00,-0.4156,11.0893"
"2859.00,-0.4050,11.0672"
"2860.00,-0.3943,11.0406"
"2861.00,-0.3822,11.1037"
"2862.00,-0.3726,11.0189"
"2863.00,-0.3604,11.0830"
"2864.00,-0.3497,11.0668"
"2865.00,-0.3383,11.0730"
"2866.00,-0.3266,11.1126"
"2867.00,-0.3174,11.0111"
"2868.00,-0.3054,11.0701"
"2869.00,-0.2961,10.9706"
"2870.00,-0.2730,11.0425"
"2871.00,-0.2625,11.0317"
"2872.00,-0.2530,11.0058"
"2873.00,-0.2409,10.9266"
"2874.00,-0.2301,10.9870"
"2875.00,-0.2176,10.9797"
"2876.00,-0.2072,11.0544"
"2877.00,-0.1979,11.0214"
"2878.00,-0.1856,10.9325"
"2879.00,-0.1748,11.0056"
"2880.00,-0.1643,10.9934"
"2881.00,-0.1535,10.9692"
"2882.00,-0.1427,10.9607"
"2883.00,-0.1319,10.9526"
"2884.00,-0.1214,10.9450"
"2885.00,-0.1106,10.9213"
"2886.00,-0.0985,10.9152"
"2887.00,-0.0890,10.9750"
"2888.00,-0.0782,10.9006"
"2889.00,-0.0677,10.8956"
"2890.00,-0.0569,10.8745"
"2891.00,-0.0462,10.8725"
"2892.00,-0.0353,10.8652"
"2893.00,-0.0245,10.8638"
"2894.00,-0.0137,10.8606"
"2895.00,-0.0033,10.8593"
"2896.00,0.0079,10.8363"
"2897.00,0.0183,10.8544"
"2898.00,0.0291,10.8317"
"2899.00,0.0400,10.8320"
"2900.00,0.0507,10.8320"
"2901.00,0.0599,10.8268"
"2902.00,0.0720,10.7455"
"2903.00,0.0815,10.8153"
"2904.00,0.0919,10.7491"
"2905.00,0.1028,10.7299"
"2906.00,0.1136,10.7370"
"2907.00,0.1227,10.7401"
"2908.00,0.1348,10.6612"
"2909.00,0.1444,10.7336"
"2910.00,0.1564,10.6732"
"2911.00,0.1673,10.7415"
"2912.00,0.1764,10.7478"
"2913.00,0.1888,10.6651"
"2914.00,0.1980,10.7554"
"2915.00,0.2088,10.6775"
"2916.00,0.2192,10.6836"
"2917.00,0.2301,10.6680"
"2918.00,0.2396,10.6778"
"2919.00,0.2500,10.6202"
"2920.00,0.2592,10.6095"
"2921.00,0.2717,10.5387"
"2922.00,0.2811,10.6353"
"2923.00,0.2899,10.5781"
"2924.00,0.3007,10.4859"
"2925.00,0.3116,10.5049"
"2926.00,0.3236,10.5213"
"2927.00,0.3332,10.5974"
"2928.00,0.3436,10.5453"
"2929.00,0.3544,10.5384"
"2930.00,0.3652,10.5531"
"2931.00,0.3760,10.5670"
"2932.00,0.3865,10.5753"
"2933.00,0.3960,10.5719"
"2934.00,0.4068,10.5193"
"2935.00,0.4172,10.5333"
"2936.00,0.4264,10.5257"
"2937.00,0.4359,10.4606"
"2938.00,0.4463,10.4136"
"2939.00,0.4572,10.4135"
"2940.00,0.4663,10.4343"
"2941.00,0.4771,10.3707"
"2942.00,0.4880,10.3922"
"2943.00,0.4984,10.4140"
"2944.00,0.5092,10.4139"
"2945.00,0.5200,10.4362"
"2946.00,0.5292,10.4513"
"2947.00,0.5400,10.3884"
"2948.00,0.5508,10.4105"
"2949.00,0.5615,10.4299"
