"Angular Position,Angular Velocity"
"1656.00,-0.8730,11.1802"
"1657.00,-0.8612,11.1677"
"1658.00,-0.8501,11.2082"
"1659.00,-0.8379,11.1942"
"1660.00,-0.8285,11.2498"
"1661.00,-0.8179,11.1564"
"1662.00,-0.8071,11.1254"
"1663.00,-0.7963,11.1091"
"1664.00,-0.7855,11.0937"
"1665.00,-0.7747,11.0789"
"1666.00,-0.7643,11.0606"
"1667.00,-0.7532,11.0376"
"1668.00,-0.7410,11.0367"
"1669.00,-0.7302,11.0936"
"1670.00,-0.7197,11.0789"
"1671.00,-0.7086,11.0485"
"1672.00,-0.6981,11.0524"
"1673.00,-0.6857,11.0234"
"1674.00,-0.6765,11.0940"
"1675.00,-0.6629,10.9932"
"1676.00,-0.6537,11.1371"
"1677.00,-0.6432,11.0289"
"1678.00,-0.6321,11.0105"
"1679.00,-0.6215,11.0109"
"1680.00,-0.6104,10.9874"
"1681.00,-0.5983,10.9943"
"1682.00,-0.5892,11.0501"
"1683.00,-0.5784,10.9557"
"1684.00,-0.5663,10.9438"
"1685.00,-0.5568,11.0081"
"1686.00,-0.5463,10.9267"
"1687.00,-0.5355,10.9075"
"1688.00,-0.5231,10.9021"
"1689.00,-0.5139,10.9788"
"1690.00,-0.5018,10.8880"
"1691.00,-0.4926,10.9490"
"1692.00,-0.4822,10.8557"
"1693.00,-0.4695,10.8424"
"1694.00,-0.4586,10.9330"
"1695.00,-0.4481,10.9298"
"1696.00,-0.4390,10.9070"
"1697.00,-0.4278,10.8198"
"1698.00,-0.4174,10.8313"
"1699.00,-0.4066,10.8191"
"1700.00,-0.3961,10.8089"
"1701.00,-0.3850,10.8012"
"1702.00,-0.3740,10.8120"
"1703.00,-0.3637,10.8204"
"1704.00,-0.3544,10.7976"
"1705.00,-0.3425,10.7175"
"1706.00,-0.3328,10.7872"
"1707.00,-0.3222,10.7279"
"1708.00,-0.3115,10.7149"
"1709.00,-0.3008,10.7247"
"1710.00,-0.2899,10.7176"
"1711.00,-0.2791,10.7253"
"1712.00,-0.2685,10.7290"
"1713.00,-0.2597,10.7216"
"1714.00,-0.2484,10.6381"
"1715.00,-0.2379,10.6572"
"1716.00,-0.2271,10.6533"
"1717.00,-0.2167,10.6571"
"1718.00,-0.2059,10.6496"
"1719.00,-0.1953,10.6589"
"1720.00,-0.1860,10.6550"
"1721.00,-0.1736,10.5858"
"1722.00,-0.1644,10.6783"
"1723.00,-0.1539,10.6026"
"1724.00,-0.1430,10.5961"
"1725.00,-0.1322,10.6117"
"1726.00,-0.1228,10.6211"
"1727.00,-0.1107,10.5590"
"1728.00,-0.1011,10.6382"
"1729.00,-0.0904,10.5880"
"1730.00,-0.0802,10.5847"
"1731.00,-0.0705,10.5836"
"1732.00,-0.0598,10.5240"
"1733.00,-0.0504,10.5377"
"1734.00,-0.0387,10.4750"
"1735.00,-0.0277,10.5469"
"1736.00,-0.0171,10.5650"
"1737.00,-0.0082,10.5625"
"1738.00,0.0047,10.4849"
"1739.00,0.0136,10.6010"
"1740.00,0.0246,10.5214"
"1741.00,0.0347,10.5376"
"1742.00,0.0431,10.5211"
"1743.00,0.0553,11.0244"
"1744.00,0.0643,10.9242"
"1745.00,0.0749,10.9086"
"1746.00,0.0844,10.8378"
"1747.00,0.0936,10.7555"
"1748.00,0.1024,10.6549"
"1749.00,0.1149,10.7470"
"1750.00,0.1241,10.6693"
"1751.00,0.1352,10.6922"
"1752.00,0.1460,10.6976"
"1753.00,0.1564,10.6818"
"1754.00,0.1673,10.6922"
"1755.00,0.1764,10.6143"
"1756.00,0.1872,10.6250"
"1757.00,0.1976,10.6129"
"1758.00,0.2088,10.6444"
"1759.00,0.2176,10.5481"
"1760.00,0.2288,10.5829"
"1761.00,0.2375,10.4898"
"1762.00,0.2484,10.5096"
"1763.00,0.2579,10.4586"
"1764.00,0.2667,10.3732"
"1765.00,0.2779,10.4166"
"1766.00,0.2866,10.3318"
"1767.00,0.2975,10.3595"
"1768.00,0.3083,10.3815"
"1769.00,0.3190,10.3982"
"1770.00,0.3299,10.4238"
"1771.00,0.3407,10.4398"
"1772.00,0.3511,10.4387"
"1773.00,0.3603,10.3790"
"1774.00,0.3714,10.4150"
"1775.00,0.3823,10.4355"
"1776.00,0.3910,10.3516"
"1777.00,0.4006,10.3138"
"1778.00,0.4110,10.3164"
"1779.00,0.4205,10.2791"
"1780.00,0.4313,10.3051"
"1781.00,0.4401,10.2278"
"1782.00,0.4510,10.2615"
"1783.00,0.4604,10.2204"
"1784.00,0.4681,10.0940"
"1785.00,0.4798,10.1713"
"1786.00,0.4909,10.2191"
"1787.00,0.5046,10.3916"
"1788.00,0.5138,10.3340"
"1789.00,0.5262,10.4390"
"1790.00,0.5354,10.3739"
"1791.00,0.5462,10.3952"
"1792.00,0.5570,10.4154"
"1793.00,0.5678,10.4346"
"1794.00,0.5782,10.4341"
"1795.00,0.5874,10.3742"
"1796.00,0.5986,10.4118"
"1797.00,0.6090,10.4136"
"1798.00,0.6182,10.3511"
"1799.00,0.6290,10.3735"
"1800.00,0.6398,10.3948"
"1801.00,0.6489,10.3309"
"1802.00,0.6598,10.3578"
"1803.00,0.6706,10.3798"
"1804.00,0.6827,10.4651"
"1805.00,0.6921,10.4164"
"1806.00,0.7039,10.4824"
"1807.00,0.7134,10.4361"
"1808.00,0.7242,10.4543"
"1809.00,0.7347,10.4541"
"1810.00,0.7438,10.3874"
"1811.00,0.7547,10.4112"
"1812.00,0.7654,10.4285"
"1813.00,0.7763,10.4492"
"1814.00,0.7858,10.4012"
"1815.00,0.7978,10.4855"
"1816.00,0.8070,10.4194"
"1817.00,0.8191,10.5038"
"1818.00,0.8295,10.5002"
"1819.00,0.8407,10.5346"
"1820.00,0.8515,10.5478"
"1821.00,0.8623,10.5594"
"1822.00,0.8727,10.5530"
"1823.00,0.8823,10.5029"
"1824.00,0.8944,10.5832"
"1825.00,0.9052,10.5929"
"1826.00,0.9156,10.5849"
"1827.00,0.9268,10.6150"
"1828.00,0.9376,10.6242"
"1829.00,0.9480,10.6137"
"1830.00,0.9589,10.6259"
"1831.00,0.9697,10.6346"
"1832.00,0.9788,10.5600"
"1833.00,0.9913,10.6538"
"1834.00,1.0001,10.5611"
"1835.00,1.0125,10.6576"
"1836.00,1.0233,10.6647"
"1837.00,1.0341,10.6704"
"1838.00,1.0446,10.6588"
"1839.00,1.0554,10.6685"
"1840.00,1.0665,10.6913"
"1841.00,1.0783,10.7433"
"1842.00,1.0891,10.7487"
"1843.00,1.0999,10.7512"
"1844.00,1.1107,10.7527"
"1845.00,1.1215,10.7534"
"1846.00,1.1336,10.8237"
"1847.00,1.1431,10.7569"
"1848.00,1.1536,10.7419"
"1849.00,1.1643,10.7431"
"1850.00,1.1768,10.8302"
"1851.00,1.1876,10.8286"
"1852.00,1.1980,10.8085"
"1853.00,1.2089,10.8103"
"1854.00,1.2197,10.8098"
"1855.00,1.2305,10.8085"
"1856.00,1.2409,10.7902"
"1857.00,1.2534,10.8747"
"1858.00,1.2642,10.8709"
"1859.00,1.2750,10.8666"
"1860.00,1.2854,10.8455"
"1861.00,1.2979,10.9271"
"1862.00,1.3087,10.9207"
"1863.00,1.3191,10.8962"
"1864.00,1.3300,10.8934"
"1865.00,1.3408,10.8887"
"1866.00,1.3519,10.9000"
"1867.00,1.3636,10.9426"
"1868.00,1.3745,10.9375"
"1869.00,1.3853,10.9306"
"1870.00,1.3964,10.9397"
"1871.00,1.4068,10.9151"
"1872.00,1.4190,10.9766"
"1873.00,1.4298,10.9678"
"1874.00,1.4422,11.0394"
"1875.00,1.4514,10.9473"
"1876.00,1.4622,10.9400"
"1877.00,1.4743,10.9978"
"1878.00,1.4847,10.9703"
"1879.00,1.4975,11.0617"
"1880.00,1.5083,11.0486"
"1881.00,1.5188,11.0180"
"1882.00,1.5296,11.0088"
"1883.00,1.5296,10.4584"
"1884.00,1.5406,10.4869"
"1885.00,1.5514,10.5025"
"1886.00,1.5622,10.5172"
"1887.00,1.5727,10.5150"
"1888.00,1.5851,10.6111"
"1889.00,1.5956,10.6059"
"1890.00,1.6064,10.6132"
"1891.00,1.6188,10.7043"
"1892.00,1.6293,10.6945"
"1893.00,1.6401,10.6986"
"1894.00,1.6509,10.7030"
"1895.00,1.6617,10.7078"
"1896.00,1.6738,10.7797"
"1897.00,1.6846,10.7794"
"1898.00,1.6954,10.7804"
"1899.00,1.7062,10.7807"
"1900.00,1.7183,10.8471"
"1901.00,1.7288,10.8304"
"1902.00,1.7412,10.9092"
"1903.00,1.7507,10.8376"
"1904.00,1.7628,10.9012"
"1905.00,1.7733,10.8819"
"1906.00,1.7857,10.9580"
"1907.00,1.7965,10.9494"
"1908.00,1.8073,10.9419"
"1909.00,1.8178,10.9206"
"1910.00,1.8292,10.9436"
"1911.00,1.8397,10.9222"
"1912.00,1.8505,10.9161"
"1913.00,1.8626,10.9758"
"1914.00,1.8735,10.9692"
"1915.00,1.8855,11.0231"
"1916.00,1.8963,11.0119"
"1917.00,1.9071,11.0013"
"1918.00,1.9196,11.0738"
"1919.00,1.9285,10.9643"
"1920.00,1.9411,11.0493"
"1921.00,1.9517,11.0229"
"1922.00,1.9625,11.0117"
"1923.00,1.9733,11.0011"
"1924.00,1.9841,10.9910"
"1925.00,1.9962,11.0469"
"1926.00,2.0070,11.0345"
"1927.00,2.0164,10.9573"
"1928.00,2.0286,11.0149"
"1929.00,2.0394,11.0041"
"1930.00,2.0498,10.9775"
"1931.00,2.0623,11.0505"
"1932.00,2.0714,10.9561"
"1933.00,2.0852,11.0955"
"1934.00,2.0960,11.0807"
"1935.00,2.1068,11.0666"
"1936.00,2.1176,11.0533"
"1937.00,2.1297,11.1060"
"1938.00,2.1388,11.0088"
"1939.00,2.1496,10.9984"
"1940.00,2.1604,10.9884"
"1941.00,2.1712,10.9790"
"1942.00,2.1834,11.0355"
"1943.00,2.1925,10.9419"
"1944.00,2.2047,11.0032"
"1945.00,2.2141,10.9235"
"1946.00,2.2262,10.9827"
"1947.00,2.2370,10.9736"
"1948.00,2.2481,10.9822"
"1949.00,2.2586,10.9568"
"1950.00,2.2711,11.0307"
"1951.00,2.2815,11.0028"
"1952.00,2.2921,10.9794"
"1953.00,2.3031,10.9825"
"1954.00,2.3139,10.9734"
"1955.00,2.3244,10.9515"
"1956.00,2.3349,10.9254"
"1957.00,2.3460,10.9354"
"1958.00,2.3568,10.9276"
"1959.00,2.3689,10.9866"
"1960.00,2.3781,10.8987"
"1961.00,2.3889,10.8916"
"1962.00,2.4013,10.9677"
"1963.00,2.4121,10.9592"
"1964.00,2.4226,10.9383"
"1965.00,2.4334,10.9290"
"1966.00,2.4441,10.9214"
"1967.00,2.4566,10.9970"
"1968.00,2.4671,10.9744"
"1969.00,2.4775,10.9468"
"1970.00,2.4887,10.9547"
"1971.00,2.4995,10.9469"
"1972.00,2.5100,10.9268"
"1973.00,2.5207,10.9181"
"1974.00,2.5315,10.9120"
"1975.00,2.5423,10.9053"
"1976.00,2.5515,10.8181"
"1977.00,2.5637,10.8863"
"1978.00,2.5744,10.8795"
"1979.00,2.5852,10.8743"
"1980.00,2.5960,10.8704"
"1981.00,2.6065,10.8544"
"1982.00,2.6173,10.8491"
"1983.00,2.6281,10.8466"
"1984.00,2.6389,10.8430"
"1985.00,2.6513,10.9225"
"1986.00,2.6635,10.9858"
"1987.00,2.6726,10.8921"
"1988.00,2.6850,10.9678"
"1989.00,2.6942,10.8777"
"1990.00,2.7050,10.8737"
"1991.00,2.7161,10.8877"
"1992.00,2.7263,10.8547"
"1993.00,2.7370,10.8464"
"1994.00,2.7478,10.8440"
"1995.00,2.7586,10.8418"
"1996.00,2.7698,10.8574"
"1997.00,2.7800,10.8260"
"1998.00,2.7893,10.7508"
"1999.00,2.8019,10.8393"
"2000.00,2.8127,10.8373"
"2001.00,2.8235,10.8354"
"2002.00,2.8339,10.8172"
"2003.00,2.8447,10.8163"
"2004.00,2.8555,10.8155"
"2005.00,2.8663,10.8147"
"2006.00,2.8771,10.8139"
"2007.00,2.8876,10.7969"
"2008.00,2.8968,10.7151"
"2009.00,2.9092,10.8011"
"2010.00,2.9184,10.7192"
"2011.00,2.9292,10.7232"
"2012.00,2.9400,10.7270"
"2013.00,2.9508,10.7307"
"2014.00,2.9616,10.7341"
"2015.00,2.9720,10.7210"
"2016.00,2.9828,10.7250"
"2017.00,2.9936,10.7287"
"2018.00,3.0044,10.7322"
"2019.00,3.0136,10.6538"
"2020.00,3.0244,10.6610"
"2021.00,3.0365,10.7334"
"2022.00,3.0460,10.6713"
"2023.00,3.0552,10.5958"
"2024.00,3.0673,10.6714"
"2025.00,3.0764,10.5960"
"2026.00,3.0856,10.5244"
"2027.00,3.0964,10.5381"
"2028.00,3.1088,10.6330"
"2029.00,3.1180,10.5595"
"2030.00,3.1285,10.5552"
"2031.00,3.1396,10.5837"
"2032.00,-3.1331,10.5782"
"2033.00,-3.1223,10.5909"
"2034.00,-3.1118,10.5850"
"2035.00,-3.1011,10.5907"
"2036.00,-3.0899,10.6208"
"2037.00,-3.0808,10.5479"
"2038.00,-3.0703,10.5441"
"2039.00,-3.0611,10.4750"
"2040.00,-3.0487,10.5731"
"2041.00,-3.0395,10.5026"
"2042.00,-3.0287,10.5174"
"2043.00,-3.0196,10.4497"
"2044.00,-3.0075,10.5327"
"2045.00,-2.9980,10.4805"
"2046.00,-2.9872,10.4965"
"2047.00,-2.9767,10.4953"
"2048.00,-2.9675,10.4287"
"2049.00,-2.9551,10.5290"
"2050.00,-2.9459,10.4607"
"2051.00,-2.9351,10.4777"
"2052.00,-2.9243,10.4938"
"2053.00,-2.9152,10.4272"
"2054.00,-2.9044,10.4458"
"2055.00,-2.8923,10.5289"
"2056.00,-2.8831,10.4606"
"2057.00,-2.8723,10.4776"
"2058.00,-2.8615,10.4937"
"2059.00,-2.8507,10.5089"
"2060.00,-2.8399,10.5235"
"2061.00,-2.8307,10.4554"
"2062.00,-2.8183,10.5545"
"2063.00,-2.8091,10.4849"
"2064.00,-2.7970,10.5660"
"2065.00,-2.7862,10.5778"
"2066.00,-2.7758,10.5725"
"2067.00,-2.7663,10.5184"
"2068.00,-2.7542,10.5979"
"2069.00,-2.7463,10.4607"
"2070.00,-2.7358,10.4612"
"2071.00,-2.7247,10.4945"
"2072.00,-2.7156,10.4280"
"2073.00,-2.7051,10.4301"
"2074.00,-2.6943,10.4486"
"2075.00,-2.6835,10.4661"
"2076.00,-2.6743,10.4010"
"2077.00,-2.6606,10.5681"
"2078.00,-2.6514,10.4979"
"2079.00,-2.6406,10.5130"
"2080.00,-2.6298,10.5273"
"2081.00,-2.6190,10.5410"
"2082.00,-2.6069,10.6193"
"2083.00,-2.5977,10.5465"
"2084.00,-2.5869,10.5591"
"2085.00,-2.5761,10.5712"
"2086.00,-2.5670,10.5007"
"2087.00,-2.5562,10.5157"
"2088.00,-2.5454,10.5299"
"2089.00,-2.5362,10.4615"
"2090.00,-2.5238,10.5602"
"2091.00,-2.5146,10.4904"
"2092.00,-2.5041,10.4894"
"2093.00,-2.4933,10.5049"
"2094.00,-2.4825,10.5196"
"2095.00,-2.4701,10.6155"
"2096.00,-2.4596,10.6083"
"2097.00,-2.4488,10.6178"
"2098.00,-2.4380,10.6269"
"2099.00,-2.4272,10.6355"
"2100.00,-2.4164,10.6437"
"2101.00,-2.4060,10.6352"
"2102.00,-2.3965,10.5780"
"2103.00,-2.3857,10.5889"
"2104.00,-2.3736,10.6650"
"2105.00,-2.3644,10.5899"
"2106.00,-2.3539,10.5840"
"2107.00,-2.3428,10.6111"
"2108.00,-2.3323,10.6041"
"2109.00,-2.3215,10.6139"
"2110.00,-2.3094,10.6886"
"2111.00,-2.2999,10.6287"
"2112.00,-2.2878,10.7027"
"2113.00,-2.2770,10.7075"
"2114.00,-2.2662,10.7121"
"2115.00,-2.2554,10.7165"
"2116.00,-2.2446,10.7206"
"2117.00,-2.2342,10.7083"
"2118.00,-2.2234,10.7128"
"2119.00,-2.2109,10.7990"
"2120.00,-2.2018,10.7172"
"2121.00,-2.1897,10.7867"
"2122.00,-2.1805,10.7055"
"2123.00,-2.1681,10.7920"
"2124.00,-2.1573,10.7924"
"2125.00,-2.1481,10.7109"
"2126.00,-2.1360,10.7808"
"2127.00,-2.1252,10.7817"
"2128.00,-2.1128,10.8644"
"2129.00,-2.1020,10.8612"
"2130.00,-2.0915,10.8418"
"2131.00,-2.0807,10.8395"
"2132.00,-2.0682,10.9195"
"2133.00,-2.0591,10.8315"
"2134.00,-2.0470,10.8954"
"2135.00,-2.0362,10.8906"
"2136.00,-2.0254,10.8861"
"2137.00,-2.0146,10.8818"
"2138.00,-2.0038,10.8776"
"2139.00,-1.9917,10.9391"
"2140.00,-1.9825,10.8503"
"2141.00,-1.9701,10.9296"
"2142.00,-1.9593,10.9231"
"2143.00,-1.9485,10.9169"
"2144.00,-1.9380,10.8947"
"2145.00,-1.9256,10.9717"
"2146.00,-1.9148,10.9631"
"2147.00,-1.9043,10.9386"
"2148.00,-1.8935,10.9316"
"2149.00,-1.8811,11.0068"
"2150.00,-1.8689,11.0619"
"2151.00,-1.8581,11.0488"
"2152.00,-1.8473,11.0363"
"2153.00,-1.8365,11.0245"
"2154.00,-1.8257,11.0132"
"2155.00,-1.8153,10.9861"
"2156.00,-1.8045,10.9768"
"2157.00,-1.7920,11.0497"
"2158.00,-1.7815,11.0263"
"2159.00,-1.7690,11.0968"
"2160.00,-1.7592,11.0328"
"2161.00,-1.7476,11.0593"
"2162.00,-1.7358,11.1009"
"2163.00,-1.7246,11.1021"
"2164.00,-1.7138,11.0869"
"2165.00,-1.7018,11.1354"
"2166.00,-1.6894,11.1950"
"2167.00,-1.6680,11.0633"
"2168.00,-1.6572,11.1538"
"2169.00,-1.6464,11.1360"
"2170.00,-1.6357,11.1192"
"2171.00,-1.6251,11.0950"
"2172.00,-1.6129,11.0776"
"2173.00,-1.6018,11.1291"
"2174.00,-1.5912,11.1317"
"2175.00,-1.5789,11.0987"
"2176.00,-1.5700,11.1601"
"2177.00,-1.5574,11.0575"
"2178.00,-1.5467,11.1209"
"2179.00,-1.5359,11.1049"
"2180.00,-1.5238,11.0896"
"2181.00,-1.5130,11.1405"
"2182.00,-1.5006,11.1235"
"2183.00,-1.4898,11.1891"
"2184.00,-1.4776,11.1723"
"2185.00,-1.4671,11.2111"
"2186.00,-1.4560,11.1957"
"2187.00,-1.4455,11.1708"
"2188.00,-1.4330,11.1546"
"2189.00,-1.4223,11.2133"
"2190.00,-1.4116,11.1819"
"2191.00,-1.3994,11.1653"
"2192.00,-1.3886,11.2125"
"2193.00,-1.3765,11.1918"
"2194.00,-1.3654,11.2377"
"2195.00,-1.3533,11.2347"
"2196.00,-1.3427,11.2707"
"2197.00,-1.3316,11.2518"
"2198.00,-1.3211,11.2245"
"2199.00,-1.3103,11.2055"
"2200.00,-1.2979,11.1796"
"2201.00,-1.2876,11.2319"
"2202.00,-1.2751,11.1965"
"2203.00,-1.2643,11.2585"
"2204.00,-1.2535,11.2355"
"2205.00,-1.2414,11.2137"
"2206.00,-1.2306,11.2584"
"2207.00,-1.2198,11.2355"
"2208.00,-1.2089,11.2161"
"2209.00,-1.1971,11.1880"
"2210.00,-1.1860,11.2382"
"2211.00,-1.1755,11.2120"
"2212.00,-1.1646,11.1932"
"2213.00,-1.1523,11.1681"
"2214.00,-1.1416,11.2212"
"2215.00,-1.1308,11.2025"
"2216.00,-1.1200,11.1823"
"2217.00,-1.1078,11.1656"
"2218.00,-1.0973,11.2056"
"2219.00,-1.0862,11.1893"
"2220.00,-1.0744,11.1658"
"2221.00,-1.0633,11.2169"
"2222.00,-1.0528,11.1921"
"2223.00,-1.0419,11.1740"
"2224.00,-1.0293,11.1498"
"2225.00,-1.0174,11.2181"
"2226.00,-1.0067,11.2641"
"2227.00,-0.9959,11.2276"
"2228.00,-0.9851,11.2062"
"2229.00,-0.9743,11.1882"
"2230.00,-0.9637,11.1618"
"2231.00,-0.9527,11.1474"
"2232.00,-0.9420,11.1286"
"2233.00,-0.9315,11.1144"
"2234.00,-0.9190,11.0824"
"2235.00,-0.9069,11.1500"
"2236.00,-0.8961,11.1979"
"2237.00,-0.8853,11.1780"
"2238.00,-0.8745,11.1591"
"2239.00,-0.8637,11.1433"
"2240.00,-0.8518,11.1194"
"2241.00,-0.8407,11.1723"
"2242.00,-0.8302,11.1503"
"2243.00,-0.8210,11.1339"
"2244.00,-0.8087,11.0299"
"2245.00,-0.7980,11.0904"
"2246.00,-0.7872,11.0779"
"2247.00,-0.7764,11.0640"
"2248.00,-0.7655,11.0530"
"2249.00,-0.7550,11.0338"
"2250.00,-0.7441,11.0231"
"2251.00,-0.7334,11.0064"
"2252.00,-0.7227,10.9863"
"2253.00,-0.7089,10.9792"
"2254.00,-0.6998,11.1174"
"2255.00,-0.6873,11.0197"
"2256.00,-0.6769,11.0905"
"2257.00,-0.6657,11.0596"
"2258.00,-0.6553,11.0630"
"2259.00,-0.6444,11.0355"
"2260.00,-0.6339,11.0175"
"2261.00,-0.6231,11.0073"
"2262.00,-0.6120,10.9914"
"2263.00,-0.6034,10.9866"
"2264.00,-0.5908,10.8798"
"2265.00,-0.5800,10.9610"
"2266.00,-0.5692,10.9549"
"2267.00,-0.5589,10.9410"
"2268.00,-0.5479,10.9202"
"2269.00,-0.5373,10.9116"
"2270.00,-0.5265,10.9066"
"2271.00,-0.5139,10.8957"
"2272.00,-0.5052,10.9776"
"2273.00,-0.4926,10.8711"
"2274.00,-0.4835,10.9528"
"2275.00,-0.4726,10.8653"
"2276.00,-0.4621,10.8561"
"2277.00,-0.4512,10.8536"
"2278.00,-0.4406,10.8455"
"2279.00,-0.4282,10.8339"
"2280.00,-0.4190,10.9158"
"2281.00,-0.4098,10.8283"
"2282.00,-0.3990,10.7469"
"2283.00,-0.3887,10.7438"
"2284.00,-0.3757,10.7323"
"2285.00,-0.3670,10.8318"
"2286.00,-0.3547,10.7376"
"2287.00,-0.3454,10.8098"
"2288.00,-0.3346,10.7383"
"2289.00,-0.3222,10.7414"
"2290.00,-0.3114,10.8225"
"2291.00,-0.3013,10.8158"
"2292.00,-0.2915,10.7950"
"2293.00,-0.2808,10.7298"
"2294.00,-0.2716,10.7351"
"2295.00,-0.2593,10.6582"
"2296.00,-0.2505,10.7380"
"2297.00,-0.2393,10.6448"
"2298.00,-0.2285,10.6706"
"2299.00,-0.2180,10.6717"
"2300.00,-0.2090,10.6708"
"2301.00,-0.1963,10.5862"
"2302.00,-0.1876,10.6862"
"2303.00,-0.1768,10.5953"
"2304.00,-0.1656,10.6036"
"2305.00,-0.1570,10.6228"
"2306.00,-0.1443,10.5332"
"2307.00,-0.1335,10.6374"
"2308.00,-0.1228,10.6455"
"2309.00,-0.1136,10.6495"
"2310.00,-0.1032,10.5701"
"2311.00,-0.0936,10.5774"
"2312.00,-0.0833,10.5109"
"2313.00,-0.0721,10.5157"
"2314.00,-0.0618,10.5340"
"2315.00,-0.0523,10.5360"
"2316.00,-0.0415,10.4782"
"2317.00,-0.0333,10.4894"
"2318.00,-0.0218,10.3843"
"2319.00,-0.0109,10.4362"
"2320.00,-0.0001,10.4614"
"2321.00,0.0107,10.4751"
"2322.00,0.0199,10.4945"
"2323.00,0.0319,10.4247"
"2324.00,0.0417,10.5121"
"2325.00,0.0506,10.4688"
"2326.00,0.0612,10.9232"
"2327.00,0.0705,10.8406"
"2328.00,0.0808,10.8152"
"2329.00,0.0904,10.7521"
"2330.00,0.1028,10.8347"
"2331.00,0.1120,10.7527"
"2332.00,0.1227,10.7519"
"2333.00,0.1335,10.7543"
"2334.00,0.1440,10.7432"
"2335.00,0.1535,10.6806"
"2336.00,0.1639,10.6672"
"2337.00,0.1748,10.6768"
"2338.00,0.1855,10.6799"
"2339.00,0.1947,10.6055"
"2340.00,0.2055,10.6167"
"2341.00,0.2146,10.5411"
"2342.00,0.2255,10.5570"
"2343.00,0.2346,10.4843"
"2344.00,0.2438,10.4198"
"2345.00,0.2563,10.5220"
"2346.00,0.2650,10.4348"
"2347.00,0.2762,10.4723"
"2348.00,0.2866,10.4694"
"2349.00,0.2962,10.4232"
"2350.00,0.3066,10.4228"
"2351.00,0.3178,10.4608"
"2352.00,0.3282,10.4586"
"2353.00,0.3374,10.3967"
"2354.00,0.3495,10.4795"
"2355.00,0.3603,10.4968"
"2356.00,0.3698,10.4478"
"2357.00,0.3802,10.4464"
"2358.00,0.3911,10.4668"
"2359.00,0.4002,10.3989"
"2360.00,0.4114,10.4379"
"2361.00,0.4202,10.3552"
"2362.00,0.4310,10.3801"
"2363.00,0.4401,10.3165"
"2364.00,0.4510,10.3433"
"2365.00,0.4617,10.3635"
"2366.00,0.4685,10.1861"
"2367.00,0.4797,10.2348"
"2368.00,0.4909,10.2831"
"2369.00,0.5046,10.4562"
"2370.00,0.5150,10.4532"
"2371.00,0.5259,10.4743"
"2372.00,0.5351,10.4075"
"2373.00,0.5459,10.4284"
"2374.00,0.5566,10.4432"
"2375.00,0.5675,10.4646"
"2376.00,0.5766,10.3984"
"2377.00,0.5874,10.4184"
"2378.00,0.5982,10.4386"
"2379.00,0.6073,10.3713"
"2380.00,0.6182,10.3963"
"2381.00,0.6287,10.3989"
"2382.00,0.6378,10.3371"
"2383.00,0.6503,10.4420"
"2384.00,0.6594,10.3781"
"2385.00,0.6719,10.4821"
"2386.00,0.6827,10.4980"
"2387.00,0.6918,10.4289"
"2388.00,0.7022,10.4300"
"2389.00,0.7148,10.5348"
"2390.00,0.7242,10.4814"
"2391.00,0.7347,10.4787"
"2392.00,0.7442,10.4315"
"2393.00,0.7546,10.4313"
"2394.00,0.7655,10.4519"
"2395.00,0.7762,10.4671"
"2396.00,0.7871,10.4859"
"2397.00,0.7962,10.4166"
"2398.00,0.8067,10.4215"
"2399.00,0.8175,10.4414"
"2400.00,0.8299,10.5411"
"2401.00,0.8407,10.5519"
"2402.00,0.8515,10.5664"
"2403.00,0.8620,10.5597"
"2404.00,0.8728,10.5736"
"2405.00,0.8835,10.5819"
"2406.00,0.8944,10.5958"
"2407.00,0.9052,10.6060"
"2408.00,0.9156,10.5963"
"2409.00,0.9265,10.6085"
"2410.00,0.9373,10.6180"
"2411.00,0.9481,10.6280"
"2412.00,0.9585,10.6173"
"2413.00,0.9693,10.6293"
"2414.00,0.9801,10.6369"
"2415.00,0.9909,10.6459"
"2416.00,1.0014,10.6344"
"2417.00,1.0109,10.5800"
"2418.00,1.0233,10.6727"
"2419.00,1.0354,10.7418"
"2420.00,1.0446,10.6656"
"2421.00,1.0567,10.7369"
"2422.00,1.0678,10.7572"
"2423.00,1.0783,10.7403"
"2424.00,1.0891,10.7459"
"2425.00,1.0999,10.7478"
"2426.00,1.1107,10.7511"
"2427.00,1.1198,10.6692"
"2428.00,1.1336,10.8254"
"2429.00,1.1431,10.7587"
"2430.00,1.1535,10.7420"
"2431.00,1.1644,10.7472"
"2432.00,1.1768,10.8309"
"2433.00,1.1876,10.8301"
"2434.00,1.1964,10.7280"
"2435.00,1.2089,10.8157"
"2436.00,1.2197,10.8149"
"2437.00,1.2318,10.8773"
"2438.00,1.2426,10.8757"
"2439.00,1.2534,10.8711"
"2440.00,1.2642,10.8683"
"2441.00,1.2746,10.8462"
"2442.00,1.2855,10.8461"
"2443.00,1.2979,10.9249"
"2444.00,1.3074,10.8539"
"2445.00,1.3191,10.8981"
"2446.00,1.3300,10.8952"
"2447.00,1.3408,10.8904"
"2448.00,1.3532,10.9657"
"2449.00,1.3624,10.8776"
"2450.00,1.3745,10.9384"
"2451.00,1.3853,10.9321"
"2452.00,1.3960,10.9236"
"2453.00,1.4069,10.9193"
"2454.00,1.4206,11.0605"
"2455.00,1.4311,11.0293"
