"Angular Position,Angular Velocity"
"1654.00,0.6810,19.3614"
"1655.00,0.7026,19.4732"
"1656.00,0.7209,19.4159"
"1657.00,0.7412,19.4596"
"1658.00,0.7625,19.5502"
"1659.00,0.7808,19.4889"
"1660.00,0.8008,19.5126"
"1661.00,0.8224,19.6169"
"1662.00,0.8424,19.6342"
"1663.00,0.8623,19.6506"
"1664.00,0.8835,19.7289"
"1665.00,0.9036,19.7459"
"1666.00,0.9248,19.8170"
"1667.00,0.9435,19.7640"
"1668.00,0.9634,19.7688"
"1669.00,0.9867,19.9473"
"1670.00,1.0063,19.9291"
"1671.00,1.0266,19.9472"
"1672.00,1.0449,19.8661"
"1673.00,1.0662,19.9364"
"1674.00,1.0878,20.0195"
"1675.00,1.1091,20.0820"
"1676.00,1.1294,20.0925"
"1677.00,1.1489,20.0671"
"1678.00,1.1693,20.0832"
"1679.00,1.1905,20.1401"
"1680.00,1.2105,20.1312"
"1681.00,1.2321,20.2046"
"1682.00,1.2517,20.1761"
"1683.00,1.2733,20.2472"
"1684.00,1.2946,20.2961"
"1685.00,1.3133,20.2187"
"1686.00,1.3345,20.2666"
"1687.00,1.3549,20.2725"
"1688.00,1.3748,20.2547"
"1689.00,1.3960,20.3032"
"1690.00,1.4161,20.2908"
"1691.00,1.4360,20.2721"
"1692.00,1.4560,20.2566"
"1693.00,1.4776,20.3237"
"1694.00,1.4975,20.3056"
"1695.00,1.5158,20.2043"
"1696.00,1.5391,20.3605"
"1697.00,1.5590,20.3383"
"1698.00,1.5787,20.3031"
"1699.00,1.6003,20.3679"
"1700.00,1.6170,20.1839"
"1701.00,1.6385,20.2526"
"1702.00,1.6602,20.3243"
"1703.00,1.6818,20.3857"
"1704.00,1.7001,20.2827"
"1705.00,1.7200,20.2669"
"1706.00,1.7400,20.2496"
"1707.00,1.7584,20.1576"
"1708.00,1.7799,20.2275"
"1709.00,1.7999,20.2143"
"1710.00,1.8199,20.2017"
"1711.00,1.8395,20.1712"
"1712.00,1.8595,20.1650"
"1713.00,1.8811,20.2345"
"1714.00,1.8993,20.1372"
"1715.00,1.9181,20.0668"
"1716.00,1.9393,20.1232"
"1717.00,1.9580,20.0536"
"1718.00,1.9779,20.0471"
"1719.00,1.9976,20.0265"
"1720.00,2.0162,19.9578"
"1721.00,2.0374,20.0218"
"1722.00,2.0562,19.9570"
"1723.00,2.0761,19.9553"
"1724.00,2.0957,19.9395"
"1725.00,2.1144,19.8752"
"1726.00,2.1340,19.8612"
"1727.00,2.1527,19.8045"
"1728.00,2.1726,19.8088"
"1729.00,2.1913,19.7546"
"1730.00,2.2093,19.6634"
"1731.00,2.2280,19.6163"
"1732.00,2.2479,19.6319"
"1733.00,2.2679,19.6484"
"1734.00,2.2862,19.5823"
"1735.00,2.3061,19.5996"
"1736.00,2.3229,19.4575"
"1737.00,2.3415,19.4139"
"1738.00,2.3615,19.4447"
"1739.00,2.3798,19.3855"
"1740.00,2.3998,19.4176"
"1741.00,2.4181,19.3613"
"1742.00,2.4367,19.3259"
"1743.00,2.4563,19.3398"
"1744.00,2.4734,19.2270"
"1745.00,2.4933,19.2605"
"1746.00,2.5101,19.1352"
"1747.00,2.5303,19.1914"
"1748.00,2.5470,19.0663"
"1749.00,2.5637,18.9474"
"1750.00,2.5824,18.9328"
"1751.00,2.6007,18.9009"
"1752.00,2.6207,18.9570"
"1753.00,2.6389,18.9224"
"1754.00,2.6573,18.8956"
"1755.00,2.6760,18.8820"
"1756.00,2.6926,18.7724"
"1757.00,2.7096,18.6833"
"1758.00,2.7280,18.6683"
"1759.00,2.7463,18.6483"
"1760.00,2.7650,18.6514"
"1761.00,2.7817,18.5520"
"1762.00,2.8003,18.5569"
"1763.00,2.8186,18.5455"
"1764.00,2.8386,18.6164"
"1765.00,2.8540,18.4546"
"1766.00,2.8723,18.4468"
"1767.00,2.8903,18.4230"
"1768.00,2.9077,18.3743"
"1769.00,2.9256,18.3505"
"1770.00,2.9443,18.3682"
"1771.00,2.9643,18.4503"
"1772.00,2.9813,18.3775"
"1773.00,2.9979,18.2882"
"1774.00,3.0163,18.2937"
"1775.00,3.0366,18.3960"
"1776.00,3.0529,18.2895"
"1777.00,3.0713,18.2938"
"1778.00,3.0887,18.2487"
"1779.00,3.1082,18.3134"
"1780.00,3.1249,18.2344"
"1781.00,-3.1379,18.3372"
"1782.00,-3.1212,18.2560"
"1783.00,-3.1026,18.2736"
"1784.00,-3.0843,18.2783"
"1785.00,-3.0676,18.1979"
"1786.00,-3.0473,18.3025"
"1787.00,-3.0290,18.3037"
"1788.00,-3.0107,18.3038"
"1789.00,-2.9923,18.3059"
"1790.00,-2.9756,18.2251"
"1791.00,-2.9553,18.3293"
"1792.00,-2.9370,18.3272"
"1793.00,-2.9187,18.3281"
"1794.00,-2.9004,18.3280"
"1795.00,-2.8817,18.3452"
"1796.00,-2.8618,18.4244"
"1797.00,-2.8451,18.3386"
"1798.00,-2.8251,18.4197"
"1799.00,-2.8064,18.4322"
"1800.00,-2.7885,18.4088"
"1801.00,-2.7698,18.4227"
"1802.00,-2.7498,18.4990"
"1803.00,-2.7312,18.5067"
"1804.00,-2.7116,18.5623"
"1805.00,-2.6932,18.5520"
"1806.00,-2.6729,18.6382"
"1807.00,-2.6546,18.6226"
"1808.00,-2.6346,18.6895"
"1809.00,-2.6163,18.6706"
"1810.00,-2.5967,18.7195"
"1811.00,-2.5780,18.7163"
"1812.00,-2.5581,18.7786"
"1813.00,-2.5381,18.8377"
"1814.00,-2.5211,18.7475"
"1815.00,-2.4995,18.8893"
"1816.00,-2.4828,18.7793"
"1817.00,-2.4612,18.9203"
"1818.00,-2.4412,18.9718"
"1819.00,-2.4229,18.9403"
"1820.00,-2.4013,19.0732"
"1821.00,-2.3830,19.0358"
"1822.00,-2.3633,19.0657"
"1823.00,-2.3443,19.0627"
"1824.00,-2.3260,19.0247"
"1825.00,-2.3061,18.0729"
"1826.00,-2.2842,18.1739"
"1827.00,-2.2650,18.3359"
"1828.00,-2.2448,18.4052"
"1829.00,-2.2275,18.4928"
"1830.00,-2.2064,18.4049"
"1831.00,-2.1860,18.5786"
"1832.00,-2.1668,18.6340"
"1833.00,-2.1480,18.6882"
"1834.00,-2.1277,18.6960"
"1835.00,-2.1082,18.7456"
"1836.00,-2.0865,18.8202"
"1837.00,-2.0664,18.9387"
"1838.00,-2.0471,18.9968"
"1839.00,-2.0266,19.0422"
"1840.00,-2.0068,19.0842"
"1841.00,-1.9888,19.1187"
"1842.00,-1.9670,19.0829"
"1843.00,-1.9470,19.2087"
"1844.00,-1.9281,19.2557"
"1845.00,-1.9089,19.2125"
"1846.00,-1.8869,19.2467"
"1847.00,-1.8671,19.3605"
"1848.00,-1.8477,19.3814"
"1849.00,-1.8273,19.3979"
"1850.00,-1.8070,19.4517"
"1851.00,-1.7892,19.4644"
"1852.00,-1.7677,19.4111"
"1853.00,-1.7478,19.5041"
"1854.00,-1.7278,19.5270"
"1855.00,-1.7075,19.5577"
"1856.00,-1.6874,19.5745"
"1857.00,-1.6678,19.6103"
"1858.00,-1.6475,19.6115"
"1859.00,-1.6265,19.6365"
"1860.00,-1.6077,19.7306"
"1861.00,-1.5879,19.6569"
"1862.00,-1.5670,19.6634"
"1863.00,-1.5481,19.7472"
"1864.00,-1.5282,19.6926"
"1865.00,-1.5079,19.7146"
"1866.00,-1.4881,19.7238"
"1867.00,-1.4688,19.7271"
"1868.00,-1.4483,19.7257"
"1869.00,-1.4287,19.7540"
"1870.00,-1.4084,19.7480"
"1871.00,-1.3881,19.7837"
"1872.00,-1.3706,19.7810"
"1873.00,-1.3501,19.6949"
"1874.00,-1.3289,19.7246"
"1875.00,-1.3089,19.8019"
"1876.00,-1.2906,19.8058"
"1877.00,-1.2702,19.7457"
"1878.00,-1.2507,19.7590"
"1879.00,-1.2320,19.7613"
"1880.00,-1.2106,19.6962"
"1881.00,-1.1923,19.7858"
"1882.00,-1.1737,19.7128"
"1883.00,-1.1554,19.6546"
"1884.00,-1.1371,19.5839"
"1885.00,-1.1156,19.5305"
"1886.00,-1.0973,19.6231"
"1887.00,-1.0786,19.5582"
"1888.00,-1.0600,19.5172"
"1889.00,-1.0385,19.4685"
"1890.00,-1.0187,19.5615"
"1891.00,-1.0006,19.5815"
"1892.00,-0.9804,19.5159"
"1893.00,-0.9635,19.5397"
"1894.00,-0.9451,19.4041"
"1895.00,-0.9268,19.3650"
"1896.00,-0.9052,19.3115"
"1897.00,-0.8857,19.4126"
"1898.00,-0.8670,19.4276"
"1899.00,-0.8482,19.3930"
"1900.00,-0.8284,20.3501"
"1901.00,-0.8099,20.2582"
"1902.00,-0.7917,20.1540"
"1903.00,-0.7734,20.0626"
"1904.00,-0.7533,20.0614"
"1905.00,-0.7362,19.9168"
"1906.00,-0.7164,19.9115"
"1907.00,-0.6980,19.8322"
"1908.00,-0.6781,19.8387"
"1909.00,-0.6594,19.7794"
"1910.00,-0.6411,19.7068"
"1911.00,-0.6228,19.6377"
"1912.00,-0.6028,19.6541"
"1913.00,-0.5861,19.5059"
"1914.00,-0.5658,19.5449"
"1915.00,-0.5491,19.4023"
"1916.00,-0.5292,19.4303"
"1917.00,-0.5108,19.3751"
"1918.00,-0.4925,19.3226"
"1919.00,-0.4739,19.2892"
"1920.00,-0.4555,19.2410"
"1921.00,-0.4372,19.1953"
"1922.00,-0.4202,19.0864"
"1923.00,-0.4059,18.8448"
"1924.00,-0.3835,19.0260"
"1925.00,-0.3636,19.0692"
"1926.00,-0.3452,19.0357"
"1927.00,-0.3254,19.0713"
"1928.00,-0.3069,19.0447"
"1929.00,-0.2883,19.0215"
"1930.00,-0.2704,18.9669"
"1931.00,-0.2520,18.9385"
"1932.00,-0.2333,18.9277"
"1933.00,-0.2151,18.8907"
"1934.00,-0.1950,18.9477"
"1935.00,-0.1780,18.8512"
"1936.00,-0.1580,18.9102"
"1937.00,-0.1397,18.8776"
"1938.00,-0.1215,18.8465"
"1939.00,-0.1014,18.9058"
"1940.00,-0.0844,18.8148"
"1941.00,-0.0645,18.8687"
"1942.00,-0.0461,18.8416"
"1943.00,-0.0279,18.8125"
"1944.00,-0.0091,18.8113"
"1945.00,0.0092,18.7836"
"1946.00,0.0274,18.7574"
"1947.00,0.0458,18.7391"
"1948.00,0.0675,18.8855"
"1949.00,0.0844,18.7887"
"1950.00,0.1040,18.8279"
"1951.00,0.1224,18.8060"
"1952.00,0.1410,18.7984"
"1953.00,0.1611,18.8597"
"1954.00,0.1797,18.8463"
"1955.00,0.1992,18.8825"
"1956.00,0.2176,18.8579"
"1957.00,0.2363,18.8507"
"1958.00,0.2562,18.9033"
"1959.00,0.2762,18.9562"
"1960.00,0.2958,18.9871"
"1961.00,0.3142,18.9571"
"1962.00,0.3329,18.9450"
"1963.00,0.3527,18.9897"
"1964.00,0.3728,19.0445"
"1965.00,0.3926,19.0842"
"1966.00,0.4114,19.0688"
"1967.00,0.4310,19.0940"
"1968.00,0.4509,19.1346"
"1969.00,0.4697,19.1165"
"1970.00,0.4892,19.1395"
"1971.00,0.5079,19.1152"
"1972.00,0.5291,19.2199"
"1973.00,0.5476,19.1812"
"1974.00,0.5674,19.2145"
"1975.00,0.5874,19.2547"
"1976.00,0.6061,19.2276"
"1977.00,0.6273,19.3269"
"1978.00,0.6476,19.3722"
"1979.00,0.6673,19.3881"
"1980.00,0.6872,19.4168"
"1981.00,0.7073,19.4470"
"1982.00,0.7272,19.4699"
"1983.00,0.7471,19.4945"
"1984.00,0.7670,19.5152"
"1985.00,0.7870,19.5402"
"1986.00,0.8071,19.5642"
"1987.00,0.8270,19.5814"
"1988.00,0.8486,19.6823"
"1989.00,0.8682,19.6799"
"1990.00,0.8898,19.7732"
"1991.00,0.9098,19.7880"
"1992.00,0.9314,19.8759"
"1993.00,0.9497,19.7984"
"1994.00,0.9697,19.8066"
"1995.00,0.9913,19.8962"
"1996.00,1.0109,19.8831"
"1997.00,1.0325,19.9689"
"1998.00,1.0524,19.9685"
"1999.00,1.0724,19.9682"
"2000.00,1.0940,20.0497"
"2001.00,1.1140,20.0454"
"2002.00,1.1339,20.0412"
"2003.00,1.1536,20.0211"
"2004.00,1.1739,20.0343"
"2005.00,1.1951,20.0963"
"2006.00,1.2151,20.0896"
"2007.00,1.2363,20.1462"
"2008.00,1.2583,20.2400"
"2009.00,1.2779,20.2074"
"2010.00,1.2995,20.2770"
"2011.00,1.3179,20.1795"
"2012.00,1.3378,20.1686"
"2013.00,1.3578,20.1583"
"2014.00,1.3794,20.2303"
"2015.00,1.3993,20.2169"
"2016.00,1.4206,20.2696"
"2017.00,1.4406,20.2542"
"2018.00,1.4605,20.2396"
"2019.00,1.4821,20.3076"
"2020.00,1.5021,20.2903"
"2021.00,1.5221,20.2739"
"2022.00,1.5437,20.3402"
"2023.00,1.5633,20.3051"
"2024.00,1.5836,20.3043"
"2025.00,1.6032,20.2708"
"2026.00,1.6232,20.2554"
"2027.00,1.6431,20.2407"
"2028.00,1.6647,20.3087"
"2029.00,1.6831,20.2095"
"2030.00,1.7030,20.1971"
"2031.00,1.7230,20.1854"
"2032.00,1.7430,20.1743"
"2033.00,1.7629,20.1637"
"2034.00,1.7845,20.2354"
"2035.00,1.8028,20.1399"
"2036.00,1.8228,20.1311"
"2037.00,1.8441,20.1880"
"2038.00,1.8627,20.1113"
"2039.00,1.8840,20.1695"
"2040.00,1.9023,20.0773"
"2041.00,1.9210,20.0061"
"2042.00,1.9423,20.0694"
"2043.00,1.9609,19.9986"
"2044.00,1.9822,20.0622"
"2045.00,2.0005,19.9754"
"2046.00,2.0208,19.9911"
"2047.00,2.0404,19.9733"
"2048.00,2.0591,19.9073"
"2049.00,2.0790,19.9101"
"2050.00,2.0974,19.8308"
"2051.00,2.1173,19.8374"
"2052.00,2.1357,19.7618"
"2053.00,2.1543,19.7064"
"2054.00,2.1739,19.7028"
"2055.00,2.1926,19.6504"
"2056.00,2.2126,19.6660"
"2057.00,2.2322,19.6646"
"2058.00,2.2509,19.6139"
"2059.00,2.2692,19.5496"
"2060.00,2.2878,19.5049"
"2061.00,2.3075,19.5113"
"2062.00,2.3258,19.4520"
"2063.00,2.3461,19.4940"
"2064.00,2.3628,19.3537"
"2065.00,2.3814,19.3187"
"2066.00,2.4011,19.3345"
"2067.00,2.4194,19.2841"
"2068.00,2.4397,19.3344"
"2069.00,2.4564,19.2021"
"2070.00,2.4750,19.1747"
"2071.00,2.4947,19.1977"
"2072.00,2.5117,19.0887"
"2073.00,2.5316,19.1324"
"2074.00,2.5483,19.0102"
"2075.00,2.5653,18.9106"
"2076.00,2.5853,18.9632"
"2077.00,2.6036,18.9315"
"2078.00,2.6223,18.9174"
"2079.00,2.6406,18.8880"
"2080.00,2.6589,18.8599"
"2081.00,2.6773,18.8332"
"2082.00,2.6943,18.7424"
"2083.00,2.7126,18.7216"
"2084.00,2.7309,18.7018"
"2085.00,2.7493,18.6830"
"2086.00,2.7663,18.5997"
"2087.00,2.7846,18.5860"
"2088.00,2.8049,18.6712"
"2089.00,2.8216,18.5721"
"2090.00,2.8415,18.6416"
"2091.00,2.8569,18.4786"
"2092.00,2.8753,18.4710"
"2093.00,2.8939,18.4801"
"2094.00,2.9122,18.4724"
"2095.00,2.9306,18.4651"
"2096.00,2.9476,18.3927"
"2097.00,2.9659,18.3893"
"2098.00,2.9855,18.4518"
"2099.00,3.0025,18.3787"
"2100.00,3.0209,18.3785"
"2101.00,3.0379,18.3093"
"2102.00,3.0578,18.3908"
"2103.00,3.0749,18.3245"
"2104.00,3.0932,18.3234"
"2105.00,3.1115,18.3235"
"2106.00,3.1302,18.3389"
"2107.00,-3.1363,18.2587"
"2108.00,-3.1180,18.2598"
"2109.00,-3.0980,18.3460"
"2110.00,-3.0797,18.3441"
"2111.00,-3.0627,18.2787"
"2112.00,-3.0427,18.3629"
"2113.00,-3.0260,18.2792"
"2114.00,-3.0061,18.3633"
"2115.00,-2.9877,18.3617"
"2116.00,-2.9691,18.3763"
"2117.00,-2.9508,18.3737"
"2118.00,-2.9341,18.2895"
"2119.00,-2.9125,18.4550"
"2120.00,-2.8955,18.3831"
"2121.00,-2.8755,18.4621"
"2122.00,-2.8572,18.4553"
"2123.00,-2.8405,18.3670"
"2124.00,-2.8189,18.5285"
"2125.00,-2.8019,18.4530"
"2126.00,-2.7819,18.5285"
"2127.00,-2.7619,18.6001"
"2128.00,-2.7452,18.5046"
"2129.00,-2.7253,18.5775"
"2130.00,-2.7053,18.6467"
"2131.00,-2.6854,18.7125"
"2132.00,-2.6670,18.6932"
"2133.00,-2.6487,18.6750"
"2134.00,-2.6284,18.7556"
"2135.00,-2.6101,18.7343"
"2136.00,-2.5918,18.7139"
"2137.00,-2.5718,18.7763"
"2138.00,-2.5518,18.8356"
"2139.00,-2.5335,18.8101"
"2140.00,-2.5132,18.8854"
"2141.00,-2.4933,18.9379"
"2142.00,-2.4749,18.9073"
"2143.00,-2.4533,19.0419"
"2144.00,-2.4354,18.9884"
"2145.00,-2.4167,18.9741"
"2146.00,-2.3951,19.1042"
"2147.00,-2.3768,19.0653"
"2148.00,-2.3552,19.1920"
"2149.00,-2.3372,19.1311"
"2150.00,-2.3168,19.1914"
"2151.00,-2.2983,18.2307"
"2152.00,-2.2782,18.2474"
"2153.00,-2.2586,18.3337"
"2154.00,-2.2382,18.4140"
"2155.00,-2.2187,18.4926"
"2156.00,-2.2002,18.5602"
"2157.00,-2.1800,18.5532"
"2158.00,-2.1604,18.6250"
"2159.00,-2.1403,18.6858"
"2160.00,-2.1191,18.7496"
"2161.00,-2.1004,18.8756"
"2162.00,-2.0805,18.8693"
"2163.00,-2.0590,18.9137"
"2164.00,-2.0406,19.0481"
"2165.00,-2.0204,19.0120"
"2166.00,-2.0007,19.0712"
"2167.00,-1.9823,19.1142"
"2168.00,-1.9608,19.0647"
"2169.00,-1.9408,19.1914"
"2170.00,-1.9192,19.2299"
"2171.00,-1.8996,19.3438"
"2172.00,-1.8808,19.3684"
"2173.00,-1.8596,19.3327"
"2174.00,-1.8412,19.4296"
"2175.00,-1.8210,19.3790"
"2176.00,-1.8030,19.4099"
"2177.00,-1.7827,19.3494"
"2178.00,-1.7614,19.3964"
"2179.00,-1.7398,19.4901"
"2180.00,-1.7198,19.6001"
"2181.00,-1.7016,19.6081"
"2182.00,-1.6816,19.5396"
"2183.00,-1.6616,19.5753"
"2184.00,-1.6414,19.5847"
"2185.00,-1.6231,19.6200"
"2186.00,-1.6034,19.5507"
"2187.00,-1.5850,19.5648"
"2188.00,-1.5634,19.5074"
"2189.00,-1.5432,19.6021"
"2190.00,-1.5236,19.6365"
"2191.00,-1.5033,19.6364"
"2192.00,-1.4836,19.6647"
"2193.00,-1.4636,19.6773"
"2194.00,-1.4453,19.6776"
"2195.00,-1.4257,19.6112"
"2196.00,-1.4052,19.6350"
"2197.00,-1.3854,19.6537"
"2198.00,-1.3674,19.6605"
"2199.00,-1.3469,19.5999"
"2200.00,-1.3262,19.6121"
"2201.00,-1.3073,19.6925"
"2202.00,-1.2870,19.6545"
"2203.00,-1.2689,19.6585"
"2204.00,-1.2505,19.6058"
"2205.00,-1.2292,19.5362"
"2206.00,-1.2106,19.6285"
"2207.00,-1.1903,19.5826"
"2208.00,-1.1723,19.5959"
"2209.00,-1.1519,19.5490"
"2210.00,-1.1321,19.5668"
"2211.00,-1.1139,19.5867"
"2212.00,-1.0940,19.5182"
"2213.00,-1.0758,19.5268"
"2214.00,-1.0555,19.4750"
"2215.00,-1.0372,19.5102"
"2216.00,-1.0186,19.4590"
"2217.00,-0.9989,19.3999"
"2218.00,-0.9806,19.4145"
"2219.00,-0.9603,19.3776"
"2220.00,-0.9419,19.4043"
"2221.00,-0.9234,19.3693"
"2222.00,-0.9041,19.3091"
"2223.00,-0.8859,19.3240"
"2224.00,-0.8656,19.2632"
"2225.00,-0.8469,19.3144"
"2226.00,-0.8283,20.2110"
"2227.00,-0.8103,20.1011"
"2228.00,-0.7916,20.0310"
"2229.00,-0.7716,20.0316"
"2230.00,-0.7551,19.8567"
"2231.00,-0.7350,19.8660"
"2232.00,-0.7167,19.7890"
"2233.00,-0.6980,19.7322"
"2234.00,-0.6784,19.7273"
"2235.00,-0.6609,19.6156"
"2236.00,-0.6432,19.5199"
"2237.00,-0.6247,19.4676"
"2238.00,-0.6072,19.3689"
"2239.00,-0.5891,19.3093"
"2240.00,-0.5692,19.3346"
"2241.00,-0.5508,19.2916"
"2242.00,-0.5324,19.2433"
"2243.00,-0.5142,19.1938"
"2244.00,-0.4941,19.2396"
"2245.00,-0.4771,19.1247"
"2246.00,-0.4589,19.0811"
"2247.00,-0.4405,19.0472"
"2248.00,-0.4234,18.9491"
"2249.00,-0.4081,18.7671"
"2250.00,-0.3856,18.9543"
"2251.00,-0.3668,18.9429"
"2252.00,-0.3485,18.9120"
"2253.00,-0.3286,18.9645"
"2254.00,-0.3115,18.8672"
"2255.00,-0.2935,18.8237"
"2256.00,-0.2733,18.8970"
"2257.00,-0.2566,18.7866"
"2258.00,-0.2378,18.7834"
"2259.00,-0.2197,18.7537"
"2260.00,-0.1996,18.8210"
"2261.00,-0.1814,18.7894"
"2262.00,-0.1626,18.7894"
"2263.00,-0.1444,18.7594"
"2264.00,-0.1259,18.7446"
"2265.00,-0.1077,18.7170"
"2266.00,-0.0877,18.7827"
"2267.00,-0.0707,18.6944"
"2268.00,-0.0507,18.7610"
"2269.00,-0.0325,18.7326"
"2270.00,-0.0141,18.7157"
"2271.00,0.0059,18.7780"
"2272.00,0.0242,18.7554"
"2273.00,0.0446,18.8354"
"2274.00,0.0612,18.7249"
"2275.00,0.0812,18.7867"
"2276.00,0.0998,18.7801"
"2277.00,0.1181,18.7574"
"2278.00,0.1381,18.8176"
"2279.00,0.1564,18.7930"
"2280.00,0.1748,18.7697"
"2281.00,0.1934,18.7639"
"2282.00,0.2147,18.8892"
"2283.00,0.2333,18.8775"
"2284.00,0.2530,18.9153"
"2285.00,0.2716,18.8992"
"2286.00,0.2900,18.8768"
"2287.00,0.3099,18.9278"
"2288.00,0.3299,18.9797"
"2289.00,0.3498,19.0289"
"2290.00,0.3682,18.9937"
"2291.00,0.3881,19.0421"
"2292.00,0.4094,19.1536"
"2293.00,0.4280,19.1286"
"2294.00,0.4464,19.0884"
"2295.00,0.4663,19.1321"
"2296.00,0.4847,19.0918"
"2297.00,0.5050,19.1518"
"2298.00,0.5246,19.1759"
"2299.00,0.5429,19.1305"
"2300.00,0.5633,19.1942"
"2301.00,0.5828,19.2134"
"2302.00,0.6044,19.3326"
"2303.00,0.6228,19.2823"
"2304.00,0.6440,19.3790"
"2305.00,0.6643,19.4273"
"2306.00,0.6843,19.4569"
"2307.00,0.7026,19.3977"
"2308.00,0.7242,19.5077"
"2309.00,0.7425,19.4486"
"2310.00,0.7641,19.5561"
"2311.00,0.7838,19.5600"
"2312.00,0.8041,19.5966"
"2313.00,0.8237,19.5984"
"2314.00,0.8424,19.5512"
"2315.00,0.8636,19.6372"
"2316.00,0.8839,19.6699"
"2317.00,0.9052,19.7499"
"2318.00,0.9235,19.6787"
"2319.00,0.9451,19.7747"
"2320.00,0.9664,19.8495"
"2321.00,0.9867,19.8715"
"2322.00,1.0063,19.8597"
"2323.00,1.0279,19.9466"
"2324.00,1.0479,19.9476"
"2325.00,1.0678,19.9483"
"2326.00,1.0894,20.0309"
"2327.00,1.1091,20.0110"
"2328.00,1.1294,20.0250"
"2329.00,1.1490,20.0055"
"2330.00,1.1693,20.0197"
"2331.00,1.1889,20.0004"
"2332.00,1.2105,20.0804"
"2333.00,1.2321,20.1563"
"2334.00,1.2534,20.2120"
"2335.00,1.2733,20.1995"
"2336.00,1.2933,20.1877"
"2337.00,1.3133,20.1764"
"2338.00,1.3332,20.1657"
"2339.00,1.3535,20.1719"
"2340.00,1.3761,20.2925"
"2341.00,1.3948,20.2104"
"2342.00,1.4164,20.2798"
"2343.00,1.4360,20.2477"
"2344.00,1.4576,20.3152"
"2345.00,1.4776,20.2976"
"2346.00,1.4975,20.2808"
"2347.00,1.5175,20.2649"
"2348.00,1.5374,20.2498"
"2349.00,1.5574,20.2354"
"2350.00,1.5803,20.3690"
"2351.00,1.6003,20.3487"
"2352.00,1.6186,20.2475"
"2353.00,1.6389,20.2497"
"2354.00,1.6585,20.2189"
"2355.00,1.6788,20.2225"
"2356.00,1.6984,20.1931"
"2357.00,1.7184,20.1815"
"2358.00,1.7384,20.1706"
"2359.00,1.7583,20.1601"
"2360.00,1.7799,20.2321"
"2361.00,1.7983,20.1368"
"2362.00,1.8199,20.2099"
"2363.00,1.8382,20.1159"
"2364.00,1.8581,20.1082"
"2365.00,1.8781,20.1009"
"2366.00,1.8981,20.0940"
"2367.00,1.9180,20.0874"
"2368.00,1.9364,19.9993"
"2369.00,1.9580,20.0793"
"2370.00,1.9747,19.9098"
"2371.00,1.9946,19.9124"
"2372.00,2.0146,19.9149"
"2373.00,2.0329,19.8354"
"2374.00,2.0532,19.8582"
"2375.00,2.0715,19.7816"
"2376.00,2.0912,19.7742"
"2377.00,2.1082,19.6364"
"2378.00,2.1298,19.7345"
"2379.00,2.1497,19.7459"
"2380.00,2.1681,19.6751"
"2381.00,2.1864,19.6076"
"2382.00,2.2063,19.6253"
"2383.00,2.2234,19.4949"
"2384.00,2.2433,19.5183"
"2385.00,2.2617,19.4587"
"2386.00,2.2800,19.4020"
"2387.00,2.2986,19.3646"
"2388.00,2.3170,19.3127"
"2389.00,2.3369,19.3452"
"2390.00,2.3552,19.2942"
"2391.00,2.3752,19.3276"
"2392.00,2.3922,19.2121"
"2393.00,2.4106,19.1678"
"2394.00,2.4305,19.2075"
"2395.00,2.4472,19.0816"
"2396.00,2.4672,19.1256"
"2397.00,2.4842,19.0202"
"2398.00,2.5009,18.9039"
"2399.00,2.5212,18.9730"
"2400.00,2.5379,18.8590"
"2401.00,2.5578,18.9142"
"2402.00,2.5748,18.8193"
"2403.00,2.5932,18.7946"
"2404.00,2.6115,18.7712"
"2405.00,2.6298,18.7489"
"2406.00,2.6468,18.6624"
"2407.00,2.6652,18.6455"
"2408.00,2.6851,18.7114"
"2409.00,2.7005,18.5448"
"2410.00,2.7188,18.5339"
"2411.00,2.7388,18.6053"
"2412.00,2.7558,18.5259"
"2413.00,2.7741,18.5159"
"2414.00,2.7925,18.5064"
"2415.00,2.8111,18.5138"
"2416.00,2.8278,18.4225"
"2417.00,2.8465,18.4341"
"2418.00,2.8648,18.4287"
"2419.00,2.8811,18.3215"
"2420.00,2.9002,18.3624"
"2421.00,2.9168,18.2749"
"2422.00,2.9351,18.2774"
"2423.00,2.9551,18.3617"
"2424.00,2.9721,18.2945"
"2425.00,2.9904,18.2960"
"2426.00,3.0088,18.2975"
"2427.00,3.0258,18.2335"
"2428.00,3.0441,18.2381"
"2429.00,3.0611,18.1771"
"2430.00,3.0795,18.1845"
"2431.00,3.0978,18.1916"
"2432.00,3.1161,18.1983"
"2433.00,3.1348,18.2211"
"2434.00,-3.1317,18.1445"
"2435.00,-3.1134,18.1526"
"2436.00,-3.0948,18.1786"
"2437.00,-3.0764,18.1860"
"2438.00,-3.0594,18.1275"
"2439.00,-3.0398,18.2031"
"2440.00,-3.0228,18.1438"
"2441.00,-3.0044,18.1529"
"2442.00,-2.9861,18.1615"
"2443.00,-2.9658,18.2680"
"2444.00,-2.9475,18.2709"
"2445.00,-2.9292,18.2736"
"2446.00,-2.9108,18.2762"
"2447.00,-2.8925,18.2787"
"2448.00,-2.8739,18.2975"
"2449.00,-2.8555,18.2989"
"2450.00,-2.8372,18.3002"
"2451.00,-2.8185,18.3179"
"2452.00,-2.8002,18.3183"
"2453.00,-2.7819,18.3187"
"2454.00,-2.7603,18.4827"
"2455.00,-2.7436,18.3930"
