"Angular Position,Angular Velocity"
"1657.00,-1.5428,10.3571"
"1658.00,-1.5315,10.4041"
"1659.00,-1.5209,10.4123"
"1660.00,-1.5115,10.3638"
"1661.00,-1.4997,10.4323"
"1662.00,-1.4780,10.4010"
"1663.00,-1.4684,10.4815"
"1664.00,-1.4561,10.4289"
"1665.00,-1.4473,10.5262"
"1666.00,-1.4364,10.4477"
"1667.00,-1.4253,10.4653"
"1668.00,-1.4149,10.4869"
"1669.00,-1.4038,10.4975"
"1670.00,-1.3933,10.5177"
"1671.00,-1.3825,10.5267"
"1672.00,-1.3717,10.5290"
"1673.00,-1.3609,10.5539"
"1674.00,-1.3504,10.5548"
"1675.00,-1.3399,10.5562"
"1676.00,-1.3290,10.5578"
"1677.00,-1.3183,10.5640"
"1678.00,-1.3074,10.5817"
"1679.00,-1.2967,10.5867"
"1680.00,-1.2859,10.6061"
"1681.00,-1.2751,10.6015"
"1682.00,-1.2630,10.6169"
"1683.00,-1.2538,10.6972"
"1684.00,-1.2431,10.6148"
"1685.00,-1.2322,10.6297"
"1686.00,-1.2215,10.6325"
"1687.00,-1.2106,10.6494"
"1688.00,-1.1986,10.6429"
"1689.00,-1.1891,10.7273"
"1690.00,-1.1786,10.6543"
"1691.00,-1.1665,10.6507"
"1692.00,-1.1569,10.7292"
"1693.00,-1.1449,10.6617"
"1694.00,-1.1340,10.7396"
"1695.00,-1.1233,10.7371"
"1696.00,-1.1124,10.7485"
"1697.00,-1.1033,10.7373"
"1698.00,-1.0922,10.6695"
"1699.00,-1.0804,10.6814"
"1700.00,-1.0696,10.7418"
"1701.00,-1.0604,10.7502"
"1702.00,-1.0484,10.6654"
"1703.00,-1.0371,10.7430"
"1704.00,-1.0264,10.7622"
"1705.00,-1.0157,10.7559"
"1706.00,-1.0039,10.7554"
"1707.00,-0.9927,10.8175"
"1708.00,-0.9806,10.8221"
"1709.00,-0.9701,10.8919"
"1710.00,-0.9592,10.8762"
"1711.00,-0.9485,10.8670"
"1712.00,-0.9376,10.8690"
"1713.00,-0.9273,10.8602"
"1714.00,-0.9160,10.8461"
"1715.00,-0.9037,10.8601"
"1716.00,-0.8930,10.9308"
"1717.00,-0.8824,10.9216"
"1718.00,-0.8720,10.9046"
"1719.00,-0.8611,10.8882"
"1720.00,-0.8487,10.8785"
"1721.00,-0.8395,10.9616"
"1722.00,-0.8275,10.8664"
"1723.00,-0.8166,10.9338"
"1724.00,-0.8059,10.9219"
"1725.00,-0.7947,10.9234"
"1726.00,-0.7843,10.9204"
"1727.00,-0.7738,10.9035"
"1728.00,-0.7626,10.8871"
"1729.00,-0.7522,10.8939"
"1730.00,-0.7413,10.8779"
"1731.00,-0.7306,10.8690"
"1732.00,-0.7211,10.8730"
"1733.00,-0.7090,10.7909"
"1734.00,-0.6985,10.8622"
"1735.00,-0.6860,10.8476"
"1736.00,-0.6756,10.9221"
"1737.00,-0.6644,10.9046"
"1738.00,-0.6540,10.9108"
"1739.00,-0.6415,10.8938"
"1740.00,-0.6311,10.9659"
"1741.00,-0.6199,10.9462"
"1742.00,-0.6092,10.9551"
"1743.00,-0.6001,10.9394"
"1744.00,-0.5895,10.8482"
"1745.00,-0.5787,10.8349"
"1746.00,-0.5678,10.8379"
"1747.00,-0.5575,10.8312"
"1748.00,-0.5466,10.8180"
"1749.00,-0.5359,10.8123"
"1750.00,-0.5247,10.8188"
"1751.00,-0.5143,10.8216"
"1752.00,-0.5022,10.8097"
"1753.00,-0.4913,10.8792"
"1754.00,-0.4817,10.8776"
"1755.00,-0.4698,10.7989"
"1756.00,-0.4588,10.8737"
"1757.00,-0.4485,10.8607"
"1758.00,-0.4372,10.8505"
"1759.00,-0.4267,10.8574"
"1760.00,-0.4177,10.8490"
"1761.00,-0.4065,10.7607"
"1762.00,-0.3962,10.7699"
"1763.00,-0.3849,10.7641"
"1764.00,-0.3746,10.7754"
"1765.00,-0.3641,10.7548"
"1766.00,-0.3528,10.7529"
"1767.00,-0.3422,10.7648"
"1768.00,-0.3300,10.7611"
"1769.00,-0.3209,10.8383"
"1770.00,-0.3104,10.7447"
"1771.00,-0.2976,10.7410"
"1772.00,-0.2872,10.8322"
"1773.00,-0.2777,10.8240"
"1774.00,-0.2672,10.7475"
"1775.00,-0.2564,10.7435"
"1776.00,-0.2472,10.7366"
"1777.00,-0.2363,10.6698"
"1778.00,-0.2273,10.6676"
"1779.00,-0.2149,10.5989"
"1780.00,-0.2057,10.6831"
"1781.00,-0.1936,10.6050"
"1782.00,-0.1856,10.6921"
"1783.00,-0.1736,10.5416"
"1784.00,-0.1643,10.6285"
"1785.00,-0.1520,10.5467"
"1786.00,-0.1429,10.6475"
"1787.00,-0.1321,10.5657"
"1788.00,-0.1216,10.5753"
"1789.00,-0.1103,10.5818"
"1790.00,-0.1000,10.6008"
"1791.00,-0.0890,10.6026"
"1792.00,-0.0787,10.6042"
"1793.00,-0.0689,10.6058"
"1794.00,-0.0569,10.5549"
"1795.00,-0.0479,10.6345"
"1796.00,-0.0367,10.5521"
"1797.00,-0.0263,10.5767"
"1798.00,-0.0155,10.5736"
"1799.00,-0.0063,10.5849"
"1800.00,0.0045,10.5138"
"1801.00,0.0150,10.5260"
"1802.00,0.0259,10.5347"
"1803.00,0.0365,10.5401"
"1804.00,0.0459,10.5535"
"1805.00,0.0581,10.4855"
"1806.00,0.0659,10.5795"
"1807.00,0.0762,10.4417"
"1808.00,0.0876,10.4265"
"1809.00,0.0980,10.4798"
"1810.00,0.1088,10.4720"
"1811.00,0.1181,10.4996"
"1812.00,0.1284,10.4290"
"1813.00,0.1378,10.4218"
"1814.00,0.1469,10.3829"
"1815.00,0.1578,10.3071"
"1816.00,0.1686,10.3408"
"1817.00,0.1793,10.3638"
"1818.00,0.1902,10.3838"
"1819.00,0.1992,10.4009"
"1820.00,0.2114,10.3373"
"1821.00,0.2206,10.4275"
"1822.00,0.2302,10.3753"
"1823.00,0.2404,10.3256"
"1824.00,0.2501,10.3238"
"1825.00,0.2606,10.2930"
"1826.00,0.2699,10.3001"
"1827.00,0.2807,10.2579"
"1828.00,0.2913,10.2759"
"1829.00,0.3007,10.3002"
"1830.00,0.3097,10.2470"
"1831.00,0.3206,10.1856"
"1832.00,0.3299,10.2252"
"1833.00,0.3397,10.1741"
"1834.00,0.3496,10.1580"
"1835.00,0.3606,10.6954"
"1836.00,0.3709,10.6772"
"1837.00,0.3803,10.6105"
"1838.00,0.3911,10.6216"
"1839.00,0.4019,10.6288"
"1840.00,0.4097,10.4900"
"1841.00,0.4206,10.5072"
"1842.00,0.4297,10.4383"
"1843.00,0.4401,10.4383"
"1844.00,0.4510,10.4581"
"1845.00,0.4601,10.3933"
"1846.00,0.4692,10.3302"
"1847.00,0.4801,10.3552"
"1848.00,0.4906,10.3611"
"1849.00,0.5000,10.3175"
"1850.00,0.5092,10.2615"
"1851.00,0.5200,10.2851"
"1852.00,0.5292,10.2306"
"1853.00,0.5396,10.2427"
"1854.00,0.5491,10.2050"
"1855.00,0.5600,10.2364"
"1856.00,0.5691,10.1796"
"1857.00,0.5796,10.1958"
"1858.00,0.5887,10.1441"
"1859.00,0.5982,10.1115"
"1860.00,0.6090,10.1474"
"1861.00,0.6178,10.0787"
"1862.00,0.6274,10.0524"
"1863.00,0.6361,9.9885"
"1864.00,0.6457,9.9651"
"1865.00,0.6549,9.9265"
"1866.00,0.6669,10.0325"
"1867.00,0.6765,10.0085"
"1868.00,0.6872,10.0450"
"1869.00,0.6964,10.0024"
"1870.00,0.7072,10.0438"
"1871.00,0.7160,9.9804"
"1872.00,0.7256,9.9589"
"1873.00,0.7363,9.9979"
"1874.00,0.7468,10.0231"
"1875.00,0.7576,10.0620"
"1876.00,0.7651,9.9352"
"1877.00,0.7721,9.7890"
"1878.00,0.7822,9.8013"
"1879.00,0.7925,9.8279"
"1880.00,0.8037,9.8983"
"1881.00,0.8145,9.9434"
"1882.00,0.8237,9.9044"
"1883.00,0.8345,9.9491"
"1884.00,0.8433,9.8906"
"1885.00,0.8525,9.8571"
"1886.00,0.8650,9.9888"
"1887.00,0.8740,9.9419"
"1888.00,0.8849,9.9876"
"1889.00,0.8957,10.0309"
"1890.00,0.9048,9.9834"
"1891.00,0.9140,9.9438"
"1892.00,0.9248,9.9866"
"1893.00,0.9340,9.9454"
"1894.00,0.9448,9.9881"
"1895.00,0.9523,9.8650"
"1896.00,0.9631,9.9117"
"1897.00,0.9726,9.8907"
"1898.00,0.9818,9.8543"
"1899.00,0.9922,9.8851"
"1900.00,1.0014,9.8478"
"1901.00,1.0122,9.8993"
"1902.00,1.0213,9.8572"
"1903.00,1.0305,9.8252"
"1904.00,1.0417,9.8928"
"1905.00,1.0508,9.8550"
"1906.00,1.0616,9.9009"
"1907.00,1.0724,9.9446"
"1908.00,1.0816,9.9081"
"1909.00,1.0924,9.9513"
"1910.00,1.1028,9.9774"
"1911.00,1.1123,9.9530"
"1912.00,1.1215,9.9124"
"1913.00,1.1303,9.8585"
"1914.00,1.1411,9.9068"
"1915.00,1.1503,9.8696"
"1916.00,1.1598,9.8506"
"1917.00,1.1703,9.8817"
"1918.00,1.1794,9.8457"
"1919.00,1.1886,9.8116"
"1920.00,1.1998,9.8797"
"1921.00,1.2089,9.8415"
"1922.00,1.2210,9.9537"
"1923.00,1.2305,9.9329"
"1924.00,1.2396,9.8932"
"1925.00,1.2521,10.0204"
"1926.00,1.2612,9.9775"
"1927.00,1.2717,10.0011"
"1928.00,1.2809,9.9614"
"1929.00,1.2916,10.0011"
"1930.00,1.3025,10.0432"
"1931.00,1.3133,10.0800"
"1932.00,1.3224,10.0341"
"1933.00,1.3316,9.9906"
"1934.00,1.3424,10.0300"
"1935.00,1.3516,9.9887"
"1936.00,1.3624,10.0282"
"1937.00,1.3732,10.0668"
"1938.00,1.3823,10.0216"
"1939.00,1.3931,10.0594"
"1940.00,1.4052,10.1639"
"1941.00,1.4144,10.1119"
"1942.00,1.4252,10.1483"
"1943.00,1.4347,10.1143"
"1944.00,1.4468,10.2131"
"1945.00,1.4560,10.1626"
"1946.00,1.4664,10.1761"
"1947.00,1.4772,10.2092"
"1948.00,1.4851,10.0895"
"1949.00,1.4959,10.1269"
"1950.00,1.5067,10.1596"
"1951.00,1.5171,10.1742"
"1952.00,1.5263,10.1256"
"1953.00,1.5371,10.1573"
"1954.00,1.5479,10.1895"
"1955.00,1.5584,10.2045"
"1956.00,1.5695,10.2525"
"1957.00,1.5803,10.2780"
"1958.00,1.5895,10.2214"
"1959.00,1.5987,10.1703"
"1960.00,1.6094,10.2008"
"1961.00,1.6199,10.2144"
"1962.00,1.6310,10.2600"
"1963.00,1.6415,10.2698"
"1964.00,1.6523,10.2980"
"1965.00,1.6628,10.3049"
"1966.00,1.6739,10.3477"
"1967.00,1.6831,10.2877"
"1968.00,1.6939,10.3132"
"1969.00,1.7043,10.3212"
"1970.00,1.7135,10.2632"
"1971.00,1.7243,10.2893"
"1972.00,1.7351,10.3163"
"1973.00,1.7475,10.4215"
"1974.00,1.7567,10.3586"
"1975.00,1.7691,10.4625"
"1976.00,1.7783,10.3975"
"1977.00,1.7888,10.4005"
"1978.00,1.7996,10.4219"
"1979.00,1.8104,10.4393"
"1980.00,1.8195,10.3769"
"1981.00,1.8320,10.4791"
"1982.00,1.8424,10.4788"
"1983.00,1.8532,10.4949"
"1984.00,1.8627,10.4447"
"1985.00,1.8732,10.4460"
"1986.00,1.8840,10.4630"
"1987.00,1.8948,10.4812"
"1988.00,1.9056,10.4964"
"1989.00,1.9164,10.5116"
"1990.00,1.9269,10.5095"
"1991.00,1.9377,10.5240"
"1992.00,1.9485,10.5378"
"1993.00,1.9606,10.6157"
"1994.00,1.9701,10.5607"
"1995.00,1.9805,10.5557"
"1996.00,1.9913,10.5679"
"1997.00,2.0021,10.5795"
"1998.00,2.0129,10.5904"
"1999.00,2.0221,10.5191"
"2000.00,2.0342,10.5979"
"2001.00,2.0450,10.6092"
"2002.00,2.0542,10.5357"
"2003.00,2.0666,10.6319"
"2004.00,2.0758,10.5578"
"2005.00,2.0862,10.5535"
"2006.00,2.0862,10.0258"
"2007.00,2.0960,10.0105"
"2008.00,2.1065,10.0353"
"2009.00,2.1189,10.1542"
"2010.00,2.1294,10.1700"
"2011.00,2.1402,10.2015"
"2012.00,2.1510,10.2314"
"2013.00,2.1617,10.2598"
"2014.00,2.1725,10.2868"
"2015.00,2.1830,10.2960"
"2016.00,2.1941,10.3376"
"2017.00,2.2033,10.2789"
"2018.00,2.2138,10.2886"
"2019.00,2.2246,10.3141"
"2020.00,2.2354,10.3384"
"2021.00,2.2462,10.3614"
"2022.00,2.2570,10.3833"
"2023.00,2.2675,10.3877"
"2024.00,2.2783,10.4083"
"2025.00,2.2907,10.5097"
"2026.00,2.2999,10.4424"
"2027.00,2.3120,10.5256"
"2028.00,2.3211,10.4575"
"2029.00,2.3319,10.4746"
"2030.00,2.3427,10.4909"
"2031.00,2.3535,10.5063"
"2032.00,2.3656,10.5864"
"2033.00,2.3748,10.5152"
"2034.00,2.3859,10.5458"
"2035.00,2.3951,10.4766"
"2036.00,2.4056,10.4765"
"2037.00,2.4164,10.4926"
"2038.00,2.4288,10.5898"
"2039.00,2.4396,10.6002"
"2040.00,2.4501,10.5938"
"2041.00,2.4609,10.6041"
"2042.00,2.4717,10.6138"
"2043.00,2.4825,10.6231"
"2044.00,2.4933,10.6319"
"2045.00,2.5037,10.6239"
"2046.00,2.5145,10.6327"
"2047.00,2.5253,10.6410"
"2048.00,2.5345,10.5671"
"2049.00,2.5453,10.5788"
"2050.00,2.5561,10.5898"
"2051.00,2.5666,10.5839"
"2052.00,2.5761,10.5293"
"2053.00,2.5869,10.5428"
"2054.00,2.5973,10.5392"
"2055.00,2.6065,10.4704"
"2056.00,2.6206,10.6505"
"2057.00,2.6314,10.6579"
"2058.00,2.6418,10.6486"
"2059.00,2.6526,10.6562"
"2060.00,2.6634,10.6633"
"2061.00,2.6742,10.6701"
"2062.00,2.6850,10.6766"
"2063.00,2.6942,10.6009"
"2064.00,2.7047,10.5945"
"2065.00,2.7158,10.6211"
"2066.00,2.7250,10.5482"
"2067.00,2.7354,10.5444"
"2068.00,2.7462,10.5572"
"2069.00,2.7570,10.5693"
"2070.00,2.7678,10.5808"
"2071.00,2.7786,10.5917"
"2072.00,2.7878,10.5203"
"2073.00,2.7983,10.5178"
"2074.00,2.8107,10.6137"
"2075.00,2.8199,10.5412"
"2076.00,2.8307,10.5541"
"2077.00,2.8415,10.5664"
"2078.00,2.8523,10.5780"
"2079.00,2.8614,10.5073"
"2080.00,2.8735,10.5874"
"2081.00,2.8827,10.5162"
"2082.00,2.8951,10.6122"
"2083.00,2.9043,10.5396"
"2084.00,2.9151,10.5527"
"2085.00,2.9243,10.4832"
"2086.00,2.9351,10.4990"
"2087.00,2.9459,10.5140"
"2088.00,2.9567,10.5283"
"2089.00,2.9671,10.5254"
"2090.00,2.9779,10.5391"
"2091.00,2.9887,10.5522"
"2092.00,2.9979,10.4827"
"2093.00,3.0103,10.5804"
"2094.00,3.0208,10.5749"
"2095.00,3.0316,10.5861"
"2096.00,3.0411,10.5314"
"2097.00,3.0516,10.5284"
"2098.00,3.0624,10.5420"
"2099.00,3.0715,10.4730"
"2100.00,3.0823,10.4893"
"2101.00,3.0931,10.5048"
"2102.00,3.1039,10.5195"
"2103.00,3.1114,10.3700"
"2104.00,3.1235,10.4569"
"2105.00,3.1330,10.4086"
"2106.00,-3.1380,10.4935"
"2107.00,-3.1286,10.4408"
"2108.00,-3.1180,10.4463"
"2109.00,-3.1069,10.4790"
"2110.00,-3.0981,10.3981"
"2111.00,-3.0873,10.4155"
"2112.00,-3.0765,10.4374"
"2113.00,-3.0657,10.4528"
"2114.00,-3.0549,10.4728"
"2115.00,-3.0441,10.4865"
"2116.00,-3.0353,10.4067"
"2117.00,-3.0245,10.4235"
"2118.00,-3.0153,10.3633"
"2119.00,-3.0042,10.3987"
"2120.00,-2.9937,10.4037"
"2121.00,-2.9829,10.4235"
"2122.00,-2.9738,10.3605"
"2123.00,-2.9646,10.3020"
"2124.00,-2.9538,10.3241"
"2125.00,-2.9430,10.3507"
"2126.00,-2.9322,10.3703"
"2127.00,-2.9230,10.3113"
"2128.00,-2.9109,10.4026"
"2129.00,-2.9015,10.3542"
"2130.00,-2.8909,10.3629"
"2131.00,-2.8802,10.3818"
"2132.00,-2.8710,10.3239"
"2133.00,-2.8602,10.3447"
"2134.00,-2.8494,10.3688"
"2135.00,-2.8389,10.3755"
"2136.00,-2.8311,10.2465"
"2137.00,-2.8186,10.3589"
"2138.00,-2.8095,10.2962"
"2139.00,-2.7987,10.3227"
"2140.00,-2.7898,10.2500"
"2141.00,-2.7787,10.2908"
"2142.00,-2.7695,10.2375"
"2143.00,-2.7588,10.2624"
"2144.00,-2.7483,10.2745"
"2145.00,-2.7391,10.2189"
"2146.00,-2.7280,10.2643"
"2147.00,-2.7191,10.1945"
"2148.00,-2.7084,10.2216"
"2149.00,-2.6975,10.2536"
"2150.00,-2.6868,10.2777"
"2151.00,-2.6776,10.2235"
"2152.00,-2.6668,10.2540"
"2153.00,-2.6577,10.1963"
"2154.00,-2.6484,10.1477"
"2155.00,-2.6377,10.1772"
"2156.00,-2.6285,10.1281"
"2157.00,-2.6177,10.1633"
"2158.00,-2.6086,10.1099"
"2159.00,-2.5980,10.1313"
"2160.00,-2.5886,10.0960"
"2161.00,-2.5761,10.2146"
"2162.00,-2.5673,10.1474"
"2163.00,-2.5565,10.1767"
"2164.00,-2.5473,10.1293"
"2165.00,-2.5363,10.1758"
"2166.00,-2.5274,10.1105"
"2167.00,-2.5166,10.1449"
"2168.00,-2.5074,10.0958"
"2169.00,-2.4982,10.0509"
"2170.00,-2.4875,10.0849"
"2171.00,-2.4799,9.9605"
"2172.00,-2.4692,9.9990"
"2173.00,-2.4583,10.0407"
"2174.00,-2.4475,10.0804"
"2175.00,-2.4384,10.0310"
"2176.00,-2.4273,10.0840"
"2177.00,-2.4183,10.0305"
"2178.00,-2.4063,10.1273"
"2179.00,-2.3968,10.0972"
"2180.00,-2.3861,10.1287"
"2181.00,-2.3784,10.0058"
"2182.00,-2.3678,10.0383"
"2183.00,-2.3585,9.9981"
"2184.00,-2.3474,10.0546"
"2185.00,-2.3382,10.0100"
"2186.00,-2.3291,9.9676"
"2187.00,-2.3186,9.9928"
"2188.00,-2.3091,9.9677"
"2189.00,-2.2986,9.9966"
"2190.00,-2.2892,9.9639"
"2191.00,-2.2770,10.0748"
"2192.00,-2.2679,10.0292"
"2193.00,-2.2571,10.0677"
"2194.00,-2.2463,10.1043"
"2195.00,-2.2371,10.0573"
"2196.00,-2.2266,10.0819"
"2197.00,-2.2172,10.0446"
"2198.00,-2.2063,10.0862"
"2199.00,-2.1974,10.0276"
"2200.00,-2.1867,10.0623"
"2201.00,-2.1773,10.0298"
"2202.00,-2.1664,10.0722"
"2203.00,-2.1573,10.0267"
"2204.00,-2.1467,10.0530"
"2205.00,-2.1376,10.0044"
"2206.00,-2.1269,10.0403"
"2207.00,-2.1190,9.9349"
"2208.00,-2.1065,10.0600"
"2209.00,-2.0961,10.0805"
"2210.00,-2.0853,10.1165"
"2211.00,-2.0731,10.2201"
"2212.00,-2.0640,10.1633"
"2213.00,-2.0529,10.2074"
"2214.00,-2.0437,10.1593"
"2215.00,-2.0332,10.1749"
"2216.00,-2.0240,10.1284"
"2217.00,-2.0133,10.1578"
"2218.00,-2.0042,10.1040"
"2219.00,-1.9949,10.0610"
"2220.00,-1.9844,10.0857"
"2221.00,-1.9734,10.1295"
"2222.00,-1.9642,10.0853"
"2223.00,-1.9534,10.1210"
"2224.00,-1.9426,10.1549"
"2225.00,-1.9331,10.1196"
"2226.00,-1.9226,10.1393"
"2227.00,-1.9118,10.1723"
"2228.00,-1.9013,10.1895"
"2229.00,-1.8905,10.2179"
"2230.00,-1.8811,10.1793"
"2231.00,-1.8703,10.2125"
"2232.00,-1.8598,10.2255"
"2233.00,-1.8489,10.2563"
"2234.00,-1.8398,10.1995"
"2235.00,-1.8291,10.2273"
"2236.00,-1.8182,10.2581"
"2237.00,-1.8090,10.2055"
"2238.00,-1.7986,10.2166"
"2239.00,-1.7875,10.2600"
"2240.00,-1.7769,10.2750"
"2241.00,-1.7662,10.2989"
"2242.00,-1.7554,10.3218"
"2243.00,-1.7446,10.3478"
"2244.00,-1.7337,10.3727"
"2245.00,-1.7246,10.3099"
"2246.00,-1.7125,10.3999"
"2247.00,-1.7017,10.4199"
"2248.00,-1.6909,10.4389"
"2249.00,-1.6818,10.3728"
"2250.00,-1.6710,10.3964"
"2251.00,-1.6604,10.4024"
"2252.00,-1.6510,10.3546"
"2253.00,-1.6402,10.3768"
"2254.00,-1.6297,10.3815"
"2255.00,-1.6189,10.4024"
"2256.00,-1.6098,10.3382"
"2257.00,-1.5989,10.3659"
"2258.00,-1.5881,10.3883"
"2259.00,-1.5773,10.4112"
"2260.00,-1.5674,10.3816"
"2261.00,-1.5557,10.4484"
"2262.00,-1.5451,10.4582"
"2263.00,-1.5346,10.4588"
"2264.00,-1.5237,10.4789"
"2265.00,-1.5129,10.4974"
"2266.00,-1.5023,10.5040"
"2267.00,-1.4804,10.5139"
"2268.00,-1.4705,10.5385"
"2269.00,-1.4591,10.5164"
"2270.00,-1.4481,10.5608"
"2271.00,-1.4380,10.5691"
"2272.00,-1.4272,10.5679"
"2273.00,-1.4163,10.5626"
"2274.00,-1.4055,10.5913"
"2275.00,-1.3948,10.5932"
"2276.00,-1.3842,10.6006"
"2277.00,-1.3730,10.6085"
"2278.00,-1.3624,10.6230"
"2279.00,-1.3522,10.6260"
"2280.00,-1.3410,10.6191"
"2281.00,-1.3306,10.6273"
"2282.00,-1.3181,10.6308"
"2283.00,-1.3089,10.7211"
"2284.00,-1.2965,10.6490"
"2285.00,-1.2874,10.7271"
"2286.00,-1.2766,10.6489"
"2287.00,-1.2658,10.6564"
"2288.00,-1.2570,10.6577"
"2289.00,-1.2448,10.5779"
"2290.00,-1.2353,10.6602"
"2291.00,-1.2216,10.5847"
"2292.00,-1.2120,10.7596"
"2293.00,-1.2000,10.6850"
"2294.00,-1.1909,10.7561"
"2295.00,-1.1784,10.6766"
"2296.00,-1.1693,10.7644"
"2297.00,-1.1585,10.6844"
"2298.00,-1.1480,10.6846"
"2299.00,-1.1355,10.6850"
"2300.00,-1.1247,10.7782"
"2301.00,-1.1140,10.7682"
"2302.00,-1.1032,10.7697"
"2303.00,-1.0940,10.7712"
"2304.00,-1.0819,10.6853"
"2305.00,-1.0713,10.7674"
"2306.00,-1.0602,10.7581"
"2307.00,-1.0498,10.7602"
"2308.00,-1.0406,10.7567"
"2309.00,-1.0278,10.6824"
"2310.00,-1.0174,10.7755"
"2311.00,-1.0066,10.7603"
"2312.00,-0.9958,10.7623"
"2313.00,-0.9834,10.7641"
"2314.00,-0.9746,10.8424"
"2315.00,-0.9623,10.7529"
"2316.00,-0.9515,10.8206"
"2317.00,-0.9388,10.8249"
"2318.00,-0.9284,10.9111"
"2319.00,-0.9193,10.8891"
"2320.00,-0.9085,10.8028"
"2321.00,-0.8977,10.8026"
"2322.00,-0.8852,10.8025"
"2323.00,-0.8764,10.8789"
"2324.00,-0.8642,10.7875"
"2325.00,-0.8534,10.8535"
"2326.00,-0.8422,10.8559"
"2327.00,-0.8316,10.8588"
"2328.00,-0.8211,10.8559"
"2329.00,-0.8100,10.8367"
"2330.00,-0.8011,10.8460"
"2331.00,-0.7889,10.7561"
"2332.00,-0.7797,10.8237"
"2333.00,-0.7673,10.7458"
"2334.00,-0.7566,10.8147"
"2335.00,-0.7441,10.8295"
"2336.00,-0.7350,10.8993"
"2337.00,-0.7242,10.8125"
"2338.00,-0.7137,10.8068"
"2339.00,-0.7015,10.8005"
"2340.00,-0.6920,10.8709"
"2341.00,-0.6817,10.7865"
"2342.00,-0.6688,10.7862"
"2343.00,-0.6581,10.8746"
"2344.00,-0.6476,10.8708"
"2345.00,-0.6368,10.8509"
"2346.00,-0.6260,10.8484"
"2347.00,-0.6156,10.8409"
"2348.00,-0.6047,10.8329"
"2349.00,-0.5942,10.8312"
"2350.00,-0.5834,10.8133"
"2351.00,-0.5723,10.8174"
"2352.00,-0.5616,10.8226"
"2353.00,-0.5508,10.8214"
"2354.00,-0.5419,10.8155"
"2355.00,-0.5310,10.7268"
"2356.00,-0.5186,10.7351"
"2357.00,-0.5082,10.8053"
"2358.00,-0.4970,10.8035"
"2359.00,-0.4866,10.8095"
"2360.00,-0.4755,10.7926"
"2361.00,-0.4637,10.8046"
"2362.00,-0.4541,10.8682"
"2363.00,-0.4437,10.7846"
"2364.00,-0.4328,10.7790"
"2365.00,-0.4234,10.7846"
"2366.00,-0.4127,10.7099"
"2367.00,-0.4022,10.7144"
"2368.00,-0.3911,10.7023"
"2369.00,-0.3809,10.7190"
"2370.00,-0.3697,10.7048"
"2371.00,-0.3609,10.7114"
"2372.00,-0.3484,10.6321"
"2373.00,-0.3377,10.7078"
"2374.00,-0.3268,10.7267"
"2375.00,-0.3161,10.7205"
"2376.00,-0.3053,10.7244"
"2377.00,-0.2948,10.7238"
"2378.00,-0.2839,10.7211"
"2379.00,-0.2735,10.7250"
"2380.00,-0.2643,10.7123"
"2381.00,-0.2532,10.6392"
"2382.00,-0.2425,10.6538"
"2383.00,-0.2317,10.6611"
"2384.00,-0.2228,10.6636"
"2385.00,-0.2120,10.5820"
"2386.00,-0.2012,10.5929"
"2387.00,-0.1917,10.6075"
"2388.00,-0.1797,10.5419"
"2389.00,-0.1705,10.6202"
"2390.00,-0.1581,10.5474"
"2391.00,-0.1476,10.6376"
"2392.00,-0.1367,10.6390"
"2393.00,-0.1275,10.6470"
"2394.00,-0.1151,10.5770"
"2395.00,-0.1060,10.6561"
"2396.00,-0.0955,10.5911"
"2397.00,-0.0860,10.5893"
"2398.00,-0.0756,10.5207"
"2399.00,-0.0649,10.5277"
"2400.00,-0.0541,10.5304"
"2401.00,-0.0445,10.5480"
"2402.00,-0.0342,10.4889"
"2403.00,-0.0231,10.4922"
"2404.00,-0.0140,10.5144"
"2405.00,-0.0029,10.4509"
"2406.00,0.0076,10.4772"
"2407.00,0.0180,10.4804"
"2408.00,0.0272,10.4766"
"2409.00,0.0376,10.4128"
"2410.00,0.0506,10.4084"
"2411.00,0.0599,10.5444"
"2412.00,0.0699,10.4788"
"2413.00,0.0796,10.4567"
"2414.00,0.0904,10.4193"
"2415.00,0.1011,10.4363"
"2416.00,0.1120,10.4529"
"2417.00,0.1211,10.4683"
"2418.00,0.1319,10.4031"
"2419.00,0.1409,10.4191"
"2420.00,0.1515,10.3585"
"2421.00,0.1624,10.3603"
"2422.00,0.1717,10.3894"
"2423.00,0.1825,10.3428"
"2424.00,0.1917,10.3620"
"2425.00,0.2026,10.3020"
"2426.00,0.2129,10.3286"
"2427.00,0.2240,10.3322"
"2428.00,0.2349,10.3683"
"2429.00,0.2451,10.3917"
"2430.00,0.2546,10.3866"
"2431.00,0.2655,10.3437"
"2432.00,0.2761,10.3701"
"2433.00,0.2838,10.3788"
"2434.00,0.2946,10.2489"
"2435.00,0.3049,10.2783"
"2436.00,0.3145,10.2734"
"2437.00,0.3252,10.2415"
"2438.00,0.3343,10.2640"
"2439.00,0.3451,10.2089"
"2440.00,0.3535,10.2367"
"2441.00,0.3667,10.8046"
"2442.00,0.3757,10.7155"
"2443.00,0.3865,10.7177"
"2444.00,0.3957,10.6435"
"2445.00,0.4064,10.6443"
"2446.00,0.4160,10.5935"
"2447.00,0.4263,10.5807"
"2448.00,0.4369,10.5786"
"2449.00,0.4460,10.5078"
"2450.00,0.4555,10.4570"
"2451.00,0.4660,10.4577"
"2452.00,0.4752,10.3930"
