"Angular Position,Angular Velocity"
"1659.00,-2.1664,9.5999"
"1660.00,-2.1573,9.5782"
"1661.00,-2.1465,9.6392"
"1662.00,-2.1370,9.6317"
"1663.00,-2.1278,9.6083"
"1664.00,-2.1173,9.6516"
"1665.00,-2.1082,9.6271"
"1666.00,-2.0970,9.7020"
"1667.00,-2.0866,9.7406"
"1668.00,-2.0758,9.7935"
"1669.00,-2.0666,9.7620"
"1670.00,-2.0574,9.7321"
"1671.00,-2.0480,9.7200"
"1672.00,-2.0388,9.6921"
"1673.00,-2.0296,9.6657"
"1674.00,-2.0205,9.6405"
"1675.00,-2.0113,9.6167"
"1676.00,-2.0021,9.5940"
"1677.00,-1.9913,9.6542"
"1678.00,-1.9822,9.6297"
"1679.00,-1.9730,9.6063"
"1680.00,-1.9638,9.5843"
"1681.00,-1.9530,9.6450"
"1682.00,-1.9439,9.6208"
"1683.00,-1.9331,9.6797"
"1684.00,-1.9223,9.7358"
"1685.00,-1.9131,9.7072"
"1686.00,-1.9023,9.7618"
"1687.00,-1.8948,9.6500"
"1688.00,-1.8840,9.7075"
"1689.00,-1.8748,9.6803"
"1690.00,-1.8657,9.6544"
"1691.00,-1.8578,9.5644"
"1692.00,-1.8470,9.6261"
"1693.00,-1.8379,9.6030"
"1694.00,-1.8274,9.6464"
"1695.00,-1.8182,9.6223"
"1696.00,-1.8087,9.6157"
"1697.00,-1.7979,9.6748"
"1698.00,-1.7875,9.7147"
"1699.00,-1.7783,9.6872"
"1700.00,-1.7672,9.7591"
"1701.00,-1.7580,9.7293"
"1702.00,-1.7475,9.7665"
"1703.00,-1.7384,9.7363"
"1704.00,-1.7276,9.7895"
"1705.00,-1.7197,9.6927"
"1706.00,-1.7106,9.6662"
"1707.00,-1.6998,9.7229"
"1708.00,-1.6906,9.6949"
"1709.00,-1.6814,9.6683"
"1710.00,-1.6723,9.6430"
"1711.00,-1.6615,9.7008"
"1712.00,-1.6523,9.6739"
"1713.00,-1.6415,9.7302"
"1714.00,-1.6323,9.7018"
"1715.00,-1.6232,9.6749"
"1716.00,-1.6107,9.8129"
"1717.00,-1.6032,9.6986"
"1718.00,-1.5924,9.7537"
"1719.00,-1.5816,9.8059"
"1720.00,-1.5741,9.6921"
"1721.00,-1.5633,9.7474"
"1722.00,-1.5525,9.8000"
"1723.00,-1.5420,9.8336"
"1724.00,-1.5325,9.8165"
"1725.00,-1.5234,9.7838"
"1726.00,-1.5126,9.8346"
"1727.00,-1.5021,9.8664"
"1728.00,-1.4929,9.8312"
"1729.00,-1.4834,9.8142"
"1730.00,-1.4743,9.7817"
"1731.00,-1.4635,9.8325"
"1732.00,-1.4530,9.8645"
"1733.00,-1.4438,9.8294"
"1734.00,-1.4327,9.8943"
"1735.00,-1.4236,9.8577"
"1736.00,-1.4131,9.8884"
"1737.00,-1.4039,9.8521"
"1738.00,-1.3915,9.9813"
"1739.00,-1.3836,9.8750"
"1740.00,-1.3732,9.9049"
"1741.00,-1.3640,9.8678"
"1742.00,-1.3532,9.9144"
"1743.00,-1.3424,9.9586"
"1744.00,-1.3332,9.9188"
"1745.00,-1.3224,9.9629"
"1746.00,-1.3133,9.9229"
"1747.00,-1.3025,9.9667"
"1748.00,-1.2933,9.9265"
"1749.00,-1.2825,9.9702"
"1750.00,-1.2717,10.0116"
"1751.00,-1.2612,10.0346"
"1752.00,-1.2501,10.0892"
"1753.00,-1.2409,10.0429"
"1754.00,-1.2305,10.0643"
"1755.00,-1.2213,10.0194"
"1756.00,-1.2105,10.0584"
"1757.00,-1.1997,10.0954"
"1758.00,-1.1902,10.0651"
"1759.00,-1.1814,10.0037"
"1760.00,-1.1690,10.1252"
"1761.00,-1.1598,10.0772"
"1762.00,-1.1490,10.1133"
"1763.00,-1.1382,10.1476"
"1764.00,-1.1290,10.0984"
"1765.00,-1.1182,10.1334"
"1766.00,-1.1091,10.0849"
"1767.00,-1.0983,10.1206"
"1768.00,-1.0891,10.0727"
"1769.00,-1.0770,10.1745"
"1770.00,-1.0675,10.1403"
"1771.00,-1.0567,10.1733"
"1772.00,-1.0462,10.1882"
"1773.00,-1.0371,10.1369"
"1774.00,-1.0263,10.1700"
"1775.00,-1.0155,10.2015"
"1776.00,-1.0063,10.1496"
"1777.00,-0.9955,10.1821"
"1778.00,-0.9847,10.2129"
"1779.00,-0.9739,10.2423"
"1780.00,-0.9618,10.3356"
"1781.00,-0.9526,10.2770"
"1782.00,-0.9435,10.2213"
"1783.00,-0.9327,10.2502"
"1784.00,-0.9219,10.2777"
"1785.00,-0.9127,10.2219"
"1786.00,-0.9019,10.2508"
"1787.00,-0.8911,10.2782"
"1788.00,-0.8806,10.2880"
"1789.00,-0.8712,10.2480"
"1790.00,-0.8604,10.2756"
"1791.00,-0.8482,10.3672"
"1792.00,-0.8391,10.3070"
"1793.00,-0.8283,10.3316"
"1794.00,-0.8191,10.2732"
"1795.00,-0.8083,10.2996"
"1796.00,-0.7975,10.3246"
"1797.00,-0.7884,10.2665"
"1798.00,-0.7776,10.2931"
"1799.00,-0.7684,10.2366"
"1800.00,-0.7563,10.3302"
"1801.00,-0.7471,10.2718"
"1802.00,-0.7360,10.3146"
"1803.00,-0.7255,10.3224"
"1804.00,-0.7147,10.3463"
"1805.00,-0.7039,10.3689"
"1806.00,-0.6915,10.4723"
"1807.00,-0.6823,10.4068"
"1808.00,-0.6719,10.4100"
"1809.00,-0.6611,10.4295"
"1810.00,-0.6519,10.3662"
"1811.00,-0.6411,10.3878"
"1812.00,-0.6303,10.4084"
"1813.00,-0.6195,10.4280"
"1814.00,-0.6103,10.3647"
"1815.00,-0.5982,10.4520"
"1816.00,-0.5887,10.4038"
"1817.00,-0.5766,10.4891"
"1818.00,-0.5675,10.4228"
"1819.00,-0.5567,10.4416"
"1820.00,-0.5459,10.4595"
"1821.00,-0.5367,10.3947"
"1822.00,-0.5246,10.4804"
"1823.00,-0.5154,10.4145"
"1824.00,-0.5046,10.4337"
"1825.00,-0.4938,10.4520"
"1826.00,-0.4830,10.4694"
"1827.00,-0.4739,10.4041"
"1828.00,-0.4618,10.4893"
"1829.00,-0.4523,10.4393"
"1830.00,-0.4431,10.3756"
"1831.00,-0.4326,10.3804"
"1832.00,-0.4218,10.4013"
"1833.00,-0.4127,10.3394"
"1834.00,-0.4032,10.2970"
"1835.00,-0.3894,10.4694"
"1836.00,-0.3803,10.4040"
"1837.00,-0.3698,10.4074"
"1838.00,-0.3587,10.4434"
"1839.00,-0.3482,10.4448"
"1840.00,-0.3390,10.3807"
"1841.00,-0.3266,10.4835"
"1842.00,-0.3174,10.4174"
"1843.00,-0.3066,10.4365"
"1844.00,-0.2958,10.4547"
"1845.00,-0.2867,10.3901"
"1846.00,-0.2762,10.3943"
"1847.00,-0.2667,10.3490"
"1848.00,-0.2559,10.3715"
"1849.00,-0.2467,10.3112"
"1850.00,-0.2363,10.3192"
"1851.00,-0.2255,10.3432"
"1852.00,-0.2147,10.3660"
"1853.00,-0.2055,10.3059"
"1854.00,-0.1931,10.4124"
"1855.00,-0.1826,10.4153"
"1856.00,-0.1731,10.3691"
"1857.00,-0.1623,10.3906"
"1858.00,-0.1518,10.3946"
"1859.00,-0.1410,10.4149"
"1860.00,-0.1319,10.3523"
"1861.00,-0.1211,10.3747"
"1862.00,-0.1103,10.3959"
"1863.00,-0.1011,10.3343"
"1864.00,-0.0903,10.3576"
"1865.00,-0.0812,10.2978"
"1866.00,-0.0704,10.3229"
"1867.00,-0.0596,10.3467"
"1868.00,-0.0491,10.3530"
"1869.00,-0.0399,10.2935"
"1870.00,-0.0288,10.3352"
"1871.00,-0.0183,10.3420"
"1872.00,-0.0075,10.3648"
"1873.00,0.0033,10.3866"
"1874.00,0.0141,10.4072"
"1875.00,0.0232,10.3418"
"1876.00,0.0341,10.3711"
"1877.00,0.0432,10.3075"
"1878.00,0.0524,10.2502"
"1879.00,0.0632,10.2777"
"1880.00,0.0739,10.3005"
"1881.00,0.0832,10.2502"
"1882.00,0.0936,10.2581"
"1883.00,0.1031,10.2196"
"1884.00,0.1139,10.2486"
"1885.00,0.1246,10.2729"
"1886.00,0.1336,10.2077"
"1887.00,0.1443,10.2306"
"1888.00,0.1552,10.2657"
"1889.00,0.1643,10.2072"
"1890.00,0.1734,10.1550"
"1891.00,0.1842,10.1872"
"1892.00,0.1966,10.2963"
"1893.00,0.2075,10.3281"
"1894.00,0.2150,10.1847"
"1895.00,0.2258,10.2155"
"1896.00,0.2363,10.2283"
"1897.00,0.2458,10.1914"
"1898.00,0.2549,10.1400"
"1899.00,0.2670,10.2384"
"1900.00,0.2762,10.1847"
"1901.00,0.2854,10.1336"
"1902.00,0.2965,10.1833"
"1903.00,0.3070,10.1977"
"1904.00,0.3177,10.2243"
"1905.00,0.3254,10.0963"
"1906.00,0.3377,10.2098"
"1907.00,0.3469,10.1575"
"1908.00,0.3561,10.1078"
"1909.00,0.3668,10.1389"
"1910.00,0.3761,10.0971"
"1911.00,0.3855,10.0632"
"1912.00,0.3962,10.0965"
"1913.00,0.4052,10.0406"
"1914.00,0.4159,10.0714"
"1915.00,0.4252,10.0331"
"1916.00,0.4330,9.9206"
"1917.00,0.4437,9.9610"
"1918.00,0.4530,9.9282"
"1919.00,0.4634,9.9518"
"1920.00,0.4726,9.9124"
"1921.00,0.4837,9.9731"
"1922.00,0.4928,9.9290"
"1923.00,0.5034,9.9634"
"1924.00,0.5127,9.9325"
"1925.00,0.5234,9.9667"
"1926.00,0.5328,9.9393"
"1927.00,0.5419,9.8968"
"1928.00,0.5525,9.9328"
"1929.00,0.5618,9.9035"
"1930.00,0.5711,9.8737"
"1931.00,0.5802,9.8345"
"1932.00,0.5909,9.8792"
"1933.00,0.6003,9.8507"
"1934.00,0.6107,9.8781"
"1935.00,0.6201,9.8586"
"1936.00,0.6293,9.8239"
"1937.00,0.6384,9.7872"
"1938.00,0.6477,9.7633"
"1939.00,0.6584,9.8115"
"1940.00,0.6676,9.7791"
"1941.00,0.6784,9.8301"
"1942.00,0.6862,9.7276"
"1943.00,0.6968,9.7722"
"1944.00,0.7059,9.7380"
"1945.00,0.7154,9.7257"
"1946.00,0.7245,9.6975"
"1947.00,0.7350,9.7362"
"1948.00,0.7442,9.7076"
"1949.00,0.7533,9.6803"
"1950.00,0.7628,9.6709"
"1951.00,0.7720,9.6455"
"1952.00,0.7828,9.7032"
"1953.00,0.7903,9.5943"
"1954.00,0.8011,9.6547"
"1955.00,0.8089,9.5607"
"1956.00,0.8212,9.6958"
"1957.00,0.8286,9.5835"
"1958.00,0.8394,9.6443"
"1959.00,0.8486,9.6203"
"1960.00,0.8580,9.6099"
"1961.00,0.8686,9.6607"
"1962.00,0.8779,9.6445"
"1963.00,0.8871,9.6204"
"1964.00,0.8963,9.6014"
"1965.00,0.9058,9.5959"
"1966.00,0.9150,9.5743"
"1967.00,0.9242,9.5537"
"1968.00,0.9333,9.5341"
"1969.00,0.9422,9.4992"
"1970.00,0.9518,9.5042"
"1971.00,0.9609,9.4871"
"1972.00,0.9701,9.4709"
"1973.00,0.9807,9.5265"
"1974.00,0.9898,9.5083"
"1975.00,0.9993,9.5074"
"1976.00,1.0100,9.5666"
"1977.00,1.0191,9.5410"
"1978.00,1.0282,9.5221"
"1979.00,1.0374,9.5041"
"1980.00,1.0470,9.5114"
"1981.00,1.0664,9.4860"
"1982.00,1.0740,9.5299"
"1983.00,1.0848,9.4367"
"1984.00,1.0944,9.4993"
"1985.00,1.1031,9.4999"
"1986.00,1.1123,9.4696"
"1987.00,1.1202,9.4544"
"1988.00,1.1293,9.3757"
"1989.00,1.1389,9.3596"
"1990.00,1.1479,9.3688"
"1991.00,1.1584,9.3530"
"1992.00,1.1692,9.4172"
"1993.00,1.1785,9.4809"
"1994.00,1.1875,9.4664"
"1995.00,1.1984,9.4539"
"1996.00,1.2076,9.5212"
"1997.00,1.2170,9.5046"
"1998.00,1.2259,9.4958"
"1999.00,1.2354,9.4696"
"2000.00,1.2445,9.4720"
"2001.00,1.2537,9.4511"
"2002.00,1.2628,9.4381"
"2003.00,1.2720,9.4270"
"2004.00,1.2812,9.4138"
"2005.00,1.2906,9.4026"
"2006.00,1.2982,9.4016"
"2007.00,1.3090,9.3119"
"2008.00,1.3182,9.3863"
"2009.00,1.3273,9.3726"
"2010.00,1.3365,9.3646"
"2011.00,1.3457,9.3547"
"2012.00,1.3565,9.3451"
"2013.00,1.3655,9.4190"
"2014.00,1.3768,9.4008"
"2015.00,1.3859,9.4912"
"2016.00,1.3964,9.4748"
"2017.00,1.4042,9.5247"
"2018.00,1.4151,9.4425"
"2019.00,1.4242,9.5091"
"2020.00,1.4337,9.4918"
"2021.00,1.4426,9.4916"
"2022.00,1.4530,9.4619"
"2023.00,1.4628,9.5118"
"2024.00,1.4702,9.5192"
"2025.00,1.4809,9.4196"
"2026.00,1.4901,9.4831"
"2027.00,1.5007,9.4672"
"2028.00,1.5087,9.5228"
"2029.00,1.5194,9.4503"
"2030.00,1.5286,9.5123"
"2031.00,1.5393,9.4948"
"2032.00,1.5485,9.5546"
"2033.00,1.5593,9.5350"
"2034.00,1.5687,9.5982"
"2035.00,1.5790,9.5917"
"2036.00,1.5885,9.6271"
"2037.00,1.5960,9.6192"
"2038.00,1.6068,9.5145"
"2039.00,1.6159,9.5766"
"2040.00,1.6265,9.5592"
"2041.00,1.6343,9.6037"
"2042.00,1.6451,9.5163"
"2043.00,1.6543,9.5804"
"2044.00,1.6634,9.5585"
"2045.00,1.6727,9.5408"
"2046.00,1.6836,9.5274"
"2047.00,1.6928,9.5954"
"2048.00,1.7034,9.5707"
"2049.00,1.7144,9.6329"
"2050.00,1.7231,9.6915"
"2051.00,1.7324,9.6463"
"2052.00,1.7419,9.6266"
"2053.00,1.7537,9.6178"
"2054.00,1.7629,9.7334"
"2055.00,1.7724,9.7058"
"2056.00,1.7815,9.6951"
"2057.00,1.7925,9.6631"
"2058.00,1.8016,9.7279"
"2059.00,1.8107,9.7015"
"2060.00,1.8217,9.6711"
"2061.00,1.8309,9.7366"
"2062.00,1.8414,9.7060"
"2063.00,1.8508,9.7535"
"2064.00,1.8600,9.7275"
"2065.00,1.8694,10.1738"
"2066.00,1.8807,10.2315"
"2067.00,1.8908,10.2235"
"2068.00,1.8997,10.1578"
"2069.00,1.9105,10.1908"
"2070.00,1.9197,10.1384"
"2071.00,1.9292,10.1087"
"2072.00,1.9396,10.1243"
"2073.00,1.9504,10.1589"
"2074.00,1.9596,10.1091"
"2075.00,1.9700,10.1264"
"2076.00,1.9796,10.0963"
"2077.00,1.9904,10.1315"
"2078.00,1.9995,10.0806"
"2079.00,2.0103,10.1190"
"2080.00,2.0191,10.0531"
"2081.00,2.0303,10.1085"
"2082.00,2.0394,10.0603"
"2083.00,2.0499,10.0801"
"2084.00,2.0607,10.1177"
"2085.00,2.0682,9.9866"
"2086.00,2.0810,10.1269"
"2087.00,2.0898,10.0609"
"2088.00,2.1006,10.0986"
"2089.00,2.1098,10.0526"
"2090.00,2.1206,10.0884"
"2091.00,2.1301,10.0599"
"2092.00,2.1406,10.0791"
"2093.00,2.1497,10.0340"
"2094.00,2.1622,10.1548"
"2095.00,2.1713,10.1039"
"2096.00,2.1805,10.0581"
"2097.00,2.1913,10.0945"
"2098.00,2.2004,10.0473"
"2099.00,2.2129,10.1674"
"2100.00,2.2221,10.1172"
"2101.00,2.2329,10.1519"
"2102.00,2.2417,10.0849"
"2103.00,2.2525,10.1218"
"2104.00,2.2620,10.0896"
"2105.00,2.2724,10.1081"
"2106.00,2.2833,10.1439"
"2107.00,2.2940,10.1755"
"2108.00,2.3036,10.1425"
"2109.00,2.3124,10.0759"
"2110.00,2.3245,10.1781"
"2111.00,2.3310,9.9971"
"2112.00,2.3415,10.0197"
"2113.00,2.3539,10.1416"
"2114.00,2.3647,10.1745"
"2115.00,2.3739,10.1233"
"2116.00,2.3860,10.2215"
"2117.00,2.3952,10.1696"
"2118.00,2.3952,9.6617"
"2119.00,2.4046,9.6482"
"2120.00,2.4141,9.6398"
"2121.00,2.4245,9.6825"
"2122.00,2.4353,9.7378"
"2123.00,2.4445,9.7090"
"2124.00,2.4553,9.7636"
"2125.00,2.4661,9.8154"
"2126.00,2.4753,9.7828"
"2127.00,2.4874,9.8991"
"2128.00,2.4965,9.8623"
"2129.00,2.5077,9.9254"
"2130.00,2.5168,9.8874"
"2131.00,2.5260,9.8512"
"2132.00,2.5365,9.8822"
"2133.00,2.5489,10.0099"
"2134.00,2.5581,9.9675"
"2135.00,2.5689,10.0091"
"2136.00,2.5780,9.9668"
"2137.00,2.5901,10.0739"
"2138.00,2.5996,10.0447"
"2139.00,2.6104,10.0824"
"2140.00,2.6209,10.1019"
"2141.00,2.6317,10.1368"
"2142.00,2.6425,10.1699"
"2143.00,2.6533,10.2014"
"2144.00,2.6624,10.1495"
"2145.00,2.6716,10.1002"
"2146.00,2.6824,10.1352"
"2147.00,2.6916,10.0866"
"2148.00,2.7024,10.1222"
"2149.00,2.7115,10.0742"
"2150.00,2.7223,10.1105"
"2151.00,2.7328,10.1285"
"2152.00,2.7439,10.1785"
"2153.00,2.7544,10.1931"
"2154.00,2.7652,10.2234"
"2155.00,2.7744,10.1704"
"2156.00,2.7852,10.2019"
"2157.00,2.7960,10.2317"
"2158.00,2.8068,10.2601"
"2159.00,2.8159,10.2053"
"2160.00,2.8264,10.2187"
"2161.00,2.8359,10.1823"
"2162.00,2.8451,10.1313"
"2163.00,2.8559,10.1646"
"2164.00,2.8650,10.1146"
"2165.00,2.8758,10.1488"
"2166.00,2.8850,10.0996"
"2167.00,2.8958,10.1346"
"2168.00,2.9063,10.1514"
"2169.00,2.9154,10.1020"
"2170.00,2.9262,10.1369"
"2171.00,2.9387,10.2518"
"2172.00,2.9491,10.2629"
"2173.00,2.9583,10.2079"
"2174.00,2.9694,10.2538"
"2175.00,2.9786,10.1992"
"2176.00,2.9890,10.2129"
"2177.00,2.9982,10.1604"
"2178.00,3.0090,10.1924"
"2179.00,3.0185,10.1573"
"2180.00,3.0277,10.1075"
"2181.00,3.0381,10.1258"
"2182.00,3.0473,10.0776"
"2183.00,3.0581,10.1137"
"2184.00,3.0689,10.1480"
"2185.00,3.0781,10.0987"
"2186.00,3.0889,10.1338"
"2187.00,3.0997,10.1671"
"2188.00,3.1088,10.1169"
"2189.00,3.1213,10.2328"
"2190.00,3.1304,10.1793"
"2191.00,3.1396,10.1285"
"2192.00,-3.1331,10.1457"
"2193.00,-3.1234,10.1271"
"2194.00,-3.1131,10.1335"
"2195.00,-3.1037,10.0959"
"2196.00,-3.0929,10.1332"
"2197.00,-3.0837,10.0847"
"2198.00,-3.0745,10.0387"
"2199.00,-3.0638,10.0767"
"2200.00,-3.0530,10.1128"
"2201.00,-3.0438,10.0653"
"2202.00,-3.0346,10.0202"
"2203.00,-3.0238,10.0592"
"2204.00,-3.0147,10.0144"
"2205.00,-3.0039,10.0536"
"2206.00,-2.9934,10.0745"
"2207.00,-2.9823,10.1271"
"2208.00,-2.9731,10.0789"
"2209.00,-2.9626,10.0986"
"2210.00,-2.9535,10.0518"
"2211.00,-2.9427,10.0892"
"2212.00,-2.9332,10.0592"
"2213.00,-2.9227,10.0799"
"2214.00,-2.9135,10.0341"
"2215.00,-2.9044,9.9905"
"2216.00,-2.8933,10.0473"
"2217.00,-2.8841,10.0031"
"2218.00,-2.8736,10.0266"
"2219.00,-2.8645,9.9834"
"2220.00,-2.8553,9.9424"
"2221.00,-2.8458,9.9198"
"2222.00,-2.8350,9.9638"
"2223.00,-2.8245,9.9892"
"2224.00,-2.8154,9.9478"
"2225.00,-2.8046,9.9904"
"2226.00,-2.7967,9.8836"
"2227.00,-2.7846,9.9948"
"2228.00,-2.7754,9.9532"
"2229.00,-2.7646,9.9955"
"2230.00,-2.7555,9.9540"
"2231.00,-2.7447,9.9962"
"2232.00,-2.7355,9.9545"
"2233.00,-2.7264,9.9150"
"2234.00,-2.7156,9.9593"
"2235.00,-2.7061,9.9357"
"2236.00,-2.6969,9.8972"
"2237.00,-2.6864,9.9259"
"2238.00,-2.6756,9.9696"
"2239.00,-2.6681,9.8474"
"2240.00,-2.6557,9.9768"
"2241.00,-2.6478,9.8707"
"2242.00,-2.6386,9.8353"
"2243.00,-2.6282,9.8671"
"2244.00,-2.6174,9.9137"
"2245.00,-2.6079,9.8926"
"2246.00,-2.5987,9.8561"
"2247.00,-2.5882,9.8870"
"2248.00,-2.5791,9.8507"
"2249.00,-2.5699,9.8164"
"2250.00,-2.5604,9.8000"
"2251.00,-2.5513,9.7682"
"2252.00,-2.5421,9.7380"
"2253.00,-2.5313,9.7910"
"2254.00,-2.5221,9.7597"
"2255.00,-2.5113,9.8116"
"2256.00,-2.5038,9.6974"
"2257.00,-2.4930,9.7525"
"2258.00,-2.4839,9.7230"
"2259.00,-2.4731,9.7768"
"2260.00,-2.4623,9.8280"
"2261.00,-2.4531,9.7947"
"2262.00,-2.4439,9.7631"
"2263.00,-2.4331,9.8149"
"2264.00,-2.4240,9.7823"
"2265.00,-2.4148,9.7514"
"2266.00,-2.4040,9.8038"
"2267.00,-2.3948,9.7717"
"2268.00,-2.3840,9.8231"
"2269.00,-2.3749,9.7902"
"2270.00,-2.3657,9.7588"
"2271.00,-2.3566,9.7290"
"2272.00,-2.3474,9.7007"
"2273.00,-2.3382,9.6738"
"2274.00,-2.3287,9.6646"
"2275.00,-2.3179,9.7213"
"2276.00,-2.3088,9.6935"
"2277.00,-2.2983,9.7324"
"2278.00,-2.2891,9.7039"
"2279.00,-2.2780,9.7751"
"2280.00,-2.2689,9.7445"
"2281.00,-2.2584,9.7808"
"2282.00,-2.2492,9.7499"
"2283.00,-2.2401,9.7206"
"2284.00,-2.2306,9.7091"
"2285.00,-2.2214,9.6818"
"2286.00,-2.2106,9.7377"
"2287.00,-2.2031,9.6272"
"2288.00,-2.1923,9.6858"
"2289.00,-2.1831,9.6597"
"2290.00,-2.1739,9.6348"
"2291.00,-2.1631,9.6931"
"2292.00,-2.1540,9.6665"
"2293.00,-2.1448,9.6414"
"2294.00,-2.1340,9.6993"
"2295.00,-2.1249,9.6725"
"2296.00,-2.1157,9.6470"
"2297.00,-2.1049,9.7046"
"2298.00,-2.0954,9.6939"
"2299.00,-2.0862,9.6674"
"2300.00,-2.0758,9.7076"
"2301.00,-2.0679,9.6149"
"2302.00,-2.0588,9.5923"
"2303.00,-2.0480,9.6527"
"2304.00,-2.0388,9.6282"
"2305.00,-2.0313,9.5231"
"2306.00,-2.0205,9.5869"
"2307.00,-2.0113,9.5658"
"2308.00,-2.0005,9.6275"
"2309.00,-1.9897,9.6860"
"2310.00,-1.9822,9.5781"
"2311.00,-1.9730,9.5573"
"2312.00,-1.9622,9.6194"
"2313.00,-1.9527,9.6130"
"2314.00,-1.9423,9.6559"
"2315.00,-1.9331,9.6313"
"2316.00,-1.9223,9.6897"
"2317.00,-1.9131,9.6633"
"2318.00,-1.9023,9.7201"
"2319.00,-1.8932,9.6923"
"2320.00,-1.8840,9.6658"
"2321.00,-1.8748,9.6407"
"2322.00,-1.8657,9.6169"
"2323.00,-1.8562,9.6105"
"2324.00,-1.8470,9.5881"
"2325.00,-1.8362,9.6487"
"2326.00,-1.8271,9.6244"
"2327.00,-1.8179,9.6014"
"2328.00,-1.8087,9.5795"
"2329.00,-1.7979,9.6405"
"2330.00,-1.7871,9.6983"
"2331.00,-1.7780,9.6717"
"2332.00,-1.7672,9.7280"
"2333.00,-1.7580,9.6998"
"2334.00,-1.7472,9.7548"
"2335.00,-1.7380,9.7252"
"2336.00,-1.7289,9.6971"
"2337.00,-1.7181,9.7522"
"2338.00,-1.7089,9.7227"
"2339.00,-1.6998,9.6947"
"2340.00,-1.6906,9.6681"
"2341.00,-1.6798,9.7247"
"2342.00,-1.6706,9.6966"
"2343.00,-1.6615,9.6700"
"2344.00,-1.6523,9.6447"
"2345.00,-1.6431,9.6206"
"2346.00,-1.6323,9.6795"
"2347.00,-1.6215,9.7355"
"2348.00,-1.6124,9.7069"
"2349.00,-1.6016,9.7615"
"2350.00,-1.5924,9.7316"
"2351.00,-1.5816,9.7850"
"2352.00,-1.5708,9.8357"
"2353.00,-1.5617,9.8020"
"2354.00,-1.5525,9.7701"
"2355.00,-1.5433,9.7397"
"2356.00,-1.5325,9.7927"
"2357.00,-1.5234,9.7612"
"2358.00,-1.5126,9.8131"
"2359.00,-1.5050,9.6988"
"2360.00,-1.4942,9.7538"
"2361.00,-1.4851,9.7243"
"2362.00,-1.4759,9.6963"
"2363.00,-1.4651,9.7515"
"2364.00,-1.4543,9.8039"
"2365.00,-1.4452,9.7718"
"2366.00,-1.4344,9.8232"
"2367.00,-1.4236,9.8720"
"2368.00,-1.4131,9.9020"
"2369.00,-1.4023,9.9468"
"2370.00,-1.3928,9.9240"
"2371.00,-1.3823,9.9514"
"2372.00,-1.3728,9.9284"
"2373.00,-1.3637,9.8901"
"2374.00,-1.3516,10.0010"
"2375.00,-1.3437,9.8937"
"2376.00,-1.3329,9.9390"
"2377.00,-1.3224,9.9656"
"2378.00,-1.3133,9.9255"
"2379.00,-1.3041,9.8874"
"2380.00,-1.2930,9.9493"
"2381.00,-1.2825,9.9754"
"2382.00,-1.2717,10.0167"
"2383.00,-1.2625,9.9740"
"2384.00,-1.2531,9.9498"
"2385.00,-1.2409,10.0578"
"2386.00,-1.2318,10.0130"
"2387.00,-1.2210,10.0523"
"2388.00,-1.2105,10.0733"
"2389.00,-1.1994,10.1260"
"2390.00,-1.1902,10.0779"
"2391.00,-1.1798,10.0975"
"2392.00,-1.1706,10.0508"
"2393.00,-1.1595,10.1046"
"2394.00,-1.1506,10.0411"
"2395.00,-1.1398,10.0791"
"2396.00,-1.1290,10.1151"
"2397.00,-1.1199,10.0675"
"2398.00,-1.1091,10.1041"
"2399.00,-1.0983,10.1388"
"2400.00,-1.0891,10.0901"
"2401.00,-1.0770,10.1910"
"2402.00,-1.0675,10.1559"
"2403.00,-1.0570,10.1718"
"2404.00,-1.0462,10.2032"
"2405.00,-1.0387,10.0693"
"2406.00,-1.0279,10.1058"
"2407.00,-1.0155,10.2223"
"2408.00,-1.0063,10.1694"
"2409.00,-0.9955,10.2009"
"2410.00,-0.9850,10.2144"
"2411.00,-0.9759,10.1619"
"2412.00,-0.9664,10.1283"
"2413.00,-0.9543,10.2273"
"2414.00,-0.9451,10.1741"
"2415.00,-0.9343,10.2054"
"2416.00,-0.9235,10.2351"
"2417.00,-0.9143,10.1815"
"2418.00,-0.9035,10.2124"
"2419.00,-0.8927,10.2417"
"2420.00,-0.8823,10.2532"
"2421.00,-0.8711,10.2969"
"2422.00,-0.8607,10.3056"
"2423.00,-0.8515,10.2485"
"2424.00,-0.8407,10.2760"
"2425.00,-0.8299,10.3022"
"2426.00,-0.8191,10.3271"
"2427.00,-0.8100,10.2689"
"2428.00,-0.7992,10.2954"
"2429.00,-0.7887,10.3043"
"2430.00,-0.7792,10.2635"
"2431.00,-0.7700,10.2085"
"2432.00,-0.7592,10.2380"
"2433.00,-0.7471,10.3316"
"2434.00,-0.7376,10.2895"
"2435.00,-0.7272,10.2987"
"2436.00,-0.7164,10.3237"
"2437.00,-0.7056,10.3475"
"2438.00,-0.6951,10.3537"
"2439.00,-0.6856,10.3106"
"2440.00,-0.6748,10.3350"
"2441.00,-0.6643,10.3418"
"2442.00,-0.6535,10.3647"
"2443.00,-0.6427,10.3864"
"2444.00,-0.6319,10.4071"
"2445.00,-0.6211,10.4267"
"2446.00,-0.6107,10.4290"
"2447.00,-0.6015,10.3657"
"2448.00,-0.5904,10.4037"
"2449.00,-0.5812,10.3418"
"2450.00,-0.5707,10.3482"
"2451.00,-0.5599,10.3708"
"2452.00,-0.5491,10.3922"
