"Angular Position,Angular Velocity"
"1612.00,-0.1270,-11.3385"
"1613.00,-0.1381,-11.3278"
"1614.00,-0.1518,-11.4487"
"1615.00,-0.1640,-11.4817"
"1616.00,-0.1764,-11.5294"
"1617.00,-0.1885,-11.5584"
"1618.00,-0.2009,-11.6022"
"1619.00,-0.2130,-11.6275"
"1620.00,-0.2255,-11.6679"
"1621.00,-0.2376,-11.6900"
"1622.00,-0.2513,-11.7927"
"1623.00,-0.2621,-11.7430"
"1624.00,-0.2856,-12.3296"
"1625.00,-0.2981,-12.3360"
"1626.00,-0.3101,-12.3230"
"1627.00,-0.3223,-12.3134"
"1628.00,-0.3330,-12.2365"
"1629.00,-0.3455,-12.2476"
"1630.00,-0.3592,-12.3213"
"1631.00,-0.3700,-12.2464"
"1632.00,-0.3838,-12.3201"
"1633.00,-0.3975,-12.3926"
"1634.00,-0.4096,-12.3771"
"1635.00,-0.4204,-12.2982"
"1636.00,-0.4329,-12.3070"
"1637.00,-0.4450,-12.2951"
"1638.00,-0.4571,-12.2858"
"1639.00,-0.4682,-12.2285"
"1640.00,-0.4790,-12.1577"
"1641.00,-0.4911,-12.1546"
"1642.00,-0.5016,-12.0697"
"1643.00,-0.5144,-12.1065"
"1644.00,-0.5264,-12.1045"
"1645.00,-0.5389,-12.1225"
"1646.00,-0.5494,-12.0385"
"1647.00,-0.5602,-11.9780"
"1648.00,-0.5739,-12.0649"
"1649.00,-0.5847,-12.0016"
"1650.00,-0.5968,-12.0077"
"1651.00,-0.6080,-11.9644"
"1652.00,-0.6184,-11.8882"
"1653.00,-0.6309,-11.9172"
"1654.00,-0.6413,-11.8433"
"1655.00,-0.6505,-11.7109"
"1656.00,-0.6613,-11.6637"
"1657.00,-0.6725,-11.6393"
"1658.00,-0.6829,-11.5785"
"1659.00,-0.6933,-11.5232"
"1660.00,-0.7045,-11.5050"
"1661.00,-0.7149,-11.4517"
"1662.00,-0.7245,-11.3562"
"1663.00,-0.7365,-11.3912"
"1664.00,-0.7457,-11.2798"
"1665.00,-0.7582,-11.3393"
"1666.00,-0.7673,-11.2288"
"1667.00,-0.7778,-11.1918"
"1668.00,-0.7886,-11.1722"
"1669.00,-0.7997,-11.1708"
"1670.00,-0.8102,-11.1350"
"1671.00,-0.8193,-11.0354"
"1672.00,-0.8302,-11.0255"
"1673.00,-0.8377,-10.8487"
"1674.00,-0.8488,-10.8645"
"1675.00,-0.8580,-10.7785"
"1676.00,-0.8684,-10.7622"
"1677.00,-0.8776,-10.6842"
"1678.00,-0.8851,-10.5244"
"1679.00,-0.8963,-10.5574"
"1680.00,-0.9054,-10.4848"
"1681.00,-0.9146,-10.4187"
"1682.00,-0.9238,-10.3569"
"1683.00,-0.9346,-10.3810"
"1684.00,-0.9437,-10.3171"
"1685.00,-0.9529,-10.2594"
"1686.00,-0.9604,-10.1237"
"1687.00,-0.9699,-10.0942"
"1688.00,-0.9774,-9.9627"
"1689.00,-0.9882,-10.0045"
"1690.00,-0.9945,-9.8173"
"1691.00,-1.0020,-9.7017"
"1692.00,-1.0095,-9.5919"
"1693.00,-1.0144,-9.3609"
"1694.00,-1.0235,-9.3478"
"1695.00,-1.0298,-9.1935"
"1696.00,-1.0360,-9.0426"
"1697.00,-1.0435,-8.9668"
"1698.00,-1.0481,-8.7497"
"1699.00,-1.0540,-8.6046"
"1700.00,-1.0606,-8.5048"
"1701.00,-1.0664,-8.3708"
"1702.00,-1.0727,-8.2654"
"1703.00,-1.0772,-8.0790"
"1704.00,-1.0834,-7.9859"
"1705.00,-1.0881,-7.8179"
"1706.00,-1.0939,-7.7194"
"1707.00,-1.0989,-7.5822"
"1708.00,-1.1034,-7.4288"
"1709.00,-1.1076,-7.2701"
"1710.00,-1.1143,-7.2372"
"1711.00,-1.1171,-7.0192"
"1712.00,-1.1201,-6.8166"
"1713.00,-1.1234,-6.6383"
"1714.00,-1.1267,-6.4734"
"1715.00,-1.1296,-6.2936"
"1716.00,-1.1309,-6.0444"
"1717.00,-1.1326,-5.8274"
"1718.00,-1.1342,-5.6144"
"1719.00,-1.1371,-5.4810"
"1720.00,-1.1371,-5.2080"
"1721.00,-1.1384,-5.0131"
"1722.00,-1.1388,-4.7800"
"1723.00,-1.1384,-4.5223"
"1724.00,-1.1388,-4.3160"
"1725.00,-1.1387,-4.0968"
"1726.00,-1.1384,-3.8755"
"1727.00,-1.1388,-3.7016"
"1728.00,-1.1387,-3.5131"
"1729.00,-1.1384,-3.3210"
"1730.00,-1.1372,-3.0930"
"1731.00,-1.1355,-2.8531"
"1732.00,-1.1325,-2.5632"
"1733.00,-1.1313,-2.3730"
"1734.00,-1.1279,-2.0873"
"1735.00,-1.1263,-1.9011"
"1736.00,-1.1247,-1.7254"
"1737.00,-1.1214,-1.4755"
"1738.00,-1.1185,-1.2544"
"1739.00,-1.1155,-1.0445"
"1740.00,-1.1126,-0.8472"
"1741.00,-1.1093,-0.6378"
"1742.00,-1.1063,-0.4587"
"1743.00,-1.1035,-0.2918"
"1744.00,-1.1001,-0.1103"
"1745.00,-1.0972,0.0425"
"1746.00,-1.0939,0.2029"
"1747.00,-1.0910,0.3400"
"1748.00,-1.0881,0.4680"
"1749.00,-1.0864,0.5298"
"1750.00,-1.0834,0.6506"
"1751.00,-1.0822,0.6802"
"1752.00,-1.0788,0.8131"
"1753.00,-1.0772,0.8543"
"1754.00,-1.0756,0.8923"
"1755.00,-1.0723,1.0113"
"1756.00,-1.0710,1.0262"
"1757.00,-1.0694,1.0566"
"1758.00,-1.0677,1.0856"
"1759.00,-1.0664,1.0968"
"1760.00,-1.0635,1.1870"
"1761.00,-1.0618,1.2128"
"1762.00,-1.0589,1.2972"
"1763.00,-1.0572,1.3164"
"1764.00,-1.0556,1.3323"
"1765.00,-1.0527,1.4119"
"1766.00,-1.0511,1.4231"
"1767.00,-1.0494,1.4338"
"1768.00,-1.0465,1.5094"
"1769.00,-1.0448,1.5157"
"1770.00,-1.0419,1.5872"
"1771.00,-1.0406,1.5711"
"1772.00,-1.0389,1.5776"
"1773.00,-1.0377,1.5620"
"1774.00,-1.0360,1.5679"
"1775.00,-1.0331,1.6346"
"1776.00,-1.0314,1.6368"
"1777.00,-1.0298,1.6368"
"1778.00,-1.0278,1.6521"
"1779.00,-1.0249,1.7167"
"1780.00,-1.0219,1.7782"
"1781.00,-1.0203,1.7711"
"1782.00,-1.0187,1.7643"
"1783.00,-1.0173,1.7416"
"1784.00,-1.0144,1.7996"
"1785.00,-1.0111,1.8764"
"1786.00,-1.0082,1.9299"
"1787.00,-1.0053,1.9775"
"1788.00,-1.0036,1.9636"
"1789.00,-0.9990,2.0945"
"1790.00,-0.9957,2.1523"
"1791.00,-0.9928,2.1920"
"1792.00,-0.9886,2.2930"
"1793.00,-0.9836,2.4270"
"1794.00,-0.9787,2.5510"
"1795.00,-0.9741,2.6515"
"1796.00,-0.9696,2.7480"
"1797.00,-0.9650,2.8397"
"1798.00,-0.9608,2.9084"
"1799.00,-0.9561,2.9951"
"1800.00,-0.9499,3.1563"
"1801.00,-0.9453,3.2265"
"1802.00,-0.9408,3.2922"
"1803.00,-0.9345,3.4415"
"1804.00,-0.9300,3.4965"
"1805.00,-0.9237,3.6346"
"1806.00,-0.9191,3.6819"
"1807.00,-0.9133,3.7894"
"1808.00,-0.9083,3.8483"
"1809.00,-0.9038,3.8850"
"1810.00,-0.8992,3.9188"
"1811.00,-0.8946,3.9520"
"1812.00,-0.8904,3.9651"
"1813.00,-0.8854,4.0152"
"1814.00,-0.8809,4.0416"
"1815.00,-0.8763,4.0705"
"1816.00,-0.8714,4.1125"
"1817.00,-0.8668,4.1350"
"1818.00,-0.8626,4.1390"
"1819.00,-0.8580,4.1640"
"1820.00,-0.8517,4.2667"
"1821.00,-0.8485,4.2160"
"1822.00,-0.8439,4.2343"
"1823.00,-0.8394,4.2498"
"1824.00,-0.8347,4.2692"
"1825.00,-0.8301,4.2848"
"1826.00,-0.8239,4.3805"
"1827.00,-0.8194,4.3906"
"1828.00,-0.8135,4.4637"
"1829.00,-0.8089,4.4724"
"1830.00,-0.8010,4.6415"
"1831.00,-0.7948,4.7194"
"1832.00,-0.7890,4.7761"
"1833.00,-0.7827,4.8509"
"1834.00,-0.7765,4.9193"
"1835.00,-0.7703,4.9833"
"1836.00,-0.7628,5.1087"
"1837.00,-0.7565,5.1668"
"1838.00,-0.7490,5.2848"
"1839.00,-0.7428,5.3288"
"1840.00,-0.7349,5.4577"
"1841.00,-0.7274,5.5612"
"1842.00,-0.7212,5.5931"
"1843.00,-0.7137,5.6881"
"1844.00,-0.7074,5.7172"
"1845.00,-0.6996,5.8240"
"1846.00,-0.6921,5.9083"
"1847.00,-0.6858,5.9238"
"1848.00,-0.6796,5.9385"
"1849.00,-0.6705,6.0997"
"1850.00,-0.6633,6.1531"
"1851.00,-0.6554,6.2406"
"1852.00,-0.6475,6.3212"
"1853.00,-0.6401,6.3791"
"1854.00,-0.6322,6.4552"
"1855.00,-0.6250,6.4901"
"1856.00,-0.6155,6.6425"
"1857.00,-0.6079,6.6867"
"1858.00,-0.6001,6.7427"
"1859.00,-0.5909,6.8653"
"1860.00,-0.5805,7.0456"
"1861.00,-0.5726,7.0861"
"1862.00,-0.5634,7.1899"
"1863.00,-0.5540,7.3049"
"1864.00,-0.5448,7.3979"
"1865.00,-0.5373,7.4043"
"1866.00,-0.5265,7.5740"
"1867.00,-0.5173,7.6535"
"1868.00,-0.5094,7.6635"
"1869.00,-0.4990,7.8040"
"1870.00,-0.4911,7.8072"
"1871.00,-0.4819,7.8749"
"1872.00,-0.4728,7.9373"
"1873.00,-0.4636,8.0000"
"1874.00,-0.4528,8.1399"
"1875.00,-0.4437,8.1911"
"1876.00,-0.4345,8.2397"
"1877.00,-0.4237,8.3677"
"1878.00,-0.4145,8.4074"
"1879.00,-0.4054,8.4452"
"1880.00,-0.3946,8.5629"
"1881.00,-0.3838,8.6748"
"1882.00,-0.3746,8.6992"
"1883.00,-0.3655,8.7224"
"1884.00,-0.3547,8.8262"
"1885.00,-0.3455,8.8431"
"1886.00,-0.3334,9.0063"
"1887.00,-0.3239,9.0305"
"1888.00,-0.3147,9.0371"
"1889.00,-0.3056,9.0435"
"1890.00,-0.2964,9.0494"
"1891.00,-0.2872,9.0551"
"1892.00,-0.2778,9.0769"
"1893.00,-0.2778,8.6230"
"1894.00,-0.2683,8.6620"
"1895.00,-0.2592,8.6871"
"1896.00,-0.2487,8.7763"
"1897.00,-0.2395,8.7957"
"1898.00,-0.2288,8.8958"
"1899.00,-0.2180,8.9910"
"1900.00,-0.2088,8.9996"
"1901.00,-0.1980,9.0896"
"1902.00,-0.1872,9.1751"
"1903.00,-0.1780,9.1745"
"1904.00,-0.1689,9.1739"
"1905.00,-0.1581,9.2552"
"1906.00,-0.1489,9.2506"
"1907.00,-0.1381,9.3281"
"1908.00,-0.1289,9.3198"
"1909.00,-0.1198,9.3120"
"1910.00,-0.1106,9.3045"
"1911.00,-0.0998,9.3793"
"1912.00,-0.0906,9.3685"
"1913.00,-0.0798,9.4400"
"1914.00,-0.0707,9.4262"
"1915.00,-0.0615,9.4130"
"1916.00,-0.0507,9.4823"
"1917.00,-0.0399,9.5482"
"1918.00,-0.0291,9.6107"
"1919.00,-0.0183,9.6702"
"1920.00,-0.0079,9.7103"
"1921.00,0.0013,9.6829"
"1922.00,0.0137,9.8205"
"1923.00,0.0232,9.8033"
"1924.00,0.0340,9.8531"
"1925.00,0.0429,9.8038"
"1926.00,0.0523,9.7865"
"1927.00,0.0632,9.8387"
"1928.00,0.0723,9.8034"
"1929.00,0.0844,9.9202"
"1930.00,0.0936,9.8808"
"1931.00,0.1044,9.9283"
"1932.00,0.1152,9.9702"
"1933.00,0.1260,10.0133"
"1934.00,0.1368,10.0510"
"1935.00,0.1473,10.0737"
"1936.00,0.1597,10.1901"
"1937.00,0.1689,10.1405"
"1938.00,0.1796,10.1717"
"1939.00,0.1902,10.1885"
"1940.00,0.2029,10.3154"
"1941.00,0.2118,10.2432"
"1942.00,0.2225,10.2692"
"1943.00,0.2317,10.2157"
"1944.00,0.2441,10.3249"
"1945.00,0.2533,10.2687"
"1946.00,0.2641,10.2934"
"1947.00,0.2762,10.3859"
"1948.00,0.2870,10.4048"
"1949.00,0.2995,10.5082"
"1950.00,0.3102,10.5208"
"1951.00,0.3224,10.6021"
"1952.00,0.3331,10.6101"
"1953.00,0.3440,10.6215"
"1954.00,0.3547,10.6284"
"1955.00,0.3669,10.7044"
"1956.00,0.3760,10.6253"
"1957.00,0.3868,10.6361"
"1958.00,0.3992,10.7240"
"1959.00,0.4097,10.7134"
"1960.00,0.4221,10.7975"
"1961.00,0.4330,10.7997"
"1962.00,0.4450,10.8630"
"1963.00,0.4559,10.8619"
"1964.00,0.4680,10.9222"
"1965.00,0.4788,10.9181"
"1966.00,0.4896,10.9101"
"1967.00,0.5017,10.9721"
"1968.00,0.5111,10.8959"
"1969.00,0.5233,10.9587"
"1970.00,0.5341,10.9485"
"1971.00,0.5449,10.9433"
"1972.00,0.5557,10.9338"
"1973.00,0.5662,10.9130"
"1974.00,0.5773,10.9214"
"1975.00,0.5894,10.9830"
"1976.00,0.6002,10.9716"
"1977.00,0.6107,10.9489"
"1978.00,0.6231,11.0209"
"1979.00,0.6339,11.0122"
"1980.00,0.6460,11.0646"
"1981.00,0.6568,11.0538"
"1982.00,0.6676,11.0386"
"1983.00,0.6784,11.0291"
"1984.00,0.6892,11.0152"
"1985.00,0.6997,10.9905"
"1986.00,0.7088,10.8966"
"1987.00,0.7197,10.8942"
"1988.00,0.7304,10.8870"
"1989.00,0.7413,10.8851"
"1990.00,0.7520,10.8784"
"1991.00,0.7629,10.8769"
"1992.00,0.7720,10.7887"
"1993.00,0.7841,10.8572"
"1994.00,0.7932,10.7699"
"1995.00,0.8041,10.7740"
"1996.00,0.8148,10.7726"
"1997.00,0.8257,10.7766"
"1998.00,0.8364,10.7751"
"1999.00,0.8453,10.6808"
"2000.00,0.8564,10.7004"
"2001.00,0.8656,10.6262"
"2002.00,0.8764,10.6322"
"2003.00,0.8839,10.4797"
"2004.00,0.8947,10.4929"
"2005.00,0.9039,10.4291"
"2006.00,0.9130,10.3631"
"2007.00,0.9239,10.3877"
"2008.00,0.9313,10.2419"
"2009.00,0.9422,10.2725"
"2010.00,0.9500,10.1488"
"2011.00,0.9605,10.1678"
"2012.00,0.9683,10.0493"
"2013.00,0.9788,10.0733"
"2014.00,0.9883,10.0412"
"2015.00,0.9975,10.0002"
"2016.00,1.0066,9.9555"
"2017.00,1.0158,9.9187"
"2018.00,1.0249,9.8781"
"2019.00,1.0325,9.7634"
"2020.00,1.0419,9.7468"
"2021.00,1.0495,9.6388"
"2022.00,1.0573,9.5466"
"2023.00,1.0665,9.5304"
"2024.00,1.0740,9.4273"
"2025.00,1.0832,9.4170"
"2026.00,1.0910,9.3359"
"2027.00,1.0973,9.1830"
"2028.00,1.1064,9.1790"
"2029.00,1.1140,9.0994"
"2030.00,1.1218,9.0341"
"2031.00,1.1294,8.9618"
"2032.00,1.1388,8.9851"
"2033.00,1.1448,8.8335"
"2034.00,1.1526,8.7815"
"2035.00,1.1601,8.7218"
"2036.00,1.1676,8.6590"
"2037.00,1.1752,8.6054"
"2038.00,1.1846,8.6466"
"2039.00,1.1909,8.5282"
"2040.00,1.1984,8.4751"
"2041.00,1.2060,8.4308"
"2042.00,1.2121,8.3170"
"2043.00,1.2197,8.2806"
"2044.00,1.2259,8.1744"
"2045.00,1.2338,8.1615"
"2046.00,1.2399,8.0611"
"2047.00,1.2475,8.0376"
"2048.00,1.2520,7.8616"
"2049.00,1.2583,7.7827"
"2050.00,1.2645,7.7011"
"2051.00,1.2704,7.6139"
"2052.00,1.2769,7.5572"
"2053.00,1.2829,7.4771"
"2054.00,1.2890,7.4109"
"2055.00,1.2950,7.3381"
"2056.00,1.3011,7.2788"
"2057.00,1.3074,7.2291"
"2058.00,1.3136,7.1752"
"2059.00,1.3195,7.1143"
"2060.00,1.3260,7.0825"
"2061.00,1.3303,6.9444"
"2062.00,1.3381,6.9866"
"2063.00,1.3441,6.9351"
"2064.00,1.3502,6.8959"
"2065.00,1.3549,6.7835"
"2066.00,1.3627,6.8337"
"2067.00,1.3670,6.7081"
"2068.00,1.3735,6.6966"
"2069.00,1.3781,6.5942"
"2070.00,1.3826,6.4902"
"2071.00,1.3886,6.4636"
"2072.00,1.3918,6.3007"
"2073.00,1.3977,6.2835"
"2074.00,1.4009,6.1296"
"2075.00,1.4056,6.0556"
"2076.00,1.4101,5.9785"
"2077.00,1.4131,5.8303"
"2078.00,1.4163,5.6989"
"2079.00,1.4193,5.5647"
"2080.00,1.4209,5.3648"
"2081.00,1.4239,5.2473"
"2082.00,1.4271,5.1451"
"2083.00,1.4285,4.9567"
"2084.00,1.4301,4.7873"
"2085.00,1.4331,4.6986"
"2086.00,1.4346,4.5420"
"2087.00,1.4364,4.4002"
"2088.00,1.4376,4.2422"
"2089.00,1.4393,4.1154"
"2090.00,1.4409,3.9879"
"2091.00,1.4422,3.8575"
"2092.00,1.4438,3.7430"
"2093.00,1.4455,3.6411"
"2094.00,1.4468,3.5210"
"2095.00,1.4485,3.4302"
"2096.00,1.4500,3.3371"
"2097.00,1.4514,3.2391"
"2098.00,1.4530,3.1555"
"2099.00,1.4544,3.0667"
"2100.00,1.4546,2.9262"
"2101.00,1.4547,2.7834"
"2102.00,1.4559,2.7062"
"2103.00,1.4560,2.5744"
"2104.00,1.4576,2.5240"
"2105.00,1.4576,2.4013"
"2106.00,1.4592,2.3595"
"2107.00,1.4589,2.2287"
"2108.00,1.4589,2.1173"
"2109.00,1.4589,2.0096"
"2110.00,1.4605,1.9909"
"2111.00,1.4605,1.8897"
"2112.00,1.4606,1.7987"
"2113.00,1.4605,1.7053"
"2114.00,1.4606,1.6235"
"2115.00,1.4605,1.5388"
"2116.00,1.4606,1.4654"
"2117.00,1.4605,1.3886"
"2118.00,1.4606,1.3227"
"2119.00,1.4605,1.2530"
"2120.00,1.4608,1.2050"
"2121.00,1.4606,1.1354"
"2122.00,1.4608,1.0880"
"2123.00,1.4590,0.9424"
"2124.00,1.4575,0.8228"
"2125.00,1.4576,0.7852"
"2126.00,1.4560,0.6676"
"2127.00,1.4546,0.5618"
"2128.00,1.4530,0.4554"
"2129.00,1.4517,0.3671"
"2130.00,1.4517,0.3488"
"2131.00,1.4501,0.2496"
"2132.00,1.4484,0.1553"
"2133.00,1.4471,0.0821"
"2134.00,1.4471,0.0780"
"2135.00,1.4455,-0.0078"
"2136.00,1.4438,-0.0892"
"2137.00,1.4425,-0.1502"
"2138.00,1.4409,-0.2245"
"2139.00,1.4393,-0.2951"
"2140.00,1.4363,-0.4276"
"2141.00,1.4347,-0.4880"
"2142.00,1.4334,-0.5291"
"2143.00,1.4301,-0.6663"
"2144.00,1.4286,-0.7095"
"2145.00,1.4252,-0.8429"
"2146.00,1.4222,-0.9480"
"2147.00,1.4193,-1.0479"
"2148.00,1.4160,-1.1591"
"2149.00,1.4128,-1.2648"
"2150.00,1.4082,-1.4306"
"2151.00,1.4052,-1.5064"
"2152.00,1.4006,-1.6601"
"2153.00,1.3961,-1.8062"
"2154.00,1.3915,-1.9449"
"2155.00,1.3853,-2.1586"
"2156.00,1.3807,-2.2797"
"2157.00,1.3761,-2.3948"
"2158.00,1.3715,-2.5042"
"2159.00,1.3669,-2.6081"
"2160.00,1.3607,-2.7885"
"2161.00,1.3561,-2.8782"
"2162.00,1.3499,-3.0451"
"2163.00,1.3440,-3.1874"
"2164.00,1.3408,-3.1917"
"2165.00,1.3349,-3.3266"
"2166.00,1.3287,-3.4712"
"2167.00,1.3241,-3.5267"
"2168.00,1.3192,-3.5958"
"2169.00,1.3133,-3.7105"
"2170.00,1.3100,-3.6887"
"2171.00,1.3057,-3.7169"
"2172.00,1.3008,-3.7765"
"2173.00,1.2963,-3.8168"
"2174.00,1.2904,-3.9204"
"2175.00,1.2858,-3.9535"
"2176.00,1.2812,-3.9849"
"2177.00,1.2766,-4.0148"
"2178.00,1.2733,-3.9776"
"2179.00,1.2688,-4.0079"
"2180.00,1.2642,-4.0365"
"2181.00,1.2580,-4.1456"
"2182.00,1.2534,-4.1674"
"2183.00,1.2504,-4.1063"
"2184.00,1.2442,-4.2119"
"2185.00,1.2396,-4.2303"
"2186.00,1.2351,-4.2479"
"2187.00,1.2305,-4.2646"
"2188.00,1.2243,-4.3622"
"2189.00,1.2197,-4.3732"
"2190.00,1.2135,-4.4654"
"2191.00,1.2089,-4.4712"
"2192.00,1.2027,-4.5586"
"2193.00,1.1981,-4.5597"
"2194.00,1.1922,-4.6263"
"2195.00,1.1860,-4.7059"
"2196.00,1.1797,-4.7815"
"2197.00,1.1752,-4.7715"
"2198.00,1.1690,-4.8438"
"2199.00,1.1644,-4.8307"
"2200.00,1.1582,-4.9000"
"2201.00,1.1536,-4.8841"
"2202.00,1.1490,-4.8690"
"2203.00,1.1431,-4.9200"
"2204.00,1.1385,-4.9031"
"2205.00,1.1336,-4.9034"
"2206.00,1.1290,-4.8873"
"2207.00,1.1244,-4.8720"
"2208.00,1.1199,-4.8575"
"2209.00,1.1153,-4.8437"
"2210.00,1.1107,-4.8306"
"2211.00,1.1061,-4.8181"
"2212.00,1.1015,-4.8063"
"2213.00,1.0970,-4.7951"
"2214.00,1.0924,-4.7844"
"2215.00,1.0878,-4.7743"
"2216.00,1.0829,-4.7810"
"2217.00,1.0786,-4.7546"
"2218.00,1.0737,-4.7623"
"2219.00,1.0695,-4.7369"
"2220.00,1.0649,-4.7292"
"2221.00,1.0603,-4.7218"
"2222.00,1.0557,-4.7148"
"2223.00,1.0495,-4.7899"
"2224.00,1.0449,-4.7795"
"2225.00,1.0387,-4.8515"
"2226.00,1.0341,-4.8380"
"2227.00,1.0279,-4.9070"
"2228.00,1.0233,-4.8907"
"2229.00,1.0171,-4.9570"
"2230.00,1.0112,-5.0037"
"2231.00,1.0050,-5.0644"
"2232.00,0.9988,-5.1221"
"2233.00,0.9926,-5.1768"
"2234.00,0.9850,-5.2944"
"2235.00,0.9788,-5.3405"
"2236.00,0.9726,-5.3844"
"2237.00,0.9667,-5.4097"
"2238.00,0.9605,-5.4501"
"2239.00,0.9530,-5.5540"
"2240.00,0.9464,-5.6035"
"2241.00,0.9389,-5.6997"
"2242.00,0.9327,-5.7256"
"2243.00,0.9268,-5.7338"
"2244.00,0.9189,-5.8399"
"2245.00,0.9130,-5.8424"
"2246.00,0.9052,-5.9430"
"2247.00,0.8973,-6.0385"
"2248.00,0.8898,-6.1129"
"2249.00,0.8823,-6.1837"
"2250.00,0.8744,-6.2672"
"2251.00,0.8653,-6.4120"
"2252.00,0.8577,-6.4677"
"2253.00,0.8482,-6.6188"
"2254.00,0.8407,-6.6642"
"2255.00,0.8316,-6.7892"
"2256.00,0.8208,-6.9897"
"2257.00,0.8116,-7.0983"
"2258.00,0.8037,-7.1361"
"2259.00,0.7933,-7.3029"
"2260.00,0.7841,-7.3960"
"2261.00,0.7733,-7.5661"
"2262.00,0.7641,-7.6460"
"2263.00,0.7533,-7.8036"
"2264.00,0.7442,-7.8716"
"2265.00,0.7334,-8.0180"
"2266.00,0.7242,-8.0753"
"2267.00,0.7134,-8.2115"
"2268.00,0.7026,-8.3409"
"2269.00,0.6918,-8.4638"
"2270.00,0.6797,-8.6460"
"2271.00,0.6689,-8.7537"
"2272.00,0.6581,-8.8560"
"2273.00,0.6460,-9.0186"
"2274.00,0.6336,-9.1894"
"2275.00,0.6231,-9.2536"
"2276.00,0.6090,-9.4945"
"2277.00,0.5999,-9.4779"
"2278.00,0.5861,-9.6912"
"2279.00,0.5740,-9.8121"
"2280.00,0.5629,-9.8778"
"2281.00,0.5491,-10.0712"
"2282.00,0.5387,-10.0912"
"2283.00,0.5246,-10.2903"
"2284.00,0.5138,-10.3157"
"2285.00,0.5000,-10.4872"
"2286.00,0.4879,-10.5682"
"2287.00,0.4755,-10.6616"
"2288.00,0.4618,-10.8158"
"2289.00,0.4496,-10.8804"
"2290.00,0.4359,-11.0236"
"2291.00,0.4235,-11.0942"
"2292.00,0.4097,-11.2267"
"2293.00,0.3973,-11.2872"
"2294.00,0.3835,-11.4101"
"2295.00,0.3711,-11.4613"
"2296.00,0.3574,-11.5755"
"2297.00,0.3436,-11.6839"
"2298.00,0.3312,-11.7215"
"2299.00,0.3174,-11.8227"
"2300.00,0.3037,-11.9188"
"2301.00,0.2899,-12.0101"
"2302.00,0.2775,-12.0313"
"2303.00,0.2638,-12.1170"
"2304.00,0.2500,-12.1984"
"2305.00,0.2376,-12.2103"
"2306.00,0.2255,-12.2052"
"2307.00,0.2117,-12.2821"
"2308.00,0.1977,-12.3716"
"2309.00,0.1839,-12.4403"
"2310.00,0.1702,-12.5055"
"2311.00,0.1581,-12.4856"
"2312.00,0.1456,-12.4832"
"2313.00,0.1306,-12.6117"
"2314.00,0.1181,-12.6029"
"2315.00,0.1044,-12.6599"
"2316.00,0.0906,-12.7142"
"2317.00,0.0782,-12.7003"
"2318.00,0.0661,-12.6707"
"2319.00,0.0520,-12.7407"
"2320.00,0.0399,-12.7091"
"2321.00,0.0275,-12.6954"
"2322.00,0.0141,-12.7316"
"2323.00,0.0000,-12.7986"
"2324.00,-0.0138,-12.8466"
"2325.00,-0.0262,-12.8239"
"2326.00,-0.0399,-12.8721"
"2327.00,-0.0537,-12.9150"
"2328.00,-0.0645,-12.8092"
"2329.00,-0.0782,-12.8560"
"2330.00,-0.0906,-12.8350"
"2331.00,-0.1028,-12.7986"
"2332.00,-0.1152,-12.7805"
"2333.00,-0.1273,-12.7469"
"2334.00,-0.1397,-12.7313"
"2335.00,-0.1535,-12.7820"
"2336.00,-0.1643,-12.6829"
"2337.00,-0.1767,-12.6705"
"2338.00,-0.1905,-12.7242"
"2339.00,-0.2026,-12.6934"
"2340.00,-0.2163,-12.7460"
"2341.00,-0.2271,-12.6486"
"2342.00,-0.2409,-12.7034"
"2343.00,-0.2517,-12.6083"
"2344.00,-0.2748,-13.1352"
"2345.00,-0.2840,-12.9361"
"2346.00,-0.2981,-12.9945"
"2347.00,-0.3085,-12.8667"
"2348.00,-0.3193,-12.7639"
"2349.00,-0.3317,-12.7475"
"2350.00,-0.3422,-12.6331"
"2351.00,-0.3547,-12.6250"
"2352.00,-0.3667,-12.5968"
"2353.00,-0.3776,-12.5082"
"2354.00,-0.3897,-12.4882"
"2355.00,-0.4008,-12.4214"
"2356.00,-0.4113,-12.3226"
"2357.00,-0.4221,-12.2458"
"2358.00,-0.4345,-12.2560"
"2359.00,-0.4450,-12.1668"
"2360.00,-0.4541,-12.0166"
"2361.00,-0.4666,-12.0375"
"2362.00,-0.4757,-11.8931"
"2363.00,-0.4865,-11.8391"
"2364.00,-0.4957,-11.7067"
"2365.00,-0.5065,-11.6592"
"2366.00,-0.5173,-11.6170"
"2367.00,-0.5265,-11.4943"
"2368.00,-0.5369,-11.4424"
"2369.00,-0.5465,-11.3470"
"2370.00,-0.5585,-11.3822"
"2371.00,-0.5664,-11.2087"
"2372.00,-0.5772,-11.1860"
"2373.00,-0.5876,-11.1503"
"2374.00,-0.5985,-11.1350"
"2375.00,-0.6076,-11.0334"
"2376.00,-0.6188,-11.0411"
"2377.00,-0.6276,-10.9277"
"2378.00,-0.6371,-10.8590"
"2379.00,-0.6459,-10.7555"
"2380.00,-0.6534,-10.5940"
"2381.00,-0.6646,-10.6231"
"2382.00,-0.6737,-10.5476"
"2383.00,-0.6829,-10.4784"
"2384.00,-0.6908,-10.3497"
"2385.00,-0.7012,-10.3525"
"2386.00,-0.7091,-10.2309"
"2387.00,-0.7182,-10.1750"
"2388.00,-0.7274,-10.1244"
