"Angular Position,Angular Velocity"
"1653.00,-0.8992,38.6798"
"1654.00,-0.8992,36.7458"
"1655.00,-0.8623,36.7537"
"1656.00,-0.8204,37.0095"
"1657.00,-0.7821,37.0751"
"1658.00,-0.7442,37.1196"
"1659.00,-0.7059,37.1774"
"1660.00,-0.6627,37.4784"
"1661.00,-0.6228,37.5992"
"1662.00,-0.5845,37.6358"
"1663.00,-0.5445,37.7502"
"1664.00,-0.5063,37.7765"
"1665.00,-0.4650,37.9495"
"1666.00,-0.4264,37.9827"
"1667.00,-0.3865,38.0798"
"1668.00,-0.3482,38.0904"
"1669.00,-0.3083,38.1821"
"1670.00,-0.2683,38.2692"
"1671.00,-0.2285,38.3497"
"1672.00,-0.1885,38.4319"
"1673.00,-0.1518,38.3429"
"1674.00,-0.1136,38.3392"
"1675.00,-0.0720,38.5001"
"1676.00,-0.0351,38.4218"
"1677.00,0.0033,38.4187"
"1678.00,0.0416,38.4120"
"1679.00,0.0785,38.3369"
"1680.00,0.1185,38.4198"
"1681.00,0.1551,38.3317"
"1682.00,0.1934,38.3282"
"1683.00,0.2303,38.2581"
"1684.00,0.2687,38.2636"
"1685.00,0.3040,38.1178"
"1686.00,0.3423,38.1250"
"1687.00,0.3792,38.0647"
"1688.00,0.4160,37.9982"
"1689.00,0.4526,37.9312"
"1690.00,0.4879,37.8001"
"1691.00,0.5265,37.8381"
"1692.00,0.5616,37.7013"
"1693.00,0.5986,37.6656"
"1694.00,0.6339,37.5478"
"1695.00,0.6692,37.4343"
"1696.00,0.7076,37.4818"
"1697.00,0.7413,37.2930"
"1698.00,0.7767,37.2014"
"1699.00,0.8118,37.0972"
"1700.00,0.8837,36.9987"
"1701.00,0.9210,36.9981"
"1702.00,0.9560,36.9880"
"1703.00,0.9898,36.9113"
"1704.00,1.0249,36.7381"
"1705.00,1.0619,36.6666"
"1706.00,1.0973,36.6823"
"1707.00,1.1339,36.6155"
"1708.00,1.1676,36.6173"
"1709.00,1.2030,36.4718"
"1710.00,1.2383,36.4156"
"1711.00,1.2753,36.3618"
"1712.00,1.3120,36.3926"
"1713.00,1.3486,36.4056"
"1714.00,1.3842,36.4179"
"1715.00,1.4214,36.3819"
"1716.00,1.4560,36.4072"
"1717.00,1.4945,36.3267"
"1718.00,1.5312,36.4391"
"1719.00,1.5682,36.4497"
"1720.00,1.6052,36.4762"
"1721.00,1.6418,36.5014"
"1722.00,1.6818,36.5089"
"1723.00,1.7184,36.6797"
"1724.00,1.7569,36.6783"
"1725.00,1.7958,36.7761"
"1726.00,1.8323,36.8672"
"1727.00,1.8719,36.8533"
"1728.00,1.9103,36.9993"
"1729.00,1.9500,37.0609"
"1730.00,1.9884,37.2014"
"1731.00,2.0269,37.2559"
"1732.00,2.0684,37.3241"
"1733.00,2.1069,37.5194"
"1734.00,2.1465,37.5713"
"1735.00,2.1847,37.6779"
"1736.00,2.2233,37.7060"
"1737.00,2.2650,37.7513"
"1738.00,2.3065,37.9420"
"1739.00,2.3445,38.1201"
"1740.00,2.3856,38.1176"
"1741.00,2.4256,38.2709"
"1742.00,2.4655,38.3536"
"1743.00,2.5075,38.4398"
"1744.00,2.5470,38.5941"
"1745.00,2.5873,38.6652"
"1746.00,2.6285,38.7259"
"1747.00,2.6697,38.8595"
"1748.00,2.7097,38.9757"
"1749.00,2.7497,39.0311"
"1750.00,2.7898,39.0804"
"1751.00,2.8295,39.1188"
"1752.00,2.8713,39.1629"
"1753.00,2.9106,39.2792"
"1754.00,2.9492,39.2988"
"1755.00,2.9888,39.2447"
"1756.00,3.0290,39.2821"
"1757.00,3.0689,39.3131"
"1758.00,3.1070,39.3490"
"1759.00,-3.1376,39.2916"
"1760.00,-3.0993,39.2405"
"1761.00,-3.0593,39.2079"
"1762.00,-3.0194,39.2418"
"1763.00,-2.9827,39.2741"
"1764.00,-2.9443,39.1506"
"1765.00,-2.9076,39.1054"
"1766.00,-2.8690,38.9922"
"1767.00,-2.8310,38.9640"
"1768.00,-2.7938,38.9232"
"1769.00,-2.7571,38.8329"
"1770.00,-2.7218,38.7334"
"1771.00,-2.6838,38.5545"
"1772.00,-2.6465,38.5341"
"1773.00,-2.6114,38.4636"
"1774.00,-2.5745,38.3002"
"1775.00,-2.5394,38.2254"
"1776.00,-2.5025,38.0735"
"1777.00,-2.4671,38.0100"
"1778.00,-2.4302,37.8856"
"1779.00,-2.3951,37.8315"
"1780.00,-2.3598,37.6993"
"1781.00,-2.3258,37.5744"
"1782.00,-2.2907,37.3959"
"1783.00,-2.2538,37.2855"
"1784.00,-2.2204,37.2618"
"1785.00,-2.1845,37.0775"
"1786.00,-2.1495,37.0082"
"1787.00,-2.1160,36.9141"
"1788.00,-2.0790,36.7457"
"1789.00,-2.0436,36.7494"
"1790.00,-2.0083,36.6873"
"1791.00,-1.9733,36.6119"
"1792.00,-1.9377,36.5402"
"1793.00,-1.9042,36.4886"
"1794.00,-1.8654,36.3426"
"1795.00,-1.8320,36.4576"
"1796.00,-1.7953,36.3094"
"1797.00,-1.7596,36.3345"
"1798.00,-1.7246,36.2935"
"1799.00,-1.6893,36.2374"
"1800.00,-1.6509,36.1849"
"1801.00,-1.6156,36.2979"
"1802.00,-1.5786,36.2423"
"1803.00,-1.5402,36.2868"
"1804.00,-1.5052,36.3905"
"1805.00,-1.4666,36.3234"
"1806.00,-1.4298,36.4325"
"1807.00,-1.3931,36.4538"
"1808.00,-1.3547,36.4637"
"1809.00,-1.3151,36.5593"
"1810.00,-1.2784,36.7169"
"1811.00,-1.2396,36.7151"
"1812.00,-1.1998,36.8150"
"1813.00,-1.1630,36.9643"
"1814.00,-1.1248,38.8702"
"1815.00,-1.0835,38.9923"
"1816.00,-1.0465,38.8928"
"1817.00,-1.0082,38.8620"
"1818.00,-0.9666,38.9964"
"1819.00,-0.9283,38.9623"
"1820.00,-0.8868,39.0917"
"1821.00,-0.8868,37.1371"
"1822.00,-0.8483,37.2055"
"1823.00,-0.8083,37.3430"
"1824.00,-0.7684,37.4710"
"1825.00,-0.7285,37.5952"
"1826.00,-0.6885,37.7109"
"1827.00,-0.6490,37.8044"
"1828.00,-0.6106,37.8303"
"1829.00,-0.5707,37.9342"
"1830.00,-0.5305,38.0494"
"1831.00,-0.4892,38.2099"
"1832.00,-0.4506,38.2289"
"1833.00,-0.4126,38.2172"
"1834.00,-0.3744,38.2198"
"1835.00,-0.3341,38.3207"
"1836.00,-0.2945,38.3864"
"1837.00,-0.2559,38.3957"
"1838.00,-0.2160,38.4741"
"1839.00,-0.1777,38.4627"
"1840.00,-0.1394,38.4565"
"1841.00,-0.0995,38.5287"
"1842.00,-0.0625,38.4501"
"1843.00,-0.0229,38.5097"
"1844.00,0.0141,38.4309"
"1845.00,0.0507,38.3443"
"1846.00,0.0906,38.4210"
"1847.00,0.1290,38.4168"
"1848.00,0.1676,38.4255"
"1849.00,0.2029,38.2700"
"1850.00,0.2396,38.1918"
"1851.00,0.2778,38.1941"
"1852.00,0.3148,38.1360"
"1853.00,0.3531,38.1408"
"1854.00,0.3901,38.0858"
"1855.00,0.4251,37.9294"
"1856.00,0.4621,37.8846"
"1857.00,0.4990,37.8367"
"1858.00,0.5341,37.6984"
"1859.00,0.5694,37.5778"
"1860.00,0.6077,37.6162"
"1861.00,0.6430,37.4997"
"1862.00,0.6784,37.3951"
"1863.00,0.7137,37.2892"
"1864.00,0.7488,37.1788"
"1865.00,0.7829,37.0235"
"1866.00,0.8210,37.0793"
"1867.00,0.8901,36.9293"
"1868.00,0.9253,36.8262"
"1869.00,0.9604,36.7518"
"1870.00,0.9958,36.6744"
"1871.00,1.0314,36.6149"
"1872.00,1.0680,36.5461"
"1873.00,1.1037,36.5640"
"1874.00,1.1387,36.5066"
"1875.00,1.1724,36.4448"
"1876.00,1.2090,36.2953"
"1877.00,1.2464,36.3257"
"1878.00,1.2813,36.3622"
"1879.00,1.3165,36.3004"
"1880.00,1.3521,36.2519"
"1881.00,1.3887,36.2017"
"1882.00,1.4244,36.2364"
"1883.00,1.4623,36.1962"
"1884.00,1.4977,36.2964"
"1885.00,1.5343,36.2367"
"1886.00,1.5716,36.2696"
"1887.00,1.6083,36.3093"
"1888.00,1.6466,36.3387"
"1889.00,1.6849,36.4241"
"1890.00,1.7202,36.5293"
"1891.00,1.7585,36.4584"
"1892.00,1.7971,36.5615"
"1893.00,1.8351,36.6526"
"1894.00,1.8753,36.7296"
"1895.00,1.9120,36.8939"
"1896.00,1.9506,36.8933"
"1897.00,1.9902,36.9682"
"1898.00,2.0305,37.1110"
"1899.00,2.0697,37.2567"
"1900.00,2.1083,37.3687"
"1901.00,2.1483,37.4198"
"1902.00,2.1863,37.5508"
"1903.00,2.2269,37.5852"
"1904.00,2.2664,37.7155"
"1905.00,2.3077,37.8153"
"1906.00,2.3461,37.9944"
"1907.00,2.3862,38.0142"
"1908.00,2.4290,38.1074"
"1909.00,2.4677,38.3562"
"1910.00,2.5073,38.3583"
"1911.00,2.5488,38.4309"
"1912.00,2.5887,38.5769"
"1913.00,2.6281,38.6501"
"1914.00,2.6686,38.6939"
"1915.00,2.7098,38.7700"
"1916.00,2.7495,38.8987"
"1917.00,2.7895,38.9412"
"1918.00,2.8313,38.9953"
"1919.00,2.8695,39.1219"
"1920.00,2.9094,39.0903"
"1921.00,2.9491,39.1221"
"1922.00,2.9893,39.1557"
"1923.00,3.0273,39.2007"
"1924.00,3.0673,39.1442"
"1925.00,3.1058,39.1954"
"1926.00,-3.1394,39.1487"
"1927.00,-3.0996,39.0948"
"1928.00,-3.0612,39.1332"
"1929.00,-3.0225,39.0965"
"1930.00,-2.9854,39.0765"
"1931.00,-2.9474,38.9709"
"1932.00,-2.9107,38.9259"
"1933.00,-2.8707,38.8198"
"1934.00,-2.8352,38.8789"
"1935.00,-2.7985,38.7019"
"1936.00,-2.7621,38.6047"
"1937.00,-2.7249,38.5017"
"1938.00,-2.6866,38.4256"
"1939.00,-2.6498,38.4262"
"1940.00,-2.6159,38.3428"
"1941.00,-2.5795,38.1201"
"1942.00,-2.5439,38.0410"
"1943.00,-2.5055,37.9067"
"1944.00,-2.4718,37.9366"
"1945.00,-2.4349,37.7301"
"1946.00,-2.4015,37.6750"
"1947.00,-2.3659,37.4777"
"1948.00,-2.3305,37.3716"
"1949.00,-2.2957,37.2757"
"1950.00,-2.2599,37.1564"
"1951.00,-2.2251,37.0815"
"1952.00,-2.1910,36.9757"
"1953.00,-2.1558,36.8317"
"1954.00,-2.1191,36.7419"
"1955.00,-2.0853,36.7431"
"1956.00,-2.0498,36.6008"
"1957.00,-2.0163,36.5392"
"1958.00,-1.9821,36.3965"
"1959.00,-1.9455,36.2742"
"1960.00,-1.9102,36.2988"
"1961.00,-1.8752,36.2466"
"1962.00,-1.8383,36.1852"
"1963.00,-1.8045,36.2196"
"1964.00,-1.7705,36.0993"
"1965.00,-1.7325,35.9961"
"1966.00,-1.6972,36.0945"
"1967.00,-1.6614,36.0590"
"1968.00,-1.6247,36.0364"
"1969.00,-1.5879,36.0725"
"1970.00,-1.5533,36.1136"
"1971.00,-1.5144,36.0368"
"1972.00,-1.4772,36.1785"
"1973.00,-1.4407,36.2266"
"1974.00,-1.4023,36.2425"
"1975.00,-1.3654,36.3530"
"1976.00,-1.3285,36.3771"
"1977.00,-1.2889,36.4064"
"1978.00,-1.2488,36.5659"
"1979.00,-1.2124,36.7404"
"1980.00,-1.1724,36.7249"
"1981.00,-1.1324,36.8917"
"1982.00,-1.0966,38.8309"
"1983.00,-1.0569,38.8749"
"1984.00,-1.0170,38.9266"
"1985.00,-0.9787,38.8961"
"1986.00,-0.9388,38.9467"
"1987.00,-0.9005,38.9140"
"1988.00,-0.9005,36.9675"
"1989.00,-0.8623,37.0303"
"1990.00,-0.8221,37.1903"
"1991.00,-0.7824,37.3121"
"1992.00,-0.7412,37.5076"
"1993.00,-0.7026,37.5621"
"1994.00,-0.6627,37.6817"
"1995.00,-0.6228,37.7923"
"1996.00,-0.5828,37.9005"
"1997.00,-0.5400,38.1482"
"1998.00,-0.5014,38.1710"
"1999.00,-0.4617,38.2438"
"2000.00,-0.4205,38.3927"
"2001.00,-0.3819,38.4029"
"2002.00,-0.3390,38.6281"
"2003.00,-0.3007,38.6102"
"2004.00,-0.2605,38.6912"
"2005.00,-0.2222,38.6731"
"2006.00,-0.1810,38.7990"
"2007.00,-0.1410,38.8576"
"2008.00,-0.1028,38.8282"
"2009.00,-0.0642,38.8162"
"2010.00,-0.0245,38.8575"
"2011.00,0.0157,38.9250"
"2012.00,0.0537,38.8792"
"2013.00,0.0936,38.9292"
"2014.00,0.1306,38.8340"
"2015.00,0.1688,38.8042"
"2016.00,0.2059,38.7157"
"2017.00,0.2457,38.7735"
"2018.00,0.2824,38.6700"
"2019.00,0.3207,38.6481"
"2020.00,0.3577,38.5677"
"2021.00,0.3946,38.4853"
"2022.00,0.4310,38.3802"
"2023.00,0.4696,38.3892"
"2024.00,0.5063,38.3053"
"2025.00,0.5432,38.2360"
"2026.00,0.5803,38.1762"
"2027.00,0.6139,37.9497"
"2028.00,0.6506,37.8879"
"2029.00,0.6875,37.8394"
"2030.00,0.7229,37.7178"
"2031.00,0.7598,37.6760"
"2032.00,0.7948,37.5427"
"2033.00,0.8301,37.4272"
"2034.00,0.8989,37.3320"
"2035.00,0.9364,37.1362"
"2036.00,0.9713,37.1394"
"2037.00,1.0081,37.0388"
"2038.00,1.0424,37.0358"
"2039.00,1.0770,36.8804"
"2040.00,1.1125,36.7763"
"2041.00,1.1479,36.7170"
"2042.00,1.1830,36.6359"
"2043.00,1.2199,36.5692"
"2044.00,1.2552,36.5878"
"2045.00,1.2905,36.5132"
"2046.00,1.3259,36.4671"
"2047.00,1.3609,36.3985"
"2048.00,1.3979,36.3417"
"2049.00,1.4345,36.3614"
"2050.00,1.4702,36.3881"
"2051.00,1.5065,36.3403"
"2052.00,1.5422,36.3516"
"2053.00,1.5818,36.3056"
"2054.00,1.6175,36.4820"
"2055.00,1.6557,36.4294"
"2056.00,1.6924,36.5344"
"2057.00,1.7307,36.5284"
"2058.00,1.7693,36.6280"
"2059.00,1.8076,36.7158"
"2060.00,1.8462,36.8060"
"2061.00,1.8825,36.8853"
"2062.00,1.9211,36.8687"
"2063.00,1.9594,36.9444"
"2064.00,1.9981,37.0232"
"2065.00,2.0376,37.0916"
"2066.00,2.0779,37.2279"
"2067.00,2.1142,37.3681"
"2068.00,2.1539,37.3212"
"2069.00,2.1939,37.4434"
"2070.00,2.2344,37.5731"
"2071.00,2.2739,37.7041"
"2072.00,2.3125,37.8098"
"2073.00,2.3538,37.8392"
"2074.00,2.3937,38.0198"
"2075.00,2.4333,38.1043"
"2076.00,2.4738,38.1923"
"2077.00,2.5134,38.2930"
"2078.00,2.5547,38.3635"
"2079.00,2.5933,38.5175"
"2080.00,2.6329,38.5123"
"2081.00,2.6747,38.5791"
"2082.00,2.7141,38.7216"
"2083.00,2.7544,38.7775"
"2084.00,2.7939,38.8333"
"2085.00,2.8340,38.8768"
"2086.00,2.8741,38.9418"
"2087.00,2.9137,38.9894"
"2088.00,2.9536,39.0297"
"2089.00,2.9919,39.0645"
"2090.00,3.0322,39.0358"
"2091.00,3.0701,39.0867"
"2092.00,3.1087,39.0401"
"2093.00,-3.1345,39.0092"
"2094.00,-3.0962,39.0668"
"2095.00,-3.0597,39.0143"
"2096.00,-3.0212,38.9004"
"2097.00,-2.9826,38.8749"
"2098.00,-2.9427,38.8622"
"2099.00,-2.9077,38.9153"
"2100.00,-2.8694,38.7205"
"2101.00,-2.8325,38.6987"
"2102.00,-2.7953,38.6112"
"2103.00,-2.7571,38.5292"
"2104.00,-2.7222,38.5227"
"2105.00,-2.6866,38.3437"
"2106.00,-2.6494,38.2084"
"2107.00,-2.6127,38.1469"
"2108.00,-2.5774,38.0813"
"2109.00,-2.5407,37.9355"
"2110.00,-2.5054,37.8800"
"2111.00,-2.4701,37.7446"
"2112.00,-2.4364,37.6331"
"2113.00,-2.4013,37.4280"
"2114.00,-2.3646,37.3129"
"2115.00,-2.3287,37.2901"
"2116.00,-2.2953,37.2101"
"2117.00,-2.2613,37.0270"
"2118.00,-2.2262,36.8690"
"2119.00,-2.1924,36.7818"
"2120.00,-2.1556,36.6380"
"2121.00,-2.1205,36.6398"
"2122.00,-2.0867,36.5641"
"2123.00,-2.0512,36.4307"
"2124.00,-2.0175,36.3792"
"2125.00,-1.9824,36.2441"
"2126.00,-1.9470,36.1882"
"2127.00,-1.9115,36.1553"
"2128.00,-1.8764,36.1164"
"2129.00,-1.8411,36.0695"
"2130.00,-1.8074,36.0250"
"2131.00,-1.7705,35.9148"
"2132.00,-1.7354,35.9638"
"2133.00,-1.7002,35.9162"
"2134.00,-1.6631,35.8843"
"2135.00,-1.6264,35.9414"
"2136.00,-1.5913,35.9822"
"2137.00,-1.5533,35.9405"
"2138.00,-1.5174,36.0417"
"2139.00,-1.4805,36.0341"
"2140.00,-1.4422,36.0756"
"2141.00,-1.4072,36.1864"
"2142.00,-1.3685,36.1281"
"2143.00,-1.3301,36.2595"
"2144.00,-1.2918,36.3638"
"2145.00,-1.2547,36.4617"
"2146.00,-1.2152,36.4915"
"2147.00,-1.1769,36.6414"
"2148.00,-1.1402,36.7247"
"2149.00,-1.1001,38.7279"
"2150.00,-1.0618,38.7069"
"2151.00,-1.0232,38.7022"
"2152.00,-0.9820,38.8274"
"2153.00,-0.9450,38.7365"
"2154.00,-0.9051,38.7951"
"2155.00,-0.9051,36.8554"
"2156.00,-0.8669,36.9234"
"2157.00,-0.8267,37.0880"
"2158.00,-0.7854,37.2965"
"2159.00,-0.7471,37.3459"
"2160.00,-0.7072,37.4749"
"2161.00,-0.6689,37.5165"
"2162.00,-0.6290,37.6369"
"2163.00,-0.5858,37.9126"
"2164.00,-0.5488,37.8675"
"2165.00,-0.5092,37.9540"
"2166.00,-0.4676,38.1345"
"2167.00,-0.4277,38.2240"
"2168.00,-0.3878,38.3091"
"2169.00,-0.3479,38.3898"
"2170.00,-0.3096,38.3846"
"2171.00,-0.2697,38.4616"
"2172.00,-0.2284,38.6003"
"2173.00,-0.1885,38.6665"
"2174.00,-0.1502,38.6478"
"2175.00,-0.1103,38.7116"
"2176.00,-0.0717,38.7067"
"2177.00,-0.0317,38.7676"
"2178.00,0.0062,38.7274"
"2179.00,0.0462,38.7884"
"2180.00,0.0828,38.6816"
"2181.00,0.1214,38.6747"
"2182.00,0.1600,38.6742"
"2183.00,0.2000,38.7367"
"2184.00,0.2366,38.6325"
"2185.00,0.2749,38.6155"
"2186.00,0.3119,38.5337"
"2187.00,0.3502,38.5212"
"2188.00,0.3885,38.5097"
"2189.00,0.4251,38.4168"
"2190.00,0.4605,38.2633"
"2191.00,0.4974,38.1988"
"2192.00,0.5328,38.0562"
"2193.00,0.5724,38.1332"
"2194.00,0.6077,37.9939"
"2195.00,0.6431,37.8612"
"2196.00,0.6800,37.8171"
"2197.00,0.7170,37.7752"
"2198.00,0.7520,37.6374"
"2199.00,0.7888,37.5934"
"2200.00,0.8242,37.4865"
"2201.00,0.8963,37.3848"
"2202.00,0.9313,37.3409"
"2203.00,0.9681,37.2374"
"2204.00,1.0038,37.2154"
"2205.00,1.0403,37.1254"
"2206.00,1.0757,37.1017"
"2207.00,1.1127,37.0140"
"2208.00,1.1496,37.0122"
"2209.00,1.1850,37.0106"
"2210.00,1.2216,36.9271"
"2211.00,1.2570,36.9133"
"2212.00,1.2923,36.8350"
"2213.00,1.3290,36.7606"
"2214.00,1.3673,36.7551"
"2215.00,1.4026,36.8316"
"2216.00,1.4396,36.7573"
"2217.00,1.4779,36.7685"
"2218.00,1.5132,36.8443"
"2219.00,1.5528,36.7694"
"2220.00,1.5882,36.9107"
"2221.00,1.6267,36.8326"
"2222.00,1.6650,36.9128"
"2223.00,1.7017,36.9905"
"2224.00,1.7397,36.9705"
"2225.00,1.7801,37.0347"
"2226.00,1.8169,37.1837"
"2227.00,1.8552,37.1735"
"2228.00,1.8938,37.2295"
"2229.00,1.9337,37.2986"
"2230.00,1.9717,37.4299"
"2231.00,2.0103,37.4566"
"2232.00,2.0486,37.5148"
"2233.00,2.0869,37.5533"
"2234.00,2.1285,37.5902"
"2235.00,2.1684,37.7885"
"2236.00,2.2067,37.8953"
"2237.00,2.2450,37.9152"
"2238.00,2.2849,37.9336"
"2239.00,2.3248,38.0332"
"2240.00,2.3664,38.1281"
"2241.00,2.4063,38.2996"
"2242.00,2.4443,38.3808"
"2243.00,2.4842,38.3600"
"2244.00,2.5257,38.4382"
"2245.00,2.5657,38.5942"
"2246.00,2.6056,38.6607"
"2247.00,2.6455,38.7239"
"2248.00,2.6836,38.7767"
"2249.00,2.7251,38.7589"
"2250.00,2.7650,38.8836"
"2251.00,2.8046,38.9330"
"2252.00,2.8449,38.9787"
"2253.00,2.8833,39.0325"
"2254.00,2.9230,39.0039"
"2255.00,2.9630,39.0389"
"2256.00,3.0024,39.0889"
"2257.00,3.0410,39.1078"
"2258.00,3.0798,39.0799"
"2259.00,3.1193,39.0558"
"2260.00,-3.1271,39.0882"
"2261.00,-3.0886,38.9740"
"2262.00,-3.0503,38.9471"
"2263.00,-3.0120,38.9102"
"2264.00,-2.9738,38.8846"
"2265.00,-2.9369,38.8515"
"2266.00,-2.8985,38.7522"
"2267.00,-2.8633,38.7345"
"2268.00,-2.8245,38.5636"
"2269.00,-2.7879,38.5676"
"2270.00,-2.7525,38.4699"
"2271.00,-2.7160,38.3191"
"2272.00,-2.6805,38.2304"
"2273.00,-2.6438,38.0862"
"2274.00,-2.6070,38.0198"
"2275.00,-2.5711,37.9693"
"2276.00,-2.5375,37.8493"
"2277.00,-2.5022,37.6422"
"2278.00,-2.4669,37.5274"
"2279.00,-2.4316,37.4180"
"2280.00,-2.3965,37.3072"
"2281.00,-2.3612,37.1996"
"2282.00,-2.3274,37.1070"
"2283.00,-2.2924,36.9355"
"2284.00,-2.2600,36.8480"
"2285.00,-2.2231,36.6185"
"2286.00,-2.1877,36.6365"
"2287.00,-2.1543,36.5721"
"2288.00,-2.1203,36.4124"
"2289.00,-2.0852,36.2920"
"2290.00,-2.0512,36.2379"
"2291.00,-2.0144,36.1193"
"2292.00,-1.9809,36.1558"
"2293.00,-1.9469,36.0239"
"2294.00,-1.9118,35.9229"
"2295.00,-1.8764,35.8868"
"2296.00,-1.8412,35.8503"
"2297.00,-1.8042,35.8263"
"2298.00,-1.7688,35.8839"
"2299.00,-1.7338,35.8571"
"2300.00,-1.7001,35.8148"
"2301.00,-1.6634,35.7083"
"2302.00,-1.6261,35.7642"
"2303.00,-1.5893,35.8337"
"2304.00,-1.5543,35.8846"
"2305.00,-1.5174,35.8432"
"2306.00,-1.4822,35.8928"
"2307.00,-1.4436,35.8597"
"2308.00,-1.4069,35.9997"
"2309.00,-1.3703,36.0304"
"2310.00,-1.3332,36.0633"
"2311.00,-1.2932,36.1080"
"2312.00,-1.2576,36.3053"
"2313.00,-1.2183,36.2673"
"2314.00,-1.1799,36.4227"
"2315.00,-1.1415,36.5215"
"2316.00,-1.1031,38.5353"
"2317.00,-1.0648,38.5224"
"2318.00,-1.0249,38.5925"
"2319.00,-0.9866,38.5786"
"2320.00,-0.9467,38.6451"
"2321.00,-0.9067,38.7087"
"2322.00,-0.9067,36.7744"
"2323.00,-0.8682,36.8621"
"2324.00,-0.8283,37.0134"
"2325.00,-0.7887,37.1444"
"2326.00,-0.7488,37.2831"
"2327.00,-0.7101,37.3495"
"2328.00,-0.6702,37.4783"
"2329.00,-0.6303,37.6006"
"2330.00,-0.5904,37.7168"
"2331.00,-0.5504,37.8272"
"2332.00,-0.5125,37.8340"
"2333.00,-0.4709,38.0202"
"2334.00,-0.4310,38.1154"
"2335.00,-0.3911,38.2062"
"2336.00,-0.3528,38.2101"
"2337.00,-0.3129,38.2959"
"2338.00,-0.2716,38.4429"
"2339.00,-0.2330,38.4514"
"2340.00,-0.1931,38.5251"
"2341.00,-0.1548,38.5134"
"2342.00,-0.1165,38.5019"
"2343.00,-0.0749,38.6551"
"2344.00,-0.0366,38.6369"
"2345.00,0.0016,38.6193"
"2346.00,0.0399,38.6029"
"2347.00,0.0785,38.6034"
"2348.00,0.1185,38.6695"
"2349.00,0.1551,38.5686"
"2350.00,0.1934,38.5547"
"2351.00,0.2304,38.4760"
"2352.00,0.2670,38.3848"
"2353.00,0.3057,38.3961"
"2354.00,0.3439,38.3909"
"2355.00,0.3806,38.3040"
"2356.00,0.4176,38.2377"
"2357.00,0.4529,38.0932"
"2358.00,0.4896,38.0211"
"2359.00,0.5282,38.0507"
"2360.00,0.5648,37.9807"
"2361.00,0.6002,37.8490"
"2362.00,0.6355,37.7236"
"2363.00,0.6722,37.6703"
"2364.00,0.7088,37.6194"
"2365.00,0.7458,37.5874"
"2366.00,0.7810,37.4697"
"2367.00,0.8178,37.4360"
"2368.00,0.8869,37.3262"
"2369.00,0.9238,37.1395"
"2370.00,0.9609,37.1441"
"2371.00,0.9961,37.1287"
"2372.00,1.0325,37.0396"
"2373.00,1.0667,37.0202"
"2374.00,1.1051,36.8583"
"2375.00,1.1405,36.9460"
"2376.00,1.1755,36.8661"
"2377.00,1.2125,36.7733"
"2378.00,1.2491,36.7836"
"2379.00,1.2841,36.7702"
"2380.00,1.3213,36.7017"
"2381.00,1.3578,36.6965"
"2382.00,1.3952,36.7133"
"2383.00,1.4317,36.7308"
"2384.00,1.4687,36.7269"
"2385.00,1.5054,36.7395"
"2386.00,1.5423,36.7351"
"2387.00,1.5806,36.7474"
"2388.00,1.6176,36.8246"
"2389.00,1.6559,36.8323"
"2390.00,1.6942,36.9049"
"2391.00,1.7325,36.9743"
"2392.00,1.7708,37.0398"
"2393.00,1.8107,37.1024"
"2394.00,1.8477,37.2435"
"2395.00,1.8876,37.2303"
"2396.00,1.9259,37.3650"
"2397.00,1.9658,37.4114"
"2398.00,2.0041,37.5370"
"2399.00,2.0440,37.5744"
"2400.00,2.0856,37.6919"
"2401.00,2.1239,37.8856"
"2402.00,2.1635,37.9055"
"2403.00,2.2034,37.9904"
"2404.00,2.2433,38.0871"
"2405.00,2.2865,38.1790"
"2406.00,2.3248,38.4299"
"2407.00,2.3664,38.4227"
"2408.00,2.4063,38.5798"
"2409.00,2.4475,38.6470"
"2410.00,2.4875,38.7761"
"2411.00,2.5274,38.8335"
"2412.00,2.5686,38.8881"
"2413.00,2.6085,39.0055"
"2414.00,2.6501,39.0515"
"2415.00,2.6930,39.1772"
"2416.00,2.7329,39.3618"
"2417.00,2.7712,39.3899"
"2418.00,2.8127,39.3346"
"2419.00,2.8556,39.4462"
"2420.00,2.8955,39.6173"
"2421.00,2.9325,39.6327"
"2422.00,2.9754,39.5000"
"2423.00,3.0153,39.6685"
"2424.00,3.0552,39.6813"
"2425.00,3.0935,39.6935"
"2426.00,3.1318,39.6234"
"2427.00,-3.1131,39.5565"
"2428.00,-3.0777,39.4910"
"2429.00,-3.0362,39.2933"
"2430.00,-2.9981,39.3939"
"2431.00,-2.9597,39.3331"
"2432.00,-2.9228,39.2845"
"2433.00,-2.8861,39.1711"
"2434.00,-2.8494,39.0432"
"2435.00,-2.8124,38.9347"
"2436.00,-2.7755,38.8259"
"2437.00,-2.7388,38.7355"
"2438.00,-2.7021,38.6294"
"2439.00,-2.6664,38.5416"
"2440.00,-2.6312,38.3891"
"2441.00,-2.5945,38.2294"
"2442.00,-2.5608,38.1577"
"2443.00,-2.5254,37.9336"
"2444.00,-2.4884,37.8146"
"2445.00,-2.4531,37.7641"
"2446.00,-2.4194,37.6428"
"2447.00,-2.3855,37.4464"
"2448.00,-2.3507,37.2686"
"2449.00,-2.3167,37.1466"
"2450.00,-2.2816,36.9894"
"2451.00,-2.2443,36.9008"
