"Angular Position,Angular Velocity"
"801.00,-1.5128,13.8914,"
"802.00,-1.4992,13.9113,"
"803.00,-1.4858,13.8879,"
"804.00,-1.4716,13.8850,"
"805.00,-1.4576,13.8889,"
"806.00,-1.4423,13.8893,"
"807.00,-1.4291,13.9574,"
"808.00,-1.4133,13.9347,"
"809.00,-1.3997,14.0146,"
"810.00,-1.3856,14.0045,"
"811.00,-1.3716,13.9991,"
"812.00,-1.3585,13.9961,"
"813.00,-1.3425,13.9717,"
"814.00,-1.3306,14.0518,"
"815.00,-1.3151,13.9613,"
"816.00,-1.3014,14.0256,"
"817.00,-1.2873,14.0183,"
"818.00,-1.2736,14.0088,"
"819.00,-1.2612,14.0112,"
"820.00,-1.2449,13.9079,"
"821.00,-1.2306,14.0518,"
"822.00,-1.2154,14.0459,"
"823.00,-1.2152,14.1195,"
"824.00,-1.2018,14.0851,"
"825.00,-1.1880,14.0729,"
"826.00,-1.1740,14.0674,"
"827.00,-1.1597,14.0791,"
"828.00,-1.1465,14.0346,"
"829.00,-1.1323,14.0419,"
"830.00,-1.1186,14.0255,"
"831.00,-1.1051,14.0021,"
"832.00,-1.0897,14.0714,"
"833.00,-1.0757,14.0656,"
"834.00,-1.0603,14.1314,"
"835.00,-1.0449,14.1977,"
"836.00,-1.0328,14.0894,"
"837.00,-1.0174,14.1578,"
"838.00,-1.0050,14.0679,"
"839.00,-0.9899,14.1209,"
"840.00,-0.9775,14.0330,"
"841.00,-0.9624,14.0895,"
"842.00,-0.9484,14.0831,"
"843.00,-0.9347,14.0662,"
"844.00,-0.9209,14.0538,"
"845.00,-0.9069,14.0511,"
"846.00,-0.8917,14.1048,"
"847.00,-0.8777,14.0996,"
"848.00,-0.8639,14.0872,"
"849.00,-0.8486,14.1465,"
"850.00,-0.8349,14.1264,"
"851.00,-0.8213,14.0963,"
"852.00,-0.8074,14.0898,"
"853.00,-0.7933,14.0889,"
"854.00,-0.7798,14.0605,"
"855.00,-0.7658,14.0559,"
"856.00,-0.7521,14.0404,"
"857.00,-0.7366,14.1125,"
"858.00,-0.7226,14.1054,"
"859.00,-0.7089,14.0873,"
"860.00,-0.6967,13.9917,"
"861.00,-0.6797,14.1397,"
"862.00,-0.6675,14.0431,"
"863.00,-0.6522,14.1050,"
"864.00,-0.6385,14.0871,"
"865.00,-0.6244,14.0895,"
"866.00,-0.6109,14.0575,"
"867.00,-0.5970,14.0518,"
"868.00,-0.5831,14.0429,"
"869.00,-0.5708,13.9562,"
"870.00,-0.5543,14.0828,"
"871.00,-0.5420,13.9942,"
"872.00,-0.5281,13.9879,"
"873.00,-0.5142,13.9859,"
"874.00,-0.4990,14.0454,"
"875.00,-0.4850,14.0422,"
"876.00,-0.4726,13.9619,"
"877.00,-0.4561,14.0864,"
"878.00,-0.4435,14.0143,"
"879.00,-0.4283,14.0722,"
"880.00,-0.4144,14.0663,"
"881.00,-0.4025,13.9578,"
"882.00,-0.3882,13.9741,"
"883.00,-0.3746,13.9520,"
"884.00,-0.3610,13.9374,"
"885.00,-0.3453,14.0259,"
"886.00,-0.3318,13.9998,"
"887.00,-0.3178,13.9977,"
"888.00,-0.3023,14.0724,"
"889.00,-0.2887,14.0519,"
"890.00,-0.2749,14.0366,"
"891.00,-0.2611,14.0261,"
"892.00,-0.2471,14.0229,"
"893.00,-0.2336,13.9980,"
"894.00,-0.2196,13.9964,"
"895.00,-0.2058,13.9891,"
"896.00,-0.1918,13.9880,"
"897.00,-0.1767,14.0465,"
"898.00,-0.1643,13.9608,"
"899.00,-0.1505,13.9551,"
"900.00,-0.1368,13.9394,"
"901.00,-0.1230,13.9348,"
"902.00,-0.1090,13.9379,"
"903.00,-0.0953,13.9282,"
"904.00,-0.0831,13.8410,"
"905.00,-0.0678,13.9143,"
"906.00,-0.0524,13.9876,"
"907.00,-0.0402,13.8972,"
"908.00,-0.0262,13.9011,"
"909.00,-0.0111,13.9636,"
"910.00,0.0013,13.8824,"
"911.00,0.0151,13.8803,"
"912.00,0.0291,13.8864,"
"913.00,0.0429,13.8804,"
"914.00,0.0566,13.8736,"
"915.00,0.0707,13.8836,"
"916.00,0.0844,13.8766,"
"917.00,0.0982,13.8700,"
"918.00,0.1103,13.7808,"
"919.00,0.1257,13.8642,"
"920.00,0.1394,13.8548,"
"921.00,0.1532,13.8505,"
"922.00,0.1672,13.8615,"
"923.00,0.1823,13.9232,"
"924.00,0.1947,13.8447,"
"925.00,0.2082,13.8274,"
"926.00,0.2225,13.8519,"
"927.00,0.2344,13.7525,"
"928.00,0.2500,13.8462,"
"929.00,0.2625,13.7777,"
"930.00,0.2759,13.7616,"
"931.00,0.2883,13.6924,"
"932.00,0.3034,13.7624,"
"933.00,0.3174,13.7750,"
"934.00,0.3325,13.8427,"
"935.00,0.3465,13.8504,"
"936.00,0.3590,13.7816,"
"937.00,0.3727,13.7797,"
"938.00,0.3865,13.7779,"
"939.00,0.4003,13.7781,"
"940.00,0.4140,13.7737,"
"941.00,0.4277,13.7741,"
"942.00,0.4401,13.7045,"
"943.00,0.4556,13.7918,"
"944.00,0.4693,13.7869,"
"945.00,0.4814,13.7046,"
"946.00,0.4954,13.7213,"
"947.00,0.5092,13.7241,"
"948.00,0.5246,13.8053,"
"949.00,0.5383,13.8040,"
"950.00,0.5537,13.8812,"
"951.00,0.5658,13.7941,"
"952.00,0.5799,13.8057,"
"953.00,0.5920,13.7239,"
"954.00,0.6060,13.7382,"
"955.00,0.6195,13.7252,"
"956.00,0.6335,13.7403,"
"957.00,0.6473,13.7421,"
"958.00,0.6610,13.7406,"
"959.00,0.6748,13.7423,"
"960.00,0.6889,13.7573,"
"961.00,0.7026,13.7575,"
"962.00,0.7177,13.8222,"
"963.00,0.7301,13.7536,"
"964.00,0.7438,13.7519,"
"965.00,0.7576,13.7528,"
"966.00,0.7713,13.7511,"
"967.00,0.7854,13.7684,"
"968.00,0.7991,13.7659,"
"969.00,0.8113,13.6843,"
"970.00,0.8269,13.7837,"
"971.00,0.8391,13.7011,"
"972.00,0.8528,13.7033,"
"973.00,0.8685,13.8035,"
"974.00,0.8803,13.7035,"
"975.00,0.8957,13.7857,"
"976.00,0.9218,14.4011,"
"977.00,0.9359,14.3857,"
"978.00,0.9496,14.3525,"
"979.00,0.9634,14.3233,"
"980.00,0.9774,14.3107,"
"981.00,0.9912,14.2813,"
"982.00,1.0049,14.2557,"
"983.00,1.0190,14.2453,"
"984.00,1.0327,14.2214,"
"985.00,1.0465,14.1964,"
"986.00,1.0602,14.1750,"
"987.00,1.0756,14.2340,"
"988.00,1.0894,14.2109,"
"989.00,1.1031,14.1856,"
"990.00,1.1185,14.2473,"
"991.00,1.1326,14.2386,"
"992.00,1.1459,14.1961,"
"993.00,1.1604,14.2077,"
"994.00,1.1738,14.1668,"
"995.00,1.1879,14.1635,"
"996.00,1.2029,14.2065,"
"997.00,1.2166,14.1834,"
"998.00,1.2307,14.1793,"
"999.00,1.2441,14.1397,"
"1000.00,1.2582,14.1379,"
"1001.00,1.2719,14.1167,"
"1002.00,1.2857,14.0996,"
"1003.00,1.3014,14.1801,"
"1004.00,1.3135,14.0748,"
"1005.00,1.3269,14.0411,"
"1006.00,1.3410,14.0460,"
"1007.00,1.3547,14.0276,"
"1008.00,1.3685,14.0160,"
"1009.00,1.3826,14.0187,"
"1010.00,1.3963,14.0033,"
"1011.00,1.4101,13.9922,"
"1012.00,1.4251,14.0425,"
"1013.00,1.4379,13.9822,"
"1014.00,1.4529,14.0321,"
"1015.00,1.4670,14.0378,"
"1016.00,1.4787,13.9212,"
"1017.00,1.4961,14.0952,"
"1018.00,1.5099,14.0777,"
"1019.00,1.5232,14.0417,"
"1020.00,1.5377,14.0635,"
"1021.00,1.5527,14.1092,"
"1022.00,1.5665,14.0949,"
"1023.00,1.5802,14.0734,"
"1024.00,1.5943,14.0773,"
"1025.00,1.6077,14.0403,"
"1026.00,1.6218,14.0459,"
"1027.00,1.6355,14.0278,"
"1028.00,1.6493,14.0146,"
"1029.00,1.6634,14.0186,"
"1030.00,1.6770,14.0016,"
"1031.00,1.6909,13.9921,"
"1032.00,1.7062,14.0615,"
"1033.00,1.7199,14.0423,"
"1034.00,1.7354,14.1137,"
"1035.00,1.7490,14.0908,"
"1036.00,1.7629,14.0769,"
"1037.00,1.7786,14.1584,"
"1038.00,1.7919,14.1191,"
"1039.00,1.8060,14.1191,"
"1040.00,1.8181,14.0150,"
"1041.00,1.8336,14.0880,"
"1042.00,1.8472,14.0661,"
"1043.00,1.8614,14.0699,"
"1044.00,1.8780,14.1998,"
"1045.00,1.8918,14.1782,"
"1046.00,1.9071,14.2347,"
"1047.00,1.9213,14.2315,"
"1048.00,1.9362,14.2688,"
"1049.00,1.9500,14.2452,"
"1050.00,1.9637,14.2163,"
"1051.00,1.9795,14.2960,"
"1052.00,1.9912,14.1651,"
"1053.00,2.0070,14.2475,"
"1054.00,2.0207,14.2171,"
"1055.00,2.0345,14.1974,"
"1056.00,2.0485,14.1912,"
"1057.00,2.0635,14.2316,"
"1058.00,2.0790,14.2918,"
"1059.00,2.0910,14.1785,"
"1060.00,2.1068,14.2592,"
"1061.00,2.1205,14.2321,"
"1062.00,2.1359,14.2909,"
"1063.00,2.1496,14.2608,"
"1064.00,2.1634,14.2378,"
"1065.00,2.1784,14.2744,"
"1066.00,2.1929,14.2863,"
"1067.00,2.2062,14.2385,"
"1068.00,2.2204,14.2331,"
"1069.00,2.2340,14.2058,"
"1070.00,2.2495,14.2675,"
"1071.00,2.2628,14.2205,"
"1072.00,2.2786,14.3009,"
"1073.00,2.2923,14.2670,"
"1074.00,2.3061,14.2455,"
"1075.00,2.3198,14.2204,"
"1076.00,2.3335,14.1920,"
"1077.00,2.3477,14.1922,"
"1078.00,2.3610,14.1473,"
"1079.00,2.3755,14.1660,"
"1080.00,2.3904,14.2042,"
"1081.00,2.4043,14.1875,"
"1082.00,2.4179,14.1590,"
"1083.00,2.4321,14.1611,"
"1084.00,2.4454,14.1174,"
"1085.00,2.4613,14.2034,"
"1086.00,2.4765,14.2574,"
"1087.00,2.4903,14.2335,"
"1088.00,2.5041,14.2106,"
"1089.00,2.5177,14.1824,"
"1090.00,2.5319,14.1835,"
"1091.00,2.5453,14.1402,"
"1092.00,2.5590,14.1221,"
"1093.00,2.5731,14.1213,"
"1094.00,2.5881,14.1628,"
"1095.00,2.6023,14.1633,"
"1096.00,2.6163,14.1588,"
"1097.00,2.6297,14.1182,"
"1098.00,2.6438,14.1195,"
"1099.00,2.6588,14.1609,"
"1100.00,2.6746,14.2454,"
"1101.00,2.6863,14.1150,"
"1102.00,2.6988,14.0364,"
"1103.00,2.7145,14.1199,"
"1104.00,2.7266,14.0158,"
"1105.00,2.7420,14.0877,"
"1106.00,2.7556,14.0651,"
"1107.00,2.7695,14.0564,"
"1108.00,2.7815,13.9516,"
"1109.00,2.7973,14.0450,"
"1110.00,2.8110,14.0281,"
"1111.00,2.8232,13.9340,"
"1112.00,2.8381,13.9844,"
"1113.00,2.8540,14.0780,"
"1114.00,2.8676,14.0538,"
"1115.00,2.8815,14.0460,"
"1116.00,2.8954,14.0416,"
"1117.00,2.9092,14.0286,"
"1118.00,2.9230,14.0163,"
"1119.00,2.9366,13.9969,"
"1120.00,2.9508,14.0085,"
"1121.00,2.9641,13.9731,"
"1122.00,2.9779,13.9636,"
"1123.00,2.9920,13.9710,"
"1124.00,3.0040,13.8719,"
"1125.00,3.0195,13.9534,"
"1126.00,3.0320,13.8775,"
"1127.00,3.0486,14.0141,"
"1128.00,3.0611,13.9392,"
"1129.00,3.0744,13.9070,"
"1130.00,3.0889,13.9398,"
"1131.00,3.1022,13.9054,"
"1132.00,3.1164,13.9221,"
"1133.00,3.1313,13.9703,"
"1134.00,-3.1377,13.9816,"
"1135.00,-3.1256,13.8838,"
"1136.00,-3.1099,13.9792,"
"1137.00,-3.0977,13.8857,"
"1138.00,-3.0841,13.8744,"
"1139.00,-3.0703,13.8722,"
"1140.00,-3.0579,13.7940,"
"1141.00,-3.0424,13.8797,"
"1142.00,-3.0303,13.7912,"
"1143.00,-3.0150,13.8663,"
"1144.00,-3.0025,13.7992,"
"1145.00,-2.9889,13.7920,"
"1146.00,-2.9750,13.7940,"
"1147.00,-2.9614,13.7850,"
"1148.00,-2.9488,13.7242,"
"1149.00,-2.9335,13.8070,"
"1150.00,-2.9198,13.7994,"
"1151.00,-2.9077,13.7125,"
"1152.00,-2.8939,13.7210,"
"1153.00,-2.8801,13.7222,"
"1154.00,-2.8665,13.7164,"
"1155.00,-2.8523,13.7434,"
"1156.00,-2.8403,13.6524,"
"1157.00,-2.8244,13.7644,"
"1158.00,-2.8128,13.6560,"
"1159.00,-2.7973,13.7492,"
"1160.00,-2.7846,13.6999,"
"1161.00,-2.7713,13.6787,"
"1162.00,-2.7574,13.6891,"
"1163.00,-2.7401,13.8695,"
"1164.00,-2.7276,13.8002,"
"1165.00,-2.7175,13.6151,"
"1166.00,-2.7038,13.6215,"
"1167.00,-2.6913,13.5623,"
"1168.00,-2.6776,13.5714,"
"1169.00,-2.6638,13.5800,"
"1170.00,-2.6485,13.6700,"
"1171.00,-2.6360,13.6083,"
"1172.00,-2.6211,13.6757,"
"1173.00,-2.6085,13.6211,"
"1174.00,-2.5948,13.6224,"
"1175.00,-2.5810,13.6334,"
"1176.00,-2.5669,13.6553,"
"1177.00,-2.5537,13.6359,"
"1178.00,-2.5411,13.5834,"
"1179.00,-2.5257,13.6733,"
"1180.00,-2.5133,13.6089,"
"1181.00,-2.4996,13.6131,"
"1182.00,-2.4858,13.6248,"
"1183.00,-2.4722,13.6232,"
"1184.00,-2.4566,13.7187,"
"1185.00,-2.4442,13.6546,"
"1186.00,-2.4305,13.6565,"
"1187.00,-2.4168,13.6609,"
"1188.00,-2.4031,13.6599,"
"1189.00,-2.3905,13.6065,"
"1190.00,-2.3752,13.6952,"
"1191.00,-2.3615,13.6951,"
"1192.00,-2.3495,13.6105,"
"1193.00,-2.3356,13.6251,"
"1194.00,-2.3219,13.6284,"
"1195.00,-2.3078,13.6506,"
"1196.00,-2.2940,13.6553,"
"1197.00,-2.2804,13.6543,"
"1198.00,-2.2663,13.6752,"
"1199.00,-2.2523,12.9915,"
"1200.00,-2.2398,13.0455,"
"1201.00,-2.2248,13.0177,"
"1202.00,-2.2114,13.1059,"
"1203.00,-2.1990,13.1405,"
"1204.00,-2.1851,13.0944,"
"1205.00,-2.1714,13.1241,"
"1206.00,-2.1560,13.1689,"
"1207.00,-2.1423,13.2740,"
"1208.00,-2.1284,13.2920,"
"1209.00,-2.1142,13.3311,"
"1210.00,-2.1007,13.3626,"
"1211.00,-2.0869,13.3790,"
"1212.00,-2.0744,13.4001,"
"1213.00,-2.0578,13.3434,"
"1214.00,-2.0456,13.5219,"
"1215.00,-2.0315,13.4540,"
"1216.00,-2.0178,13.4766,"
"1217.00,-2.0042,13.4900,"
"1218.00,-1.9903,13.5002,"
"1219.00,-1.9765,13.5121,"
"1220.00,-1.9628,13.5346,"
"1221.00,-1.9486,13.5483,"
"1222.00,-1.9351,13.5629,"
"1223.00,-1.9210,13.5807,"
"1224.00,-1.9073,13.5944,"
"1225.00,-1.8934,13.5960,"
"1226.00,-1.8782,13.6202,"
"1227.00,-1.8644,13.6915,"
"1228.00,-1.8503,13.7056,"
"1229.00,-1.8367,13.7154,"
"1230.00,-1.8230,13.7139,"
"1231.00,-1.8092,13.7214,"
"1232.00,-1.7954,13.7081,"
"1233.00,-1.7813,13.7299,"
"1234.00,-1.7677,13.7415,"
"1235.00,-1.7525,13.7272,"
"1236.00,-1.7398,13.8220,"
"1237.00,-1.7266,13.7405,"
"1238.00,-1.7107,13.7365,"
"1239.00,-1.6970,13.8259,"
"1240.00,-1.6832,13.8335,"
"1241.00,-1.6681,13.8143,"
"1242.00,-1.6556,13.8965,"
"1243.00,-1.6417,13.8180,"
"1244.00,-1.6268,13.8158,"
"1245.00,-1.6125,13.8903,"
"1246.00,-1.5991,13.8868,"
"1247.00,-1.5852,13.8805,"
"1248.00,-1.5712,13.8769,"
"1249.00,-1.5559,13.8781,"
"1250.00,-1.5424,13.9468,"
"1251.00,-1.5284,13.9408,"
"1252.00,-1.5148,13.9246,"
"1253.00,-1.5007,13.9221,"
"1254.00,-1.4854,13.9208,"
"1255.00,-1.4730,13.9970,"
"1256.00,-1.4593,13.9103,"
"1257.00,-1.4458,13.8955,"
"1258.00,-1.4303,13.8924,"
"1259.00,-1.4166,13.9602,"
"1260.00,-1.4009,13.9560,"
"1261.00,-1.3872,14.0349,"
"1262.00,-1.3716,14.0237,"
"1263.00,-1.3595,14.0991,"
"1264.00,-1.3460,13.9929,"
"1265.00,-1.3304,13.9851,"
"1266.00,-1.3185,14.0482,"
"1267.00,-1.3027,13.9578,"
"1268.00,-1.2891,14.0365,"
"1269.00,-1.2740,14.0186,"
"1270.00,-1.2614,14.0826,"
"1271.00,-1.2446,14.0003,"
"1272.00,-1.2322,14.1334,"
"1273.00,-1.2185,14.0539,"
"1274.00,-1.2183,14.0433,"
"1275.00,-1.2031,14.1019,"
"1276.00,-1.1890,14.1033,"
"1277.00,-1.1738,14.1588,"
"1278.00,-1.1617,14.0558,"
"1279.00,-1.1479,14.0422,"
"1280.00,-1.1341,14.0293,"
"1281.00,-1.1188,14.0930,"
"1282.00,-1.1049,14.0849,"
"1283.00,-1.0911,14.0694,"
"1284.00,-1.0756,14.1389,"
"1285.00,-1.0620,14.1153,"
"1286.00,-1.0482,14.1006,"
"1287.00,-1.0342,14.0954,"
"1288.00,-1.0190,14.1471,"
"1289.00,-1.0050,14.1395,"
"1290.00,-0.9912,14.1236,"
"1291.00,-0.9775,14.1009,"
"1292.00,-0.9654,14.0049,"
"1293.00,-0.9497,14.0864,"
"1294.00,-0.9362,14.0566,"
"1295.00,-0.9222,14.0537,"
"1296.00,-0.9084,14.0420,"
"1297.00,-0.8915,14.1871,"
"1298.00,-0.8780,14.1522,"
"1299.00,-0.8653,14.0792,"
"1300.00,-0.8502,14.1314,"
"1301.00,-0.8365,14.1086,"
"1302.00,-0.8227,14.0938,"
"1303.00,-0.8087,14.0893,"
"1304.00,-0.7949,14.0755,"
"1305.00,-0.7812,14.0555,"
"1306.00,-0.7674,14.0434,"
"1307.00,-0.7534,14.0414,"
"1308.00,-0.7399,14.0136,"
"1309.00,-0.7242,14.0949,"
"1310.00,-0.7120,14.0007,"
"1311.00,-0.6954,14.1302,"
"1312.00,-0.6830,14.0455,"
"1313.00,-0.6676,14.1155,"
"1314.00,-0.6552,14.0283,"
"1315.00,-0.6401,14.0827,"
"1316.00,-0.6261,14.0790,"
"1317.00,-0.6136,13.9968,"
"1318.00,-0.5985,14.0545,"
"1319.00,-0.5865,13.9524,"
"1320.00,-0.5710,14.0269,"
"1321.00,-0.5570,14.0261,"
"1322.00,-0.5435,13.9987,"
"1323.00,-0.5295,13.9994,"
"1324.00,-0.5157,13.9912,"
"1325.00,-0.5004,14.0561,"
"1326.00,-0.4863,14.0569,"
"1327.00,-0.4728,14.0295,"
"1328.00,-0.4592,14.0106,"
"1329.00,-0.4451,14.0137,"
"1330.00,-0.4313,14.0033,"
"1331.00,-0.4176,13.9874,"
"1332.00,-0.4025,14.0451,"
"1333.00,-0.3885,14.0420,"
"1334.00,-0.3744,14.0436,"
"1335.00,-0.3622,13.9497,"
"1336.00,-0.3482,13.9530,"
"1337.00,-0.3331,14.0108,"
"1338.00,-0.3207,13.9292,"
"1339.00,-0.3040,14.0714,"
"1340.00,-0.2916,13.9855,"
"1341.00,-0.2779,13.9735,"
"1342.00,-0.2644,13.9497,"
"1343.00,-0.2504,13.9518,"
"1344.00,-0.2363,13.9578,"
"1345.00,-0.2241,13.8680,"
"1346.00,-0.2101,13.8755,"
"1347.00,-0.1967,13.8553,"
"1348.00,-0.1813,13.9289,"
"1349.00,-0.1675,13.9236,"
"1350.00,-0.1551,13.8453,"
"1351.00,-0.1398,13.9221,"
"1352.00,-0.1260,13.9158,"
"1353.00,-0.1119,13.9210,"
"1354.00,-0.0985,13.8985,"
"1355.00,-0.0845,13.9046,"
"1356.00,-0.0726,13.8021,"
"1357.00,-0.0570,13.8938,"
"1358.00,-0.0432,13.8863,"
"1359.00,-0.0294,13.8816,"
"1360.00,-0.0154,13.8888,"
"1361.00,-0.0016,13.8839,"
"1362.00,0.0121,13.8746,"
"1363.00,0.0259,13.8704,"
"1364.00,0.0396,13.8641,"
"1365.00,0.0517,13.7752,"
"1366.00,0.0654,13.7736,"
"1367.00,0.0812,13.8704,"
"1368.00,0.0949,13.8641,"
"1369.00,0.1070,13.7764,"
"1370.00,0.1224,13.8566,"
"1371.00,0.1348,13.7856,"
"1372.00,0.1486,13.7834,"
"1373.00,0.1640,13.8634,"
"1374.00,0.1761,13.7756,"
"1375.00,0.1914,13.8559,"
"1376.00,0.2036,13.7685,"
"1377.00,0.2193,13.8655,"
"1378.00,0.2314,13.7776,"
"1379.00,0.2467,13.8578,"
"1380.00,0.2592,13.7867,"
"1381.00,0.2742,13.8500,"
"1382.00,0.2867,13.7793,"
"1383.00,0.3004,13.7775,"
"1384.00,0.3158,13.8577,"
"1385.00,0.3279,13.7703,"
"1386.00,0.3433,13.8508,"
"1387.00,0.3574,13.8619,"
"1388.00,0.3711,13.8559,"
"1389.00,0.3832,13.7686,"
"1390.00,0.3970,13.7674,"
"1391.00,0.4110,13.7827,"
"1392.00,0.4231,13.6989,"
"1393.00,0.4369,13.7012,"
"1394.00,0.4493,13.6379,"
"1395.00,0.4663,13.8069,"
"1396.00,0.4784,13.7220,"
"1397.00,0.4938,13.8050,"
"1398.00,0.5063,13.7364,"
"1399.00,0.5200,13.7369,"
"1400.00,0.5338,13.7373,"
"1401.00,0.5475,13.7377,"
"1402.00,0.5612,13.7380,"
"1403.00,0.5750,13.7383,"
"1404.00,0.5891,13.7550,"
"1405.00,0.6012,13.6727,"
"1406.00,0.6149,13.6762,"
"1407.00,0.6287,13.6796,"
"1408.00,0.6444,13.7811,"
"1409.00,0.6565,13.6968,"
"1410.00,0.6718,13.7810,"
"1411.00,0.6859,13.7970,"
"1412.00,0.6980,13.7125,"
"1413.00,0.7131,13.7789,"
"1414.00,0.7255,13.7117,"
"1415.00,0.7409,13.7952,"
"1416.00,0.7530,13.7108,"
"1417.00,0.7668,13.7125,"
"1418.00,0.7808,13.7305,"
"1419.00,0.7929,13.6494,"
"1420.00,0.8083,13.7359,"
"1421.00,0.8224,13.7528,"
"1422.00,0.8361,13.7523,"
"1423.00,0.8499,13.7519,"
"1424.00,0.8649,13.8171,"
"1425.00,0.8777,13.7637,"
"1426.00,0.8911,13.7482,"
"1427.00,0.9176,14.3817,"
"1428.00,0.9313,14.3477,"
"1429.00,0.9450,14.3192,"
"1430.00,0.9591,14.3068,"
"1431.00,0.9728,14.2769,"
"1432.00,0.9866,14.2527,"
"1433.00,1.0003,14.2261,"
"1434.00,1.0141,14.2020,"
"1435.00,1.0281,14.1956,"
"1436.00,1.0419,14.1730,"
"1437.00,1.0569,14.2157,"
"1438.00,1.0694,14.1287,"
"1439.00,1.0847,14.1899,"
"1440.00,1.0972,14.1042,"
"1441.00,1.1122,14.1490,"
"1442.00,1.1247,14.0654,"
"1443.00,1.1384,14.0494,"
"1444.00,1.1522,14.0335,"
"1445.00,1.1659,14.0176,"
"1446.00,1.1800,14.0232,"
"1447.00,1.1934,13.9900,"
"1448.00,1.2075,13.9963,"
"1449.00,1.2216,14.0001,"
"1450.00,1.2366,14.0504,"
"1451.00,1.2523,14.1364,"
"1452.00,1.2644,14.0335,"
"1453.00,1.2794,14.0829,"
"1454.00,1.2932,14.0684,"
"1455.00,1.3073,14.0686,"
"1456.00,1.3197,13.9861,"
"1457.00,1.3347,14.0378,"
"1458.00,1.3489,14.0429,"
"1459.00,1.3626,14.0263,"
"1460.00,1.3760,13.9941,"
"1461.00,1.3885,13.9188,"
"1462.00,1.4038,13.9901,"
"1463.00,1.4176,13.9797,"
"1464.00,1.4317,13.9843,"
"1465.00,1.4467,14.0350,"
"1466.00,1.4608,14.0396,"
"1467.00,1.4745,14.0248,"
"1468.00,1.4882,14.0080,"
"1469.00,1.5024,14.0150,"
"1470.00,1.5157,13.9813,"
"1471.00,1.5315,14.0706,"
"1472.00,1.5435,13.9705,"
"1473.00,1.5590,14.0430,"
"1474.00,1.5723,14.0097,"
"1475.00,1.5881,14.0967,"
"1476.00,1.6018,14.0771,"
"1477.00,1.6156,14.0635,"
"1478.00,1.6313,14.1436,"
"1479.00,1.6430,14.0235,"
"1480.00,1.6585,14.0945,"
"1481.00,1.6725,14.0934,"
"1482.00,1.6862,14.0727,"
"1483.00,1.7000,14.0606,"
"1484.00,1.7154,14.1245,"
"1485.00,1.7294,14.1219,"
"1486.00,1.7445,14.1662,"
"1487.00,1.7583,14.1485,"
"1488.00,1.7723,14.1447,"
"1489.00,1.7873,14.1866,"
"1490.00,1.7998,14.1025,"
"1491.00,1.8152,14.1642,"
"1492.00,1.8290,14.1455,"
"1493.00,1.8443,14.2049,"
"1494.00,1.8564,14.1025,"
"1495.00,1.8722,14.1828,"
"1496.00,1.8855,14.1408,"
"1497.00,1.9010,14.2066,"
"1498.00,1.9150,14.1998,"
"1499.00,1.9287,14.1758,"
"1500.00,1.9441,14.2361,"
"1501.00,1.9578,14.2090,"
"1502.00,1.9733,14.2727,"
"1503.00,1.9841,14.0964,"
"1504.00,1.9994,14.1581,"
"1505.00,2.0132,14.1426,"
"1506.00,2.0286,14.2019,"
"1507.00,2.0419,14.1600,"
"1508.00,2.0561,14.1596,"
"1509.00,2.0714,14.2180,"
"1510.00,2.0852,14.1984,"
"1511.00,2.1009,14.2711,"
"1512.00,2.1142,14.2257,"
"1513.00,2.1281,14.2058,"
"1514.00,2.1421,14.1992,"
"1515.00,2.1558,14.1722,"
"1516.00,2.1697,14.1565,"
"1517.00,2.1833,14.1330,"
"1518.00,2.1974,14.1300,"
"1519.00,2.2112,14.1107,"
"1520.00,2.2279,14.2397,"
"1521.00,2.2402,14.1466,"
"1522.00,2.2557,14.2127,"
"1523.00,2.2707,14.2517,"
"1524.00,2.2835,14.1818,"
"1525.00,2.2985,14.2194,"
"1526.00,2.3106,14.1153,"
"1527.00,2.3248,14.1193,"
"1528.00,2.3384,14.0929,"
"1529.00,2.3539,14.1619,"
"1530.00,2.3672,14.1200,"
"1531.00,2.3797,14.0405,"
"1532.00,2.3951,14.1075,"
"1533.00,2.4088,14.0847,"
"1534.00,2.4242,14.1526,"
"1535.00,2.4380,14.1338,"
"1536.00,2.4534,14.1962,"
"1537.00,2.4654,14.0869,"
"1538.00,2.4812,14.1729,"
"1539.00,2.4949,14.1514,"
"1540.00,2.5070,14.0460,"
"1541.00,2.5227,14.1324,"
"1542.00,2.5348,14.0279,"
"1543.00,2.5502,14.0989,"
"1544.00,2.5639,14.0761,"
"1545.00,2.5777,14.0646,"
"1546.00,2.5915,14.0487,"
"1547.00,2.6064,14.0937,"
"1548.00,2.6206,14.0978,"
"1549.00,2.6326,13.9949,"
"1550.00,2.6481,14.0677,"
"1551.00,2.6622,14.0680,"
"1552.00,2.6758,14.0464,"
"1553.00,2.6880,13.9548,"
"1554.00,2.7054,14.1244,"
"1555.00,2.7170,14.0018,"
"1556.00,2.7312,14.0107,"
"1557.00,2.7450,13.9975,"
"1558.00,2.7586,13.9812,"
"1559.00,2.7728,13.9894,"
"1560.00,2.7861,13.9571,"
"1561.00,2.8019,14.0483,"
"1562.00,2.8152,14.0112,"
"1563.00,2.8294,14.0199,"
"1564.00,2.8435,14.0224,"
"1565.00,2.8568,13.9885,"
"1566.00,2.8693,13.9146,"
"1567.00,2.8830,13.9022,"
"1568.00,2.8984,13.9762,"
"1569.00,2.9109,13.9030,"
