"Angular Position,Angular Velocity"
"821.00,0.9693,1.0542,"
"822.00,0.9709,0.9888,"
"823.00,0.9725,1.0202,"
"824.00,0.9728,1.0492,"
"825.00,0.9742,1.0122,"
"826.00,0.9744,1.0307,"
"827.00,0.9758,0.9919,"
"828.00,0.9771,1.0113,"
"829.00,0.9771,1.0253,"
"830.00,0.9787,0.9723,"
"831.00,0.9787,1.0064,"
"832.00,0.9803,0.9570,"
"833.00,0.9800,0.9891,"
"834.00,0.9816,0.9251,"
"835.00,0.9833,0.9588,"
"836.00,0.9833,0.9945,"
"837.00,0.9846,0.9430,"
"838.00,0.9862,0.9631,"
"839.00,0.9862,0.9950,"
"840.00,0.9879,0.9461,"
"841.00,0.9879,0.9806,"
"842.00,0.9895,0.9316,"
"843.00,0.9895,0.9668,"
"844.00,0.9925,0.9185,"
"845.00,0.9925,1.0198,"
"846.00,0.9941,0.9697,"
"847.00,0.9954,1.0013,"
"848.00,0.9970,1.0184,"
"849.00,0.9987,1.0476,"
"850.00,0.9984,1.0779,"
"851.00,1.0000,1.0085,"
"852.00,1.0029,1.0381,"
"853.00,1.0032,1.1352,"
"854.00,1.0046,1.0931,"
"855.00,1.0062,1.1056,"
"856.00,1.0075,1.1304,"
"857.00,1.0095,1.1411,"
"858.00,1.0108,1.1805,"
"859.00,1.0124,1.1886,"
"860.00,1.0141,1.2093,"
"861.00,1.0154,1.2315,"
"862.00,1.0170,1.2354,"
"863.00,1.0186,1.2563,"
"864.00,1.0203,1.2735,"
"865.00,1.0219,1.2934,"
"866.00,1.0232,1.3089,"
"867.00,1.0248,1.3105,"
"868.00,1.0265,1.3251,"
"869.00,1.0262,1.3416,"
"870.00,1.0294,1.2590,"
"871.00,1.0308,1.3579,"
"872.00,1.0324,1.3572,"
"873.00,1.0324,1.3695,"
"874.00,1.0356,1.3027,"
"875.00,1.0353,1.3995,"
"876.00,1.0369,1.3148,"
"877.00,1.0386,1.3292,"
"878.00,1.0402,1.3462,"
"879.00,1.0416,1.3590,"
"880.00,1.0432,1.3583,"
"881.00,1.0432,1.3705,"
"882.00,1.0461,1.3036,"
"883.00,1.0461,1.3840,"
"884.00,1.0494,1.3165,"
"885.00,1.0507,1.4126,"
"886.00,1.0507,1.4091,"
"887.00,1.0524,1.3370,"
"888.00,1.0540,1.3537,"
"889.00,1.0553,1.3660,"
"890.00,1.0569,1.3649,"
"891.00,1.0582,1.3768,"
"892.00,1.0615,1.3751,"
"893.00,1.0615,1.4683,"
"894.00,1.0631,1.3965,"
"895.00,1.0648,1.4069,"
"896.00,1.0664,1.4200,"
"897.00,1.0677,1.4291,"
"898.00,1.0693,1.4248,"
"899.00,1.0707,1.4337,"
"900.00,1.0723,1.4292,"
"901.00,1.0740,1.4378,"
"902.00,1.0756,1.4494,"
"903.00,1.0769,1.4571,"
"904.00,1.0785,1.4514,"
"905.00,1.0798,1.4590,"
"906.00,1.0814,1.4531,"
"907.00,1.0815,1.4606,"
"908.00,1.0831,1.3892,"
"909.00,1.0844,1.4000,"
"910.00,1.0847,1.3970,"
"911.00,1.0861,1.3419,"
"912.00,1.0877,1.3419,"
"913.00,1.0890,1.3550,"
"914.00,1.0893,1.3543,"
"915.00,1.0906,1.3013,"
"916.00,1.0922,1.3034,"
"917.00,1.0923,1.3184,"
"918.00,1.0952,1.2541,"
"919.00,1.0952,1.3370,"
"920.00,1.0952,1.2718,"
"921.00,1.0969,1.2065,"
"922.00,1.0968,1.2297,"
"923.00,1.0982,1.1666,"
"924.00,1.0985,1.1753,"
"925.00,1.0998,1.1313,"
"926.00,1.1014,1.1418,"
"927.00,1.1014,1.1649,"
"928.00,1.1030,1.1083,"
"929.00,1.1044,1.1330,"
"930.00,1.1044,1.1435,"
"931.00,1.1060,1.0847,"
"932.00,1.1076,1.1139,"
"933.00,1.1073,1.1384,"
"934.00,1.1076,1.0667,"
"935.00,1.1090,1.0281,"
"936.00,1.1109,1.0438,"
"937.00,1.1106,1.0882,"
"938.00,1.1122,1.0190,"
"939.00,1.1139,1.0482,"
"940.00,1.1138,1.0793,"
"941.00,1.1152,1.0237,"
"942.00,1.1168,1.0395,"
"943.00,1.1181,1.0694,"
"944.00,1.1184,1.0806,"
"945.00,1.1198,1.0413,"
"946.00,1.1201,1.0571,"
"947.00,1.1214,1.0190,"
"948.00,1.1230,1.0351,"
"949.00,1.1244,1.0636,"
"950.00,1.1260,1.0775,"
"951.00,1.1260,1.1038,"
"952.00,1.1276,1.0502,"
"953.00,1.1289,1.0779,"
"954.00,1.1292,1.0911,"
"955.00,1.1306,1.0513,"
"956.00,1.1309,1.0657,"
"957.00,1.1338,1.0272,"
"958.00,1.1338,1.1247,"
"959.00,1.1352,1.0669,"
"960.00,1.1354,1.0806,"
"961.00,1.1368,1.0414,"
"962.00,1.1381,1.0563,"
"963.00,1.1384,1.0698,"
"964.00,1.1397,1.0287,"
"965.00,1.1411,1.0458,"
"966.00,1.1413,1.0598,"
"967.00,1.1427,1.0200,"
"968.00,1.1443,1.0376,"
"969.00,1.1443,1.0644,"
"970.00,1.1459,1.0143,"
"971.00,1.1473,1.0423,"
"972.00,1.1489,1.0587,"
"973.00,1.1488,1.0860,"
"974.00,1.1502,1.0302,"
"975.00,1.1505,1.0472,"
"976.00,1.1519,1.0081,"
"977.00,1.1534,1.0263,"
"978.00,1.1548,1.0537,"
"979.00,1.1551,1.0696,"
"980.00,1.1564,1.0294,"
"981.00,1.1583,1.0464,"
"982.00,1.1581,1.0892,"
"983.00,1.1600,1.0215,"
"984.00,1.1613,1.0655,"
"985.00,1.1613,1.0808,"
"986.00,1.1630,1.0236,"
"987.00,1.1643,1.0566,"
"988.00,1.1659,1.0692,"
"989.00,1.1672,1.0968,"
"990.00,1.1675,1.1074,"
"991.00,1.1689,1.0669,"
"992.00,1.1704,1.0820,"
"993.00,1.1718,1.1067,"
"994.00,1.1718,1.1198,"
"995.00,1.1734,1.0623,"
"996.00,1.1750,1.0910,"
"997.00,1.1764,1.1167,"
"998.00,1.1780,1.1294,"
"999.00,1.1796,1.1533,"
"1000.00,1.1810,1.1759,"
"1001.00,1.1829,1.1856,"
"1002.00,1.1843,1.2214,"
"1003.00,1.1858,1.2288,"
"1004.00,1.1872,1.2462,"
"1005.00,1.1888,1.2516,"
"1006.00,1.1904,1.2701,"
"1007.00,1.1917,1.2884,"
"1008.00,1.1934,1.2894,"
"1009.00,1.1950,1.3075,"
"1010.00,1.1964,1.3217,"
"1011.00,1.1980,1.3240,"
"1012.00,1.1996,1.3382,"
"1013.00,1.2009,1.3516,"
"1014.00,1.2025,1.3525,"
"1015.00,1.2042,1.3636,"
"1016.00,1.2058,1.3803,"
"1017.00,1.2072,1.3901,"
"1018.00,1.2091,1.3890,"
"1019.00,1.2104,1.4148,"
"1020.00,1.2120,1.4124,"
"1021.00,1.2134,1.4207,"
"1022.00,1.2150,1.4173,"
"1023.00,1.2166,1.4275,"
"1024.00,1.2179,1.4380,"
"1025.00,1.2179,1.4315,"
"1026.00,1.2199,1.3606,"
"1027.00,1.2212,1.3886,"
"1028.00,1.2228,1.3875,"
"1029.00,1.2242,1.3971,"
"1030.00,1.2258,1.3956,"
"1031.00,1.2274,1.4061,"
"1032.00,1.2288,1.4162,"
"1033.00,1.2301,1.4138,"
"1034.00,1.2317,1.4078,"
"1035.00,1.2333,1.4178,"
"1036.00,1.2349,1.4301,"
"1037.00,1.2363,1.4390,"
"1038.00,1.2379,1.4340,"
"1039.00,1.2379,1.4426,"
"1040.00,1.2408,1.3719,"
"1041.00,1.2409,1.4491,"
"1042.00,1.2425,1.3782,"
"1043.00,1.2438,1.3896,"
"1044.00,1.2454,1.3870,"
"1045.00,1.2471,1.3981,"
"1046.00,1.2487,1.4114,"
"1047.00,1.2484,1.4212,"
"1048.00,1.2520,1.3352,"
"1049.00,1.2517,1.4470,"
"1050.00,1.2533,1.3597,"
"1051.00,1.2549,1.3721,"
"1052.00,1.2565,1.3868,"
"1053.00,1.2562,1.3978,"
"1054.00,1.2578,1.3130,"
"1055.00,1.2595,1.3277,"
"1056.00,1.2611,1.3446,"
"1057.00,1.2608,1.3577,"
"1058.00,1.2624,1.2749,"
"1059.00,1.2625,1.2915,"
"1060.00,1.2641,1.2284,"
"1061.00,1.2654,1.2474,"
"1062.00,1.2657,1.2519,"
"1063.00,1.2670,1.2042,"
"1064.00,1.2686,1.2109,"
"1065.00,1.2700,1.2307,"
"1066.00,1.2703,1.2360,"
"1067.00,1.2700,1.1892,"
"1068.00,1.2716,1.1148,"
"1069.00,1.2716,1.1395,"
"1070.00,1.2732,1.0839,"
"1071.00,1.2746,1.1101,"
"1072.00,1.2749,1.1215,"
"1073.00,1.2762,1.0803,"
"1074.00,1.2762,1.0932,"
"1075.00,1.2762,1.0371,"
"1076.00,1.2778,0.9866,"
"1077.00,1.2791,1.0178,"
"1078.00,1.2794,1.0337,"
"1079.00,1.2808,0.9970,"
"1080.00,1.2824,1.0140,"
"1081.00,1.2824,1.0437,"
"1082.00,1.2840,0.9929,"
"1083.00,1.2854,1.0237,"
"1084.00,1.2870,1.0393,"
"1085.00,1.2870,1.0678,"
"1086.00,1.2886,1.0158,"
"1087.00,1.2899,1.0455,"
"1088.00,1.2915,1.0600,"
"1089.00,1.2916,1.0875,"
"1090.00,1.2932,1.0344,"
"1091.00,1.2929,1.0631,"
"1092.00,1.2945,0.9950,"
"1093.00,1.2962,1.0257,"
"1094.00,1.2978,1.0576,"
"1095.00,1.2994,1.0852,"
"1096.00,1.2994,1.1140,"
"1097.00,1.3007,1.0570,"
"1098.00,1.3027,1.0710,"
"1099.00,1.3040,1.1143,"
"1100.00,1.3056,1.1254,"
"1101.00,1.3070,1.1495,"
"1102.00,1.3086,1.1589,"
"1103.00,1.3086,1.1814,"
"1104.00,1.3102,1.1237,"
"1105.00,1.3115,1.1479,"
"1106.00,1.3131,1.1573,"
"1107.00,1.3132,1.1800,"
"1108.00,1.3148,1.1223,"
"1109.00,1.3161,1.1466,"
"1110.00,1.3164,1.1561,"
"1111.00,1.3178,1.1134,"
"1112.00,1.3194,1.1245,"
"1113.00,1.3194,1.1487,"
"1114.00,1.3210,1.0926,"
"1115.00,1.3223,1.1184,"
"1116.00,1.3239,1.1293,"
"1117.00,1.3240,1.1533,"
"1118.00,1.3239,1.0970,"
"1119.00,1.3253,1.0408,"
"1120.00,1.3269,1.0555,"
"1121.00,1.3286,1.0833,"
"1122.00,1.3302,1.1122,"
"1123.00,1.3299,1.1371,"
"1124.00,1.3315,1.0653,"
"1125.00,1.3331,1.0925,"
"1126.00,1.3331,1.1210,"
"1127.00,1.3344,1.0636,"
"1128.00,1.3361,1.0772,"
"1129.00,1.3361,1.1038,"
"1130.00,1.3377,1.0499,"
"1131.00,1.3390,1.0779,"
"1132.00,1.3406,1.0908,"
"1133.00,1.3423,1.1168,"
"1134.00,1.3439,1.1441,"
"1135.00,1.3436,1.1674,"
"1136.00,1.3455,1.0939,"
"1137.00,1.3469,1.1361,"
"1138.00,1.3485,1.1461,"
"1139.00,1.3502,1.1693,"
"1140.00,1.3501,1.1939,"
"1141.00,1.3515,1.1330,"
"1142.00,1.3547,1.1430,"
"1143.00,1.3560,1.2482,"
"1144.00,1.3577,1.2525,"
"1145.00,1.3577,1.2704,"
"1146.00,1.3593,1.2082,"
"1147.00,1.3623,1.2283,"
"1148.00,1.3622,1.3155,"
"1149.00,1.3652,1.2484,"
"1150.00,1.3668,1.3345,"
"1151.00,1.3685,1.3483,"
"1152.00,1.3701,1.3640,"
"1153.00,1.3714,1.3764,"
"1154.00,1.3730,1.3742,"
"1155.00,1.3744,1.3861,"
"1156.00,1.3760,1.3835,"
"1157.00,1.3776,1.3948,"
"1158.00,1.3793,1.4082,"
"1159.00,1.3790,1.4183,"
"1160.00,1.3806,1.3323,"
"1161.00,1.3822,1.3463,"
"1162.00,1.3838,1.3620,"
"1163.00,1.3852,1.3745,"
"1164.00,1.3868,1.3725,"
"1165.00,1.3881,1.3844,"
"1166.00,1.3897,1.3819,"
"1167.00,1.3914,1.3933,"
"1168.00,1.3930,1.4067,"
"1169.00,1.3947,1.4170,"
"1170.00,1.3963,1.4292,"
"1171.00,1.3976,1.4383,"
"1172.00,1.3992,1.4330,"
"1173.00,1.4006,1.4420,"
"1174.00,1.4009,1.4366,"
"1175.00,1.4022,1.3799,"
"1176.00,1.4038,1.3776,"
"1177.00,1.4051,1.3893,"
"1178.00,1.4067,1.3865,"
"1179.00,1.4084,1.3977,"
"1180.00,1.4100,1.4109,"
"1181.00,1.4113,1.4210,"
"1182.00,1.4130,1.4166,"
"1183.00,1.4143,1.4263,"
"1184.00,1.4159,1.4217,"
"1185.00,1.4176,1.4312,"
"1186.00,1.4192,1.4426,"
"1187.00,1.4205,1.4511,"
"1188.00,1.4221,1.4452,"
"1189.00,1.4221,1.4536,"
"1190.00,1.4238,1.3821,"
"1191.00,1.4251,1.3937,"
"1192.00,1.4267,1.3906,"
"1193.00,1.4297,1.4017,"
"1194.00,1.4297,1.4800,"
"1195.00,1.4313,1.4049,"
"1196.00,1.4329,1.4176,"
"1197.00,1.4326,1.4274,"
"1198.00,1.4342,1.3408,"
"1199.00,1.4343,1.3544,"
"1200.00,1.4359,1.2879,"
"1201.00,1.4372,1.3041,"
"1202.00,1.4391,1.3055,"
"1203.00,1.4392,1.3373,"
"1204.00,1.4408,1.2716,"
"1205.00,1.4421,1.2886,"
"1206.00,1.4437,1.2908,"
"1207.00,1.4437,1.3069,"
"1208.00,1.4437,1.2427,"
"1209.00,1.4451,1.1795,"
"1210.00,1.4451,1.1870,"
"1211.00,1.4467,1.1277,"
"1212.00,1.4467,1.1514,"
"1213.00,1.4483,1.0956,"
"1214.00,1.4496,1.1215,"
"1215.00,1.4499,1.1320,"
"1216.00,1.4513,1.0906,"
"1217.00,1.4513,1.1021,"
"1218.00,1.4529,1.0475,"
"1219.00,1.4529,1.0759,"
"1220.00,1.4545,1.0226,"
"1221.00,1.4542,1.0533,"
"1222.00,1.4558,0.9849,"
"1223.00,1.4575,1.0163,"
"1224.00,1.4591,1.0484,"
"1225.00,1.4591,1.0767,"
"1226.00,1.4604,1.0234,"
"1227.00,1.4604,1.0377,"
"1228.00,1.4634,0.9864,"
"1229.00,1.4637,1.0843,"
"1230.00,1.4650,1.0448,"
"1231.00,1.4650,1.0597,"
"1232.00,1.4667,1.0056,"
"1233.00,1.4683,1.0382,"
"1234.00,1.4696,1.0670,"
"1235.00,1.4696,1.0802,"
"1236.00,1.4725,1.0251,"
"1237.00,1.4725,1.1222,"
"1238.00,1.4741,1.0661,"
"1239.00,1.4758,1.0929,"
"1240.00,1.4774,1.1218,"
"1241.00,1.4771,1.1464,"
"1242.00,1.4787,1.0738,"
"1243.00,1.4804,1.1008,"
"1244.00,1.4820,1.1287,"
"1245.00,1.4820,1.1530,"
"1246.00,1.4833,1.0959,"
"1247.00,1.4866,1.1065,"
"1248.00,1.4866,1.2154,"
"1249.00,1.4866,1.1546,"
"1250.00,1.4883,1.0952,"
"1251.00,1.4896,1.1239,"
"1252.00,1.4896,1.1332,"
"1253.00,1.4914,1.1709,"
"1254.00,1.4914,1.1112,"
"1255.00,1.4927,1.1212,"
"1256.00,1.4944,1.1469,"
"1257.00,1.4960,1.1714,"
"1258.00,1.4960,1.1128,"
"1259.00,1.4976,1.1390,"
"1260.00,1.4976,1.0820,"
"1261.00,1.4993,1.1097,"
"1262.00,1.5006,1.1197,"
"1263.00,1.5022,1.1455,"
"1264.00,1.5039,1.1701,"
"1265.00,1.5039,1.1116,"
"1266.00,1.5052,1.1214,"
"1267.00,1.5068,1.1472,"
"1268.00,1.5084,1.1716,"
"1269.00,1.5084,1.1131,"
"1270.00,1.5098,1.1229,"
"1271.00,1.5114,1.1485,"
"1272.00,1.5130,1.1729,"
"1273.00,1.5143,1.1797,"
"1274.00,1.5160,1.2025,"
"1275.00,1.5160,1.1424,"
"1276.00,1.5189,1.2326,"
"1277.00,1.5189,1.1709,"
"1278.00,1.5206,1.1942,"
"1279.00,1.5222,1.2163,"
"1280.00,1.5235,1.2209,"
"1281.00,1.5251,1.2417,"
"1282.00,1.5268,1.2614,"
"1283.00,1.5281,1.2638,"
"1284.00,1.5297,1.2824,"
"1285.00,1.5314,1.3001,"
"1286.00,1.5327,1.3006,"
"1287.00,1.5343,1.3174,"
"1288.00,1.5359,1.3333,"
"1289.00,1.5372,1.3321,"
"1290.00,1.5389,1.3473,"
"1291.00,1.5405,1.3618,"
"1292.00,1.5422,1.3754,"
"1293.00,1.5438,1.3885,"
"1294.00,1.5451,1.3845,"
"1295.00,1.5467,1.3971,"
"1296.00,1.5484,1.4091,"
"1297.00,1.5497,1.4041,"
"1298.00,1.5513,1.4157,"
"1299.00,1.5513,1.3449,"
"1300.00,1.5530,1.3595,"
"1301.00,1.5543,1.3569,"
"1302.00,1.5559,1.3709,"
"1303.00,1.5575,1.3842,"
"1304.00,1.5592,1.3968,"
"1305.00,1.5605,1.3924,"
"1306.00,1.5605,1.3228,"
"1307.00,1.5621,1.3385,"
"1308.00,1.5621,1.2715,"
"1309.00,1.5651,1.3552,"
"1310.00,1.5651,1.2875,"
"1311.00,1.5667,1.3049,"
"1312.00,1.5683,1.3214,"
"1313.00,1.5696,1.3208,"
"1314.00,1.5713,1.3366,"
"1315.00,1.5729,1.3516,"
"1316.00,1.5729,1.2840,"
"1317.00,1.5742,1.2853,"
"1318.00,1.5759,1.3028,"
"1319.00,1.5775,1.3195,"
"1320.00,1.5785,1.3008,"
"1321.00,1.5804,1.3375,"
"1322.00,1.5821,1.3507,"
"1323.00,1.5834,1.3486,"
"1324.00,1.5833,1.2811,"
"1325.00,1.5847,1.2807,"
"1326.00,1.5876,1.3658,"
"1327.00,1.5896,1.3957,"
"1328.00,1.5896,1.3259,"
"1329.00,1.5909,1.3251,"
"1330.00,1.5925,1.3406,"
"1331.00,1.5942,1.3554,"
"1332.00,1.5955,1.3531,"
"1333.00,1.5971,1.3672,"
"1334.00,1.5988,1.3807,"
"1335.00,1.5988,1.3116,"
"1336.00,1.6001,1.3115,"
"1337.00,1.6033,1.4096,"
"1338.00,1.6033,1.3391,"
"1339.00,1.6047,1.3376,"
"1340.00,1.6063,1.3525,"
"1341.00,1.6079,1.3667,"
"1342.00,1.6079,1.2984,"
"1343.00,1.6092,1.2989,"
"1344.00,1.6109,1.3158,"
"1345.00,1.6125,1.3318,"
"1346.00,1.6125,1.2652,"
"1347.00,1.6138,1.2674,"
"1348.00,1.6155,1.2858,"
"1349.00,1.6155,1.2215,"
"1350.00,1.6171,1.2423,"
"1351.00,1.6184,1.2456,"
"1352.00,1.6200,1.2651,"
"1353.00,1.6200,1.2019,"
"1354.00,1.6217,1.2236,"
"1355.00,1.6217,1.1624,"
"1356.00,1.6230,1.1698,"
"1357.00,1.6246,1.1931,"
"1358.00,1.6246,1.1334,"
"1359.00,1.6263,1.1586,"
"1360.00,1.6263,1.1006,"
"1361.00,1.6276,1.1111,"
"1362.00,1.6292,1.1373,"
"1363.00,1.6292,1.0804,"
"1364.00,1.6308,1.1082,"
"1365.00,1.6321,1.1183,"
"1366.00,1.6321,1.0624,"
"1367.00,1.6354,1.1729,"
"1368.00,1.6371,1.1961,"
"1369.00,1.6371,1.1362,"
"1370.00,1.6387,1.1613,"
"1371.00,1.6400,1.1686,"
"1372.00,1.6403,1.1265,"
"1373.00,1.6416,1.1357,"
"1374.00,1.6433,1.1607,"
"1375.00,1.6449,1.1845,"
"1376.00,1.6462,1.1907,"
"1377.00,1.6479,1.2130,"
"1378.00,1.6495,1.2342,"
"1379.00,1.6495,1.1725,"
"1380.00,1.6508,1.1793,"
"1381.00,1.6524,1.2021,"
"1382.00,1.6541,1.2238,"
"1383.00,1.6541,1.1627,"
"1384.00,1.6554,1.1699,"
"1385.00,1.6570,1.1933,"
"1386.00,1.6587,1.2154,"
"1387.00,1.6587,1.1547,"
"1388.00,1.6587,1.0969,"
"1389.00,1.6600,1.1076,"
"1390.00,1.6616,1.1340,"
"1391.00,1.6616,1.0773,"
"1392.00,1.6632,1.1052,"
"1393.00,1.6632,1.0500,"
"1394.00,1.6645,1.0629,"
"1395.00,1.6662,1.0916,"
"1396.00,1.6662,1.0370,"
"1397.00,1.6678,1.0670,"
"1398.00,1.6678,1.0136,"
"1399.00,1.6691,1.0284,"
"1400.00,1.6708,1.0588,"
"1401.00,1.6708,1.0058,"
"1402.00,1.6724,1.0374,"
"1403.00,1.6737,1.0510,"
"1404.00,1.6753,1.0802,"
"1405.00,1.6753,1.0262,"
"1406.00,1.6753,0.9749,"
"1407.00,1.6770,1.0079,"
"1408.00,1.6783,1.0230,"
"1409.00,1.6783,0.9719,"
"1410.00,1.6799,1.0051,"
"1411.00,1.6799,0.9548,"
"1412.00,1.6816,0.9889,"
"1413.00,1.6816,0.9394,"
"1414.00,1.6832,0.9743,"
"1415.00,1.6848,1.0074,"
"1416.00,1.6848,0.9570,"
"1417.00,1.6861,0.9746,"
"1418.00,1.6878,1.0077,"
"1419.00,1.6878,0.9573,"
"1420.00,1.6894,0.9913,"
"1421.00,1.6907,1.0072,"
"1422.00,1.6924,1.0386,"
"1423.00,1.6940,1.0685,"
"1424.00,1.6940,1.0151,"
"1425.00,1.6953,1.0298,"
"1426.00,1.6969,1.0601,"
"1427.00,1.6986,1.0889,"
"1428.00,1.6999,1.0999,"
"1429.00,1.7015,1.1267,"
"1430.00,1.7032,1.1522,"
"1431.00,1.7032,1.0946,"
"1432.00,1.7045,1.1053,"
"1433.00,1.7077,1.2137,"
"1434.00,1.7077,1.1530,"
"1435.00,1.7091,1.1608,"
"1436.00,1.7107,1.1846,"
"1437.00,1.7123,1.2072,"
"1438.00,1.7136,1.2122,"
"1439.00,1.7153,1.2334,"
"1440.00,1.7169,1.2536,"
"1441.00,1.7169,1.1909,"
"1442.00,1.7198,1.2786,"
"1443.00,1.7215,1.2965,"
"1444.00,1.7215,1.2317,"
"1445.00,1.7228,1.2355,"
"1446.00,1.7244,1.2556,"
"1447.00,1.7261,1.2746,"
"1448.00,1.7274,1.2764,"
"1449.00,1.7293,1.3107,"
"1450.00,1.7306,1.3106,"
"1451.00,1.7323,1.3269,"
"1452.00,1.7339,1.3424,"
"1453.00,1.7352,1.3407,"
"1454.00,1.7352,1.2737,"
"1455.00,1.7385,1.3736,"
"1456.00,1.7385,1.3049,"
"1457.00,1.7398,1.3051,"
"1458.00,1.7414,1.3217,"
"1459.00,1.7431,1.3374,"
"1460.00,1.7444,1.3360,"
"1461.00,1.7444,1.2692,"
"1462.00,1.7460,1.2875,"
"1463.00,1.7477,1.3050,"
"1464.00,1.7490,1.3052,"
"1465.00,1.7506,1.3217,"
"1466.00,1.7506,1.2556,"
"1467.00,1.7522,1.2747,"
"1468.00,1.7539,1.2928,"
"1469.00,1.7552,1.2936,"
"1470.00,1.7568,1.3107,"
"1471.00,1.7585,1.3270,"
"1472.00,1.7598,1.3261,"
"1473.00,1.7614,1.3416,"
"1474.00,1.7630,1.3563,"
"1475.00,1.7644,1.3540,"
"1476.00,1.7660,1.3681,"
"1477.00,1.7676,1.3815,"
"1478.00,1.7676,1.3124,"
"1479.00,1.7706,1.3940,"
"1480.00,1.7722,1.4062,"
"1481.00,1.7735,1.4013,"
"1482.00,1.7752,1.4130,"
"1483.00,1.7768,1.4242,"
"1484.00,1.7784,1.4348,"
"1485.00,1.7801,1.4449,"
"1486.00,1.7801,1.3727,"
"1487.00,1.7814,1.3695,"
"1488.00,1.7830,1.3828,"
"1489.00,1.7846,1.3955,"
"1490.00,1.7860,1.3911,"
"1491.00,1.7876,1.4034,"
"1492.00,1.7876,1.3332,"
"1493.00,1.7892,1.3484,"
"1494.00,1.7905,1.3464,"
"1495.00,1.7905,1.2791,"
"1496.00,1.7922,1.2969,"
"1497.00,1.7938,1.3139,"
"1498.00,1.7951,1.3137,"
"1499.00,1.7951,1.2480,"
"1500.00,1.7968,1.2674,"
"1501.00,1.7984,1.2858,"
"1502.00,1.7984,1.2216,"
"1503.00,1.7997,1.2259,"
"1504.00,1.8013,1.2464,"
"1505.00,1.8013,1.1841,"
"1506.00,1.8030,1.2067,"
"1507.00,1.8043,1.2119,"
"1508.00,1.8059,1.2331,"
"1509.00,1.8059,1.1714,"
"1510.00,1.8076,1.1946,"
"1511.00,1.8089,1.2004,"
"1512.00,1.8105,1.2222,"
"1513.00,1.8105,1.1611,"
"1514.00,1.8121,1.1848,"
"1515.00,1.8134,1.1910,"
"1516.00,1.8151,1.2133,"
"1517.00,1.8167,1.2345,"
"1518.00,1.8167,1.1727,"
"1519.00,1.8197,1.2614,"
"1520.00,1.8197,1.1983,"
"1521.00,1.8213,1.2202,"
"1522.00,1.8229,1.2410,"
"1523.00,1.8246,1.2607,"
"1524.00,1.8246,1.1977,"
"1525.00,1.8259,1.2033,"
"1526.00,1.8292,1.3067,"
"1527.00,1.8292,1.2414,"
"1528.00,1.8305,1.2448,"
"1529.00,1.8321,1.2644,"
"1530.00,1.8337,1.2829,"
"1531.00,1.8337,1.2188,"
"1532.00,1.8350,1.2233,"
"1533.00,1.8367,1.2440,"
"1534.00,1.8383,1.2636,"
"1535.00,1.8396,1.2658,"
"1536.00,1.8413,1.2844,"
"1537.00,1.8429,1.3020,"
"1538.00,1.8429,1.2369,"
"1539.00,1.8442,1.2405,"
"1540.00,1.8458,1.2603,"
"1541.00,1.8475,1.2791,"
"1542.00,1.8488,1.2805,"
"1543.00,1.8504,1.2983,"
"1544.00,1.8504,1.2334,"
"1545.00,1.8521,1.2536,"
"1546.00,1.8534,1.2563,"
"1547.00,1.8534,1.1935,"
"1548.00,1.8550,1.2157,"
"1549.00,1.8566,1.2367,"
"1550.00,1.8580,1.2403,"
"1551.00,1.8596,1.2601,"
"1552.00,1.8596,1.1971,"
"1553.00,1.8612,1.2191,"
"1554.00,1.8625,1.2236,"
"1555.00,1.8642,1.2442,"
"1556.00,1.8642,1.1820,"
"1557.00,1.8658,1.2047,"
"1558.00,1.8674,1.2263,"
"1559.00,1.8688,1.2304,"
"1560.00,1.8688,1.1689,"
"1561.00,1.8707,1.2086,"
"1562.00,1.8720,1.2136,"
"1563.00,1.8737,1.2348,"
"1564.00,1.8737,1.1730,"
"1565.00,1.8766,1.2616,"
"1566.00,1.8766,1.1986,"
"1567.00,1.8799,1.3023,"
"1568.00,1.8812,1.3026,"
"1569.00,1.8828,1.3193,"
"1570.00,1.8858,1.4006,"
"1571.00,1.8874,1.4124,"
"1572.00,1.8874,1.3417,"
"1573.00,1.8903,1.4219,"
"1574.00,1.8903,1.3508,"
"1575.00,1.8917,1.3463,"
"1576.00,1.8933,1.3633,"
"1577.00,1.8949,1.3785,"
"1578.00,1.8962,1.3718,"
"1579.00,1.8979,1.3866,"
"1580.00,1.8992,1.3828,"
"1581.00,1.9008,1.3954,"
"1582.00,1.9025,1.4075,"
"1583.00,1.9038,1.4026,"
"1584.00,1.9054,1.4142,"
"1585.00,1.9054,1.3435,"
"1586.00,1.9070,1.3582,"
"1587.00,1.9083,1.3557,"
"1588.00,1.9100,1.3698,"
"1589.00,1.9116,1.3847,"
"1590.00,1.9116,1.3121,"
"1591.00,1.9146,1.3955,"
"1592.00,1.9146,1.3257,"
"1593.00,1.9166,1.3647,"
"1594.00,1.9178,1.3539,"
"1595.00,1.9195,1.3689,"
"1596.00,1.9211,1.3823,"
"1597.00,1.9224,1.3786,"
"1598.00,1.9224,1.3097,"
"1599.00,1.9239,1.3206,"
"1600.00,1.9254,1.3246,"
"1601.00,1.9270,1.3410,"
"1602.00,1.9286,1.3558,"
"1603.00,1.9299,1.3535,"
"1604.00,1.9316,1.3676,"
"1605.00,1.9316,1.2992,"
"1606.00,1.9332,1.3161,"
